Datetime,Open,High,Low,Close
2025-09-16 10:00:00+00:00,92520.32,92532.27,92480.87,92515.01
2025-09-16 10:30:00+00:00,92514.17,92571.89,92500.06,92526.23
2025-09-16 11:00:00+00:00,92524.83499999999,92596.87,92507.97,92564.17
2025-09-16 11:30:00+00:00,92569.93,92620.93,92509.14,92534.2
2025-09-16 12:00:00+00:00,92537.02,92539.48,92435.9,92519.83499999999
2025-09-16 12:30:00+00:00,92518.505,92522.97,92354.91,92385.945
2025-09-16 13:00:00+00:00,92383.85,92410.725,92227.675,92227.675
2025-09-16 13:30:00+00:00,92225.93,92277.535,92069.91,92119.945
2025-09-16 14:00:00+00:00,92117.63500000001,92145.045,92017.85,92034.28
2025-09-16 14:30:00+00:00,92035.60999999999,92122.445,91983.03,92049.99
2025-09-16 15:00:00+00:00,92049.39499999999,92103.625,91964.57,91992.04
2025-09-16 15:30:00+00:00,91987.03,92043.5,91898.35,92008.6
2025-09-16 16:00:00+00:00,92007.45000000001,92053.775,91983.87,92011.685
2025-09-16 16:30:00+00:00,92009.08,92059.64499999999,91986.815,92047.26
2025-09-16 17:00:00+00:00,92038.6,92100.235,92037.735,92090.20000000001
2025-09-16 17:30:00+00:00,92087.49,92130.765,92080.36499999999,92120.76
2025-09-16 18:00:00+00:00,92118.275,92145.875,92066.025,92091.17
2025-09-16 18:30:00+00:00,92093.625,92119.215,92061.905,92067.41
2025-09-16 19:00:00+00:00,92069.225,92074.42000000001,92016.375,92019.84
2025-09-16 19:30:00+00:00,92016.97,92100.375,92007.36499999999,92042.91500000001
2025-09-16 20:00:00+00:00,92036.315,92067.83,92036.315,92064.18
2025-09-16 22:00:00+00:00,92064.045,92065.465,91971.81,91991.15
2025-09-16 22:30:00+00:00,91992.455,92009.675,91989.13500000001,92002.19
2025-09-16 23:00:00+00:00,92003.62,92010.51000000001,91976.865,91985.73000000001
2025-09-16 23:30:00+00:00,91984.07,92027.4,91983.365,92015.345
2025-09-17 00:00:00+00:00,92033.03,92111.805,92024.95499999999,92102.745
2025-09-17 00:30:00+00:00,92104.12,92117.625,92091.92499999999,92113.265
2025-09-17 01:00:00+00:00,92113.23000000001,92136.68,92044.11,92083.685
2025-09-17 01:30:00+00:00,92081.765,92081.765,92048.93,92066.755
2025-09-17 02:00:00+00:00,92068.72,92093.125,92054.86499999999,92070.61
2025-09-17 02:30:00+00:00,92071.12,92098.505,92064.11,92093.595
2025-09-17 03:00:00+00:00,92097.38500000001,92099.245,92085.275,92093.38500000001
2025-09-17 03:30:00+00:00,92093.42000000001,92118.38,92085.82,92108.91500000001
2025-09-17 04:00:00+00:00,92113.73999999999,92126.48000000001,92092.295,92117.195
2025-09-17 04:30:00+00:00,92117.20000000001,92135.63,92092.57,92104.23
2025-09-17 05:00:00+00:00,92104.345,92107.425,92065.4,92100.35
2025-09-17 05:30:00+00:00,92103.09,92145.765,92090.63,92136.015
2025-09-17 06:00:00+00:00,92131.015,92188.04500000001,92096.41500000001,92114.13
2025-09-17 06:30:00+00:00,92117.045,92238.54500000001,92103.475,92196.36
2025-09-17 07:00:00+00:00,92197.66500000001,92210.70999999999,91985.69,92038.74
2025-09-17 07:30:00+00:00,92039.42,92110.35,91985.01,92101.995
2025-09-17 08:00:00+00:00,92104.27,92138.39,92009.11,92135.9
2025-09-17 08:30:00+00:00,92138.39,92197.57,92082.955,92160.87
2025-09-17 09:00:00+00:00,92159.36,92204.12,92099.08,92139.85
2025-09-17 09:30:00+00:00,92142.26,92166.17499999999,92070.84,92163.12
2025-09-17 10:00:00+00:00,92161.03,92200.82999999999,92121.05,92184.8
2025-09-17 10:30:00+00:00,92183.21,92185.3,92106.61,92142.99
2025-09-17 11:00:00+00:00,92138.86,92238.74,92136.71,92216.33
2025-09-17 11:30:00+00:00,92213.83,92229.99,92171.36,92178.9
2025-09-17 12:00:00+00:00,92181.8,92246.95,92153.59,92238.95
2025-09-17 12:30:00+00:00,92233.58,92257.1,92185.33,92238.86
2025-09-17 13:00:00+00:00,92234.23,92281.95,92218.92,92224.7
2025-09-17 13:30:00+00:00,92222.03,92464.13,92172.3,92404.82
2025-09-17 14:00:00+00:00,92405.875,92447.035,92240.85,92241.95
2025-09-17 14:30:00+00:00,92240.94,92272.13,92092.59,92116.92
2025-09-17 15:00:00+00:00,92114.51,92130.35,92027.16,92073.2
2025-09-17 15:30:00+00:00,92076.86,92172.9,92056.305,92160.93
2025-09-17 16:00:00+00:00,92163.09,92168.33,92064.28,92066.88500000001
2025-09-17 16:30:00+00:00,92064.46,92079.185,91995.44,91997.98999999999
2025-09-17 17:00:00+00:00,92000.28,92038.065,91988.2,92006.12
2025-09-17 17:30:00+00:00,92002.995,92030.095,91963.83499999999,92021.92499999999
2025-09-17 18:00:00+00:00,92025.89499999999,92149.19,91960.395,92149.19
2025-09-17 18:30:00+00:00,92146.13,92159.105,91783.41,91978.805
2025-09-17 19:00:00+00:00,91976.995,92086.72,91934.035,92037.0
2025-09-17 19:30:00+00:00,92035.9,92075.805,91951.925,92027.195
2025-09-17 20:00:00+00:00,92033.18,92087.595,92027.06,92054.86499999999
2025-09-17 22:00:00+00:00,92085.07500000001,92141.195,92075.89499999999,92137.105
2025-09-17 22:30:00+00:00,92135.88,92205.805,92134.15,92195.015
2025-09-17 23:00:00+00:00,92196.88,92212.86499999999,92196.88,92205.925
2025-09-17 23:30:00+00:00,92205.0,92218.52,92193.985,92209.51
2025-09-18 00:00:00+00:00,92154.15,92154.15,91969.48,91995.805
2025-09-18 00:30:00+00:00,91996.025,92176.435,91995.67000000001,92160.575
2025-09-18 01:00:00+00:00,92158.655,92280.58,92158.64,92246.56
2025-09-18 01:30:00+00:00,92244.45499999999,92253.275,92198.41,92251.445
2025-09-18 02:00:00+00:00,92250.655,92253.22,92221.705,92226.97
2025-09-18 02:30:00+00:00,92226.225,92253.94,92218.375,92240.825
2025-09-18 03:00:00+00:00,92236.98999999999,92257.94,92230.945,92257.94
2025-09-18 03:30:00+00:00,92257.935,92260.655,92233.47,92245.84
2025-09-18 04:00:00+00:00,92246.28,92247.04999999999,92227.65,92243.46
2025-09-18 04:30:00+00:00,92241.48999999999,92261.06,92233.17,92245.725
2025-09-18 05:00:00+00:00,92246.445,92250.89499999999,92169.97,92174.97
2025-09-18 05:30:00+00:00,92176.0,92178.93,92146.015,92166.09
2025-09-18 06:00:00+00:00,92161.265,92161.265,92065.895,92083.53
2025-09-18 06:30:00+00:00,92082.48499999999,92192.35,92048.47,92170.92
2025-09-18 07:00:00+00:00,92172.475,92342.0,92104.0,92164.12
2025-09-18 07:30:00+00:00,92167.105,92346.01,92166.375,92323.86
2025-09-18 08:00:00+00:00,92326.6,92403.97,92271.76,92397.74
2025-09-18 08:30:00+00:00,92391.5,92434.045,92351.8,92402.805
2025-09-18 09:00:00+00:00,92406.62,92452.15,92380.715,92418.035
2025-09-18 09:30:00+00:00,92414.91,92426.94,92230.36,92269.32
2025-09-18 10:00:00+00:00,92269.94,92297.91,92230.81,92262.005
2025-09-18 10:30:00+00:00,92258.07,92273.195,92151.955,92178.015
2025-09-18 11:00:00+00:00,92159.565,92396.70999999999,92132.35,92347.655
2025-09-18 11:30:00+00:00,92345.26000000001,92379.99,92289.01000000001,92337.01
2025-09-18 12:00:00+00:00,92332.46,92349.99,92220.5,92284.1
2025-09-18 12:30:00+00:00,92279.68,92292.99,92198.84,92221.08
2025-09-18 13:00:00+00:00,92222.73,92270.68,92167.985,92179.17
2025-09-18 13:30:00+00:00,92181.05,92346.755,92083.01,92341.74
2025-09-18 14:00:00+00:00,92338.48,92459.04,92336.87,92391.98
2025-09-18 14:30:00+00:00,92380.81,92397.99,92198.60999999999,92251.23
2025-09-18 15:00:00+00:00,92253.3,92370.29,92155.9,92336.06
2025-09-18 15:30:00+00:00,92338.59,92366.04000000001,92240.87,92279.02
2025-09-18 16:00:00+00:00,92275.29000000001,92376.99,92267.95499999999,92363.95
2025-09-18 16:30:00+00:00,92366.035,92431.05,92363.715,92403.7
2025-09-18 17:00:00+00:00,92400.015,92435.79999999999,92378.105,92393.85500000001
2025-09-18 17:30:00+00:00,92388.9,92391.43,92339.2,92371.05
2025-09-18 18:00:00+00:00,92368.095,92384.2,92317.64,92329.23
2025-09-18 18:30:00+00:00,92332.24,92415.3,92323.01,92394.2
2025-09-18 19:00:00+00:00,92398.6,92445.2,92351.17,92354.14
2025-09-18 19:30:00+00:00,92350.87,92419.14,92259.05,92358.62
2025-09-18 20:00:00+00:00,92363.85,92398.09,92350.275,92360.37
2025-09-18 22:00:00+00:00,92438.01999999999,92465.555,92432.20000000001,92461.765
2025-09-18 22:30:00+00:00,92462.61499999999,92463.775,92406.42,92447.72
2025-09-18 23:00:00+00:00,92446.615,92458.14,92439.06,92445.54999999999
2025-09-18 23:30:00+00:00,92446.415,92464.535,92439.67499999999,92445.98
2025-09-19 00:00:00+00:00,92460.12,92460.12,92362.315,92371.36
2025-09-19 00:30:00+00:00,92371.72,92388.725,92354.18,92375.86
2025-09-19 01:00:00+00:00,92375.29000000001,92391.20999999999,92350.045,92366.43
2025-09-19 01:30:00+00:00,92367.055,92416.57,92343.22,92401.48000000001
2025-09-19 02:00:00+00:00,92399.315,92427.505,92376.045,92376.045
2025-09-19 02:30:00+00:00,92376.38,92419.195,92376.38,92405.58499999999
2025-09-19 03:00:00+00:00,92406.17,92406.89499999999,92380.66,92381.67000000001
2025-09-19 03:30:00+00:00,92382.755,92388.11,92345.33499999999,92364.99
2025-09-19 04:00:00+00:00,92364.88,92368.365,92308.445,92333.325
2025-09-19 04:30:00+00:00,92332.9,92353.69,92325.225,92345.36
2025-09-19 05:00:00+00:00,92345.48499999999,92373.25,92312.31,92312.33
2025-09-19 05:30:00+00:00,92308.635,92312.495,92251.565,92261.79000000001
2025-09-19 06:00:00+00:00,92269.20999999999,92489.67,92266.58499999999,92489.67
2025-09-19 06:30:00+00:00,92484.805,92492.595,92358.86499999999,92410.01
2025-09-19 07:00:00+00:00,92421.89,92458.99,92147.925,92274.705
2025-09-19 07:30:00+00:00,92277.37,92426.89,92226.43,92409.91500000001
2025-09-19 08:00:00+00:00,92412.445,92434.175,92321.27,92373.95
2025-09-19 08:30:00+00:00,92369.765,92424.85,92194.17,92197.14
2025-09-19 09:00:00+00:00,92194.7,92303.67,91991.0,92279.26
2025-09-19 09:30:00+00:00,92286.22,92361.13,92254.83499999999,92289.59
2025-09-19 10:00:00+00:00,92286.11,92335.97,92238.84,92306.08
2025-09-19 10:30:00+00:00,92304.845,92371.385,92255.9,92359.04500000001
2025-09-19 11:00:00+00:00,92352.8,92396.7,92246.28,92275.225
2025-09-19 11:30:00+00:00,92277.125,92337.16,92217.29000000001,92281.43
2025-09-19 12:00:00+00:00,92277.25,92346.83,92271.495,92331.74
2025-09-19 12:30:00+00:00,92330.61,92384.04,92288.095,92378.0
2025-09-19 13:00:00+00:00,92369.9,92464.99,92369.53,92417.07
2025-09-19 13:30:00+00:00,92417.265,92474.04,92322.07,92387.1
2025-09-19 14:00:00+00:00,92379.5,92388.09,92256.32,92302.13
2025-09-19 14:30:00+00:00,92296.36,92348.15,92232.59,92286.98
2025-09-19 15:00:00+00:00,92284.7,92363.625,92218.88,92223.10500000001
2025-09-19 15:30:00+00:00,92220.84,92220.84,92036.04999999999,92099.295
2025-09-19 16:00:00+00:00,92097.62,92216.51,92087.17499999999,92207.79999999999
2025-09-19 16:30:00+00:00,92208.005,92226.73999999999,92166.735,92216.69
2025-09-19 17:00:00+00:00,92214.325,92313.655,92205.555,92306.795
2025-09-19 17:30:00+00:00,92305.1,92331.32,92278.865,92327.98999999999
2025-09-19 18:00:00+00:00,92327.33499999999,92356.295,92291.63500000001,92306.48
2025-09-19 18:30:00+00:00,92305.29,92306.595,92237.055,92299.0
2025-09-19 19:00:00+00:00,92301.705,92341.845,92282.955,92328.98
2025-09-19 19:30:00+00:00,92331.73000000001,92351.73999999999,92218.11499999999,92238.175
2025-09-19 20:00:00+00:00,92238.44,92238.44,92238.44,92238.44
2025-09-22 00:00:00+00:00,92182.91,92299.755,92182.91,92271.94
2025-09-22 00:30:00+00:00,92263.605,92265.11,92210.54000000001,92226.26999999999
2025-09-22 01:00:00+00:00,92228.56,92282.01000000001,92209.70499999999,92218.79000000001
2025-09-22 01:30:00+00:00,92218.775,92222.17,92109.705,92120.755
2025-09-22 02:00:00+00:00,92121.98,92159.025,92107.965,92137.515
2025-09-22 02:30:00+00:00,92137.54000000001,92154.59,92119.4,92135.15
2025-09-22 03:00:00+00:00,92135.07,92157.15,92127.685,92154.245
2025-09-22 03:30:00+00:00,92155.89,92194.14,92151.005,92184.055
2025-09-22 04:00:00+00:00,92181.1,92211.565,92156.695,92157.16
2025-09-22 04:30:00+00:00,92157.705,92174.55,92131.57999999999,92165.76999999999
2025-09-22 05:00:00+00:00,92163.84,92187.695,92148.16,92173.37
2025-09-22 05:30:00+00:00,92172.235,92173.44,92114.36499999999,92114.36499999999
2025-09-22 06:00:00+00:00,92120.18,92122.99,92035.235,92060.16
2025-09-22 06:30:00+00:00,92057.205,92128.06,92047.205,92111.55
2025-09-22 07:00:00+00:00,92114.855,92208.95,91895.405,91986.03
2025-09-22 07:30:00+00:00,91988.425,92186.70999999999,91973.60500000001,92157.88
2025-09-22 08:00:00+00:00,92152.7,92287.99,92140.54,92271.83
2025-09-22 08:30:00+00:00,92267.96,92289.97,92203.94,92266.83
2025-09-22 09:00:00+00:00,92266.34,92284.13,92102.805,92135.3
2025-09-22 09:30:00+00:00,92132.89,92157.785,92043.96,92045.99
2025-09-22 10:00:00+00:00,92048.99,92237.07,92026.14,92227.56
2025-09-22 10:30:00+00:00,92233.06,92272.97,92181.87,92212.445
2025-09-22 11:00:00+00:00,92203.83,92300.98999999999,92190.0,92289.375
2025-09-22 11:30:00+00:00,92289.275,92338.655,92265.48,92283.83499999999
2025-09-22 12:00:00+00:00,92275.67,92359.895,92265.035,92339.19
2025-09-22 12:30:00+00:00,92334.17,92342.125,92226.88,92226.88
2025-09-22 13:00:00+00:00,92232.985,92249.1,92162.67,92217.36499999999
2025-09-22 13:30:00+00:00,92213.66,92299.13,92163.77,92224.99
2025-09-22 14:00:00+00:00,92218.82500000001,92232.99,92145.31,92145.32
2025-09-22 14:30:00+00:00,92153.13500000001,92286.92,92130.21,92271.795
2025-09-22 15:00:00+00:00,92269.37,92329.92,92235.28,92320.555
2025-09-22 15:30:00+00:00,92318.305,92330.60500000001,92209.615,92224.545
2025-09-22 16:00:00+00:00,92221.925,92244.195,92189.32,92244.195
2025-09-22 16:30:00+00:00,92238.98000000001,92343.275,92231.565,92343.275
2025-09-22 17:00:00+00:00,92345.72,92445.39499999999,92342.65,92442.435
2025-09-22 17:30:00+00:00,92447.275,92504.29999999999,92447.275,92486.88
2025-09-22 18:00:00+00:00,92484.645,92507.07500000001,92447.35,92492.05
2025-09-22 18:30:00+00:00,92489.89,92511.98,92470.0,92502.15
2025-09-22 19:00:00+00:00,92506.88,92521.17499999999,92472.485,92477.65
2025-09-22 19:30:00+00:00,92475.11499999999,92483.065,92398.73000000001,92408.525
2025-09-22 20:00:00+00:00,92401.4,92417.92499999999,92363.54500000001,92375.635
2025-09-22 22:00:00+00:00,92398.555,92414.365,92381.48,92384.545
2025-09-22 22:30:00+00:00,92386.975,92398.095,92372.235,92394.86
2025-09-22 23:00:00+00:00,92394.3,92405.83,92389.205,92403.11499999999
2025-09-22 23:30:00+00:00,92401.64,92425.62,92397.58499999999,92403.25
2025-09-23 00:00:00+00:00,92430.105,92505.16500000001,92390.23,92457.05
2025-09-23 00:30:00+00:00,92459.29500000001,92488.09,92452.505,92456.945
2025-09-23 01:00:00+00:00,92454.76999999999,92514.91,92454.76999999999,92485.55
2025-09-23 01:30:00+00:00,92482.79000000001,92500.195,92448.1,92490.565
2025-09-23 02:00:00+00:00,92477.095,92505.595,92464.255,92484.54000000001
2025-09-23 02:30:00+00:00,92467.57500000001,92517.95499999999,92467.57500000001,92472.92
2025-09-23 03:00:00+00:00,92474.23,92513.61,92472.63,92494.075
2025-09-23 03:30:00+00:00,92492.6,92522.88,92484.36,92512.865
2025-09-23 04:00:00+00:00,92476.51000000001,92513.075,92471.10500000001,92497.88
2025-09-23 04:30:00+00:00,92485.06,92485.06,92436.73999999999,92445.57
2025-09-23 05:00:00+00:00,92438.095,92480.07500000001,92403.36,92440.35500000001
2025-09-23 05:30:00+00:00,92433.06,92467.745,92418.475,92418.475
2025-09-23 06:00:00+00:00,92423.245,92504.94,92423.245,92475.52
2025-09-23 06:30:00+00:00,92473.55,92503.43,92447.955,92487.88
2025-09-23 07:00:00+00:00,92493.03,92565.06,92375.03,92460.795
2025-09-23 07:30:00+00:00,92465.255,92527.91,92437.485,92480.9
2025-09-23 08:00:00+00:00,92482.0,92518.0,92381.14,92440.84
2025-09-23 08:30:00+00:00,92440.09,92624.36,92440.09,92609.48999999999
2025-09-23 09:00:00+00:00,92611.91500000001,92648.28,92579.48000000001,92614.21
2025-09-23 09:30:00+00:00,92609.12,92626.38,92470.525,92477.75
2025-09-23 10:00:00+00:00,92474.91,92497.565,92306.08,92318.49
2025-09-23 10:30:00+00:00,92313.29999999999,92375.93,92265.9,92368.715
2025-09-23 11:00:00+00:00,92365.41,92365.41,92254.67000000001,92293.32
2025-09-23 11:30:00+00:00,92293.025,92428.89,92271.465,92424.07
2025-09-23 12:00:00+00:00,92420.08499999999,92464.07,92387.815,92427.72
2025-09-23 12:30:00+00:00,92432.815,92482.48999999999,92404.435,92479.91500000001
2025-09-23 13:00:00+00:00,92479.76999999999,92518.32,92433.5,92509.13
2025-09-23 13:30:00+00:00,92506.015,92682.01,92436.34,92665.8
2025-09-23 14:00:00+00:00,92666.96,92673.06,92488.15,92583.74
2025-09-23 14:30:00+00:00,92586.98,92649.88,92467.04000000001,92467.13
2025-09-23 15:00:00+00:00,92464.005,92477.99,92297.785,92324.92000000001
2025-09-23 15:30:00+00:00,92323.67,92323.67,92218.42,92256.29999999999
2025-09-23 16:00:00+00:00,92258.815,92268.595,92214.385,92254.145
2025-09-23 16:30:00+00:00,92249.04000000001,92288.85999999999,92204.54999999999,92217.08
2025-09-23 17:00:00+00:00,92219.79,92232.215,92145.83,92145.83
2025-09-23 17:30:00+00:00,92143.345,92145.95,92019.725,92089.245
2025-09-23 18:00:00+00:00,92086.82,92116.295,92022.61499999999,92059.845
2025-09-23 18:30:00+00:00,92057.285,92111.79000000001,92010.615,92023.005
2025-09-23 19:00:00+00:00,92025.295,92055.055,91963.195,91985.91500000001
2025-09-23 19:30:00+00:00,91988.445,92052.945,91978.455,92015.905
2025-09-23 20:00:00+00:00,92020.63,92039.51999999999,91989.72,92022.9
2025-09-23 22:00:00+00:00,92039.695,92081.04000000001,92035.29000000001,92045.95
2025-09-23 22:30:00+00:00,92046.68,92066.73999999999,92045.695,92058.61
2025-09-23 23:00:00+00:00,92059.01999999999,92060.325,92047.955,92052.19
2025-09-23 23:30:00+00:00,92053.60500000001,92054.485,92039.93,92045.51999999999
2025-09-24 00:00:00+00:00,92022.925,92068.595,91973.0,92067.5
2025-09-24 00:30:00+00:00,92065.62,92076.675,92034.17,92047.675
2025-09-24 01:00:00+00:00,92045.505,92070.89000000001,92030.175,92064.25
2025-09-24 01:30:00+00:00,92064.95999999999,92068.485,92022.495,92049.855
2025-09-24 02:00:00+00:00,92049.985,92086.26,92039.345,92067.935
2025-09-24 02:30:00+00:00,92067.505,92086.035,92060.45499999999,92069.685
2025-09-24 03:00:00+00:00,92071.445,92099.60999999999,92066.51,92089.79999999999
