Datetime,Open,High,Low,Close
2023-02-01 15:30:00+00:00,77583.31,77591.3,77448.695,77460.98
2023-02-01 16:00:00+00:00,77459.975,77607.92,77450.965,77589.17
2023-02-01 16:30:00+00:00,77593.51000000001,77684.76000000001,77589.9,77615.245
2023-02-01 17:00:00+00:00,77613.82500000001,77615.005,77428.08499999999,77445.725
2023-02-01 17:30:00+00:00,77442.775,77490.61499999999,77400.83499999999,77427.695
2023-02-01 18:00:00+00:00,77427.425,77500.94,77410.895,77500.94
2023-02-01 18:30:00+00:00,77499.66,77627.73499999999,77471.105,77597.98000000001
2023-02-01 19:00:00+00:00,77596.67,77715.42,77492.62,77606.295
2023-02-01 19:30:00+00:00,77605.89,77930.155,77448.435,77868.29000000001
2023-02-01 20:00:00+00:00,77870.23999999999,78015.245,77856.57,77960.315
2023-02-01 20:30:00+00:00,77961.62,78090.235,77828.055,77912.315
2023-02-01 21:00:00+00:00,77909.74,78112.9,77794.375,78021.81
2023-02-01 23:00:00+00:00,78045.06,78136.09,77980.44,78012.005
2023-02-01 23:30:00+00:00,78009.24,78026.125,77937.5,78022.12
2023-02-02 00:00:00+00:00,78019.34,78035.615,77866.99,77905.055
2023-02-02 00:30:00+00:00,77907.955,78021.35,77904.89,77972.725
2023-02-02 01:00:00+00:00,78013.025,78020.81,77963.76,78004.055
2023-02-02 01:30:00+00:00,78003.07500000001,78009.14,77896.16500000001,77936.20999999999
2023-02-02 02:00:00+00:00,77936.17499999999,77946.82999999999,77874.605,77886.66
2023-02-02 02:30:00+00:00,77886.73,77906.125,77845.48999999999,77884.555
2023-02-02 03:00:00+00:00,77884.34,77896.625,77866.16,77894.62
2023-02-02 03:30:00+00:00,77894.345,77919.49,77886.11,77909.42
2023-02-02 04:00:00+00:00,77910.155,77924.76999999999,77894.355,77901.13
2023-02-02 04:30:00+00:00,77901.51999999999,77959.39499999999,77899.13,77957.07
2023-02-02 05:00:00+00:00,77958.54000000001,77964.775,77914.86,77926.625
2023-02-02 05:30:00+00:00,77926.735,77932.1,77886.48999999999,77897.11
2023-02-02 06:00:00+00:00,77897.105,77914.97,77859.47,77862.36
2023-02-02 06:30:00+00:00,77863.62,77885.45,77855.16500000001,77879.995
2023-02-02 07:00:00+00:00,77881.35,77989.755,77857.70999999999,77981.975
2023-02-02 07:30:00+00:00,77981.17000000001,77991.03,77883.9,77883.9
2023-02-02 08:00:00+00:00,77882.985,77991.83,77754.4,77985.03
2023-02-02 08:30:00+00:00,77989.2,78130.68,77988.045,78013.09
2023-02-02 09:00:00+00:00,78015.0,78020.24,77722.82,77806.935
2023-02-02 09:30:00+00:00,77809.735,78026.73,77788.015,78011.17
2023-02-02 10:00:00+00:00,78016.34,78036.56,77944.92499999999,78013.55
2023-02-02 10:30:00+00:00,78015.475,78107.44,78007.57,78084.97
2023-02-02 11:00:00+00:00,78081.05,78113.49,78041.14,78108.44
2023-02-02 11:30:00+00:00,78111.03,78174.33,78003.09,78056.2
2023-02-02 12:00:00+00:00,78059.53,78068.71,77856.33,78038.36
2023-02-02 12:30:00+00:00,78033.03,78108.27,77952.58499999999,78092.12
2023-02-02 13:00:00+00:00,78092.14,78328.29000000001,78072.97,78260.35500000001
2023-02-02 13:30:00+00:00,78260.09,78363.015,78237.975,78343.82
2023-02-02 14:00:00+00:00,78336.14,78387.955,78252.74,78348.87
2023-02-02 14:30:00+00:00,78347.86,78359.03,78022.52,78049.04
2023-02-02 15:00:00+00:00,78054.57,78121.98,77922.265,78018.015
2023-02-02 15:30:00+00:00,78019.43,78103.09,77989.88,78033.03
2023-02-02 16:00:00+00:00,78033.03,78235.535,77993.01,78212.97
2023-02-02 16:30:00+00:00,78208.69,78248.03,78129.94,78177.375
2023-02-02 17:00:00+00:00,78177.42,78273.20999999999,78174.97,78224.85
2023-02-02 17:30:00+00:00,78225.49,78263.195,78212.42,78237.925
2023-02-02 18:00:00+00:00,78237.495,78285.12,78222.83499999999,78233.015
2023-02-02 18:30:00+00:00,78232.42,78323.55,78232.42,78319.805
2023-02-02 19:00:00+00:00,78319.88,78333.58,78067.86499999999,78080.0
2023-02-02 19:30:00+00:00,78079.985,78093.12,78004.405,78039.82
2023-02-02 20:00:00+00:00,78039.91,78138.445,78029.51,78117.48
2023-02-02 20:30:00+00:00,78118.09,78276.195,78082.985,78273.815
2023-02-02 21:00:00+00:00,78265.15,78501.91500000001,77906.225,77941.955
2023-02-02 23:00:00+00:00,78205.925,78205.925,78013.11499999999,78037.63
2023-02-02 23:30:00+00:00,78038.78,78100.565,77998.91,78044.63
2023-02-03 00:00:00+00:00,78047.035,78204.625,78034.95999999999,78199.91
2023-02-03 00:30:00+00:00,78199.97,78228.52,78174.06,78186.455
2023-02-03 01:00:00+00:00,78191.70000000001,78243.26000000001,78165.06,78225.625
2023-02-03 01:30:00+00:00,78224.925,78253.32500000001,78174.91,78185.03
2023-02-03 02:00:00+00:00,78184.85,78195.12,78134.97,78139.955
2023-02-03 02:30:00+00:00,78144.48999999999,78168.565,78114.435,78130.015
2023-02-03 03:00:00+00:00,78135.10500000001,78208.49,78134.405,78192.91
2023-02-03 03:30:00+00:00,78193.04500000001,78210.44,78179.48,78188.0
2023-02-03 04:00:00+00:00,78189.88,78195.61,78169.495,78189.985
2023-02-03 04:30:00+00:00,78187.97,78210.12,78184.58499999999,78184.94
2023-02-03 05:00:00+00:00,78179.85,78208.12,78157.955,78200.06
2023-02-03 05:30:00+00:00,78200.625,78200.625,78159.89499999999,78178.09
2023-02-03 06:00:00+00:00,78179.925,78230.18,78174.42,78220.195
2023-02-03 06:30:00+00:00,78220.015,78220.015,78162.95499999999,78199.375
2023-02-03 07:00:00+00:00,78200.13500000001,78203.13500000001,78107.95999999999,78140.18
2023-02-03 07:30:00+00:00,78142.875,78175.385,78115.255,78130.06
2023-02-03 08:00:00+00:00,78129.92499999999,78255.445,78078.9,78206.51
2023-02-03 08:30:00+00:00,78205.64,78343.39,78184.26,78250.99
2023-02-03 09:00:00+00:00,78255.94,78387.91,78230.9,78346.14
2023-02-03 09:30:00+00:00,78351.17,78453.87,78328.84,78354.02
2023-02-03 10:00:00+00:00,78360.55,78406.87,78327.79000000001,78358.43
2023-02-03 10:30:00+00:00,78360.9,78366.07,78316.69,78334.17
2023-02-03 11:00:00+00:00,78335.87,78353.59,78239.515,78335.145
2023-02-03 11:30:00+00:00,78332.31,78400.26,78332.31,78360.855
2023-02-03 12:00:00+00:00,78363.44,78406.605,78347.14499999999,78406.47
2023-02-03 12:30:00+00:00,78404.04,78544.07,78386.8,78543.89
2023-02-03 13:00:00+00:00,78543.365,78589.65,78506.2,78548.185
2023-02-03 13:30:00+00:00,78540.87,78607.66,78327.17,78607.66
2023-02-03 14:00:00+00:00,78603.95000000001,78651.14,78528.84,78621.78
2023-02-03 14:30:00+00:00,78624.19,78937.96,78621.05,78831.0
2023-02-03 15:00:00+00:00,78830.95999999999,78962.72,78718.87,78922.78
2023-02-03 15:30:00+00:00,78927.75,79074.06,78888.87,78950.33
2023-02-03 16:00:00+00:00,78952.53,79017.99,78938.81,78987.04
2023-02-03 16:30:00+00:00,78988.12,79106.39,78983.83,79016.295
2023-02-03 17:00:00+00:00,79014.27,79101.98000000001,79006.78,79091.435
2023-02-03 17:30:00+00:00,79090.735,79136.295,78952.58499999999,78967.59
2023-02-03 18:00:00+00:00,78966.06,78990.08,78880.56,78919.775
2023-02-03 18:30:00+00:00,78916.12,78970.475,78843.45999999999,78925.64499999999
2023-02-03 19:00:00+00:00,78924.725,78953.06,78851.14,78920.845
2023-02-03 19:30:00+00:00,78918.695,78955.83499999999,78861.075,78886.13
2023-02-03 20:00:00+00:00,78883.775,78988.41500000001,78843.75,78943.6
2023-02-03 20:30:00+00:00,78943.875,79038.26999999999,78908.44,79016.015
2023-02-03 21:00:00+00:00,79014.86499999999,79014.86499999999,78924.955,78967.94
2023-02-06 00:00:00+00:00,78912.85,78928.855,78830.53,78867.54000000001
2023-02-06 00:30:00+00:00,78868.61499999999,78910.535,78855.505,78905.655
2023-02-06 01:00:00+00:00,78916.63,78947.27,78849.94,78889.81
2023-02-06 01:30:00+00:00,78889.74,78914.99,78823.525,78892.17
2023-02-06 02:00:00+00:00,78891.76,78914.715,78853.045,78869.84
2023-02-06 02:30:00+00:00,78864.26,78891.94,78803.09,78825.22
2023-02-06 03:00:00+00:00,78825.38,78836.36,78777.985,78811.28
2023-02-06 03:30:00+00:00,78810.31,78838.13500000001,78783.015,78791.6
2023-02-06 04:00:00+00:00,78791.32,78806.77,78750.03,78781.49
2023-02-06 04:30:00+00:00,78780.7,78794.56,78750.015,78786.5
2023-02-06 05:00:00+00:00,78786.3,78787.44,78693.62,78726.94
2023-02-06 05:30:00+00:00,78727.75,78779.67,78713.755,78766.7
2023-02-06 06:00:00+00:00,78766.89,78787.09,78707.39,78752.1
2023-02-06 06:30:00+00:00,78733.655,78762.405,78705.755,78735.23
2023-02-06 07:00:00+00:00,78718.52,78735.535,78637.86499999999,78661.17
2023-02-06 07:30:00+00:00,78667.33,78702.62,78618.03,78702.56
2023-02-06 08:00:00+00:00,78702.56,78710.07,78487.97,78504.89
2023-02-06 08:30:00+00:00,78503.46,78624.71,78494.26,78501.11
2023-02-06 09:00:00+00:00,78502.48,78502.48,78267.865,78341.02
2023-02-06 09:30:00+00:00,78344.23,78369.74,78259.955,78267.985
2023-02-06 10:00:00+00:00,78265.63,78387.465,78231.4,78307.01
2023-02-06 10:30:00+00:00,78304.13,78367.13,78249.03,78332.13
2023-02-06 11:00:00+00:00,78339.1,78339.1,78251.84,78306.74
2023-02-06 11:30:00+00:00,78303.09,78372.01,78279.19,78337.01
2023-02-06 12:00:00+00:00,78332.17,78462.99,78331.86,78381.92
2023-02-06 12:30:00+00:00,78375.67,78517.3,78363.88,78509.17
2023-02-06 13:00:00+00:00,78506.7,78519.265,78419.245,78460.355
2023-02-06 13:30:00+00:00,78460.58,78474.95999999999,78357.305,78388.465
2023-02-06 14:00:00+00:00,78383.61499999999,78423.16,78341.19,78401.47
2023-02-06 14:30:00+00:00,78406.305,78442.45,78231.05,78345.985
2023-02-06 15:00:00+00:00,78346.12,78346.12,78072.94,78100.73999999999
2023-02-06 15:30:00+00:00,78098.37,78342.96,78069.2,78318.9
2023-02-06 16:00:00+00:00,78313.9,78391.17,78280.84,78362.81
2023-02-06 16:30:00+00:00,78366.83,78395.2,78301.32500000001,78307.84
2023-02-06 17:00:00+00:00,78306.92,78325.295,78258.055,78300.59
2023-02-06 17:30:00+00:00,78301.94,78362.905,78293.0,78330.08
2023-02-06 18:00:00+00:00,78329.98,78355.525,78265.72,78325.875
2023-02-06 18:30:00+00:00,78324.14,78355.755,78307.935,78348.445
2023-02-06 19:00:00+00:00,78346.495,78416.89,78338.335,78390.87
2023-02-06 19:30:00+00:00,78389.19,78398.91500000001,78343.55,78398.65
2023-02-06 20:00:00+00:00,78398.87,78405.305,78320.055,78340.495
2023-02-06 20:30:00+00:00,78341.445,78446.6,78311.535,78436.67
2023-02-06 21:00:00+00:00,78429.64,78455.345,78421.145,78427.78
2023-02-06 23:00:00+00:00,78445.895,78513.45999999999,78420.04000000001,78470.31
2023-02-06 23:30:00+00:00,78470.57,78533.98,78446.09,78531.57
2023-02-07 00:00:00+00:00,78531.08,78564.91,78481.73,78501.295
2023-02-07 00:30:00+00:00,78502.005,78516.995,78484.345,78489.14499999999
2023-02-07 01:00:00+00:00,78503.36,78511.13,78463.79000000001,78485.94
2023-02-07 01:30:00+00:00,78486.34,78510.48999999999,78430.555,78506.64499999999
2023-02-07 02:00:00+00:00,78508.06,78516.495,78483.475,78493.89
2023-02-07 02:30:00+00:00,78494.17499999999,78514.425,78490.935,78503.31
2023-02-07 03:00:00+00:00,78503.715,78521.905,78493.325,78510.66
2023-02-07 03:30:00+00:00,78511.305,78516.18,78438.54999999999,78471.38
2023-02-07 04:00:00+00:00,78471.375,78480.305,78446.69,78464.01999999999
2023-02-07 04:30:00+00:00,78464.34,78467.205,78419.89,78431.47
2023-02-07 05:00:00+00:00,78431.955,78456.905,78429.41,78441.775
2023-02-07 05:30:00+00:00,78442.225,78466.83499999999,78426.25,78452.12
2023-02-07 06:00:00+00:00,78451.855,78464.73999999999,78441.81,78441.94
2023-02-07 06:30:00+00:00,78440.75,78472.07999999999,78431.98999999999,78466.88500000001
2023-02-07 07:00:00+00:00,78466.065,78533.09,78440.87,78530.285
2023-02-07 07:30:00+00:00,78529.08,78532.63500000001,78452.655,78480.21
2023-02-07 08:00:00+00:00,78475.13500000001,78816.35,78452.64,78683.515
2023-02-07 08:30:00+00:00,78683.795,78831.29,78644.02,78784.355
2023-02-07 09:00:00+00:00,78782.08,78791.895,78658.01,78715.08
2023-02-07 09:30:00+00:00,78717.4,78734.72,78660.03,78732.085
2023-02-07 10:00:00+00:00,78734.34,78796.6,78674.23,78789.11
2023-02-07 10:30:00+00:00,78789.21,78873.86,78789.21,78809.66
2023-02-07 11:00:00+00:00,78805.93,78899.25,78789.08,78885.79
2023-02-07 11:30:00+00:00,78888.53,78904.15,78719.85,78726.6
2023-02-07 12:00:00+00:00,78715.09,78832.27,78708.01,78810.55
2023-02-07 12:30:00+00:00,78808.14,78826.25,78748.20999999999,78789.34
2023-02-07 13:00:00+00:00,78789.47,78820.24,78667.92499999999,78678.885
2023-02-07 13:30:00+00:00,78676.41500000001,78679.74,78612.86499999999,78669.95
2023-02-07 14:00:00+00:00,78672.46,78672.46,78505.755,78541.36
2023-02-07 14:30:00+00:00,78535.59,78657.215,78496.39,78600.42
2023-02-07 15:00:00+00:00,78600.35500000001,78605.39,78439.875,78506.59
2023-02-07 15:30:00+00:00,78501.515,78512.25,78441.965,78487.61
2023-02-07 16:00:00+00:00,78487.805,78629.38,78484.68,78619.53
2023-02-07 16:30:00+00:00,78619.43,78654.11,78584.43,78606.35
2023-02-07 17:00:00+00:00,78606.485,78653.785,78589.155,78596.715
2023-02-07 17:30:00+00:00,78596.835,78883.235,78593.62,78830.875
2023-02-07 18:00:00+00:00,78830.695,78872.965,78597.04000000001,78597.13
2023-02-07 18:30:00+00:00,78599.47,78614.43,78460.05,78575.01
2023-02-07 19:00:00+00:00,78575.445,78791.63,78573.445,78761.08
2023-02-07 19:30:00+00:00,78764.3,78881.73,78756.02,78876.2
2023-02-07 20:00:00+00:00,78879.17,78954.07,78813.96,78950.93
2023-02-07 20:30:00+00:00,78950.03,79081.28,78900.01,79071.245
2023-02-07 21:00:00+00:00,79055.595,79069.63,78876.05,78923.17499999999
2023-02-07 23:00:00+00:00,78961.88,79048.05,78951.34,78982.16
2023-02-07 23:30:00+00:00,78984.78,79024.245,78944.38,78967.64499999999
2023-02-08 00:00:00+00:00,78970.275,78999.13,78928.14,78944.345
2023-02-08 00:30:00+00:00,78947.51,79019.73000000001,78944.42,78988.215
2023-02-08 01:00:00+00:00,78957.01,79019.88,78953.03,78969.755
2023-02-08 01:30:00+00:00,78969.715,79043.42,78969.715,78999.57
2023-02-08 02:00:00+00:00,79000.2,79031.73999999999,78989.625,79017.91500000001
2023-02-08 02:30:00+00:00,79017.38,79056.875,79009.925,79054.57
2023-02-08 03:00:00+00:00,79055.425,79078.11,79050.10500000001,79074.87
2023-02-08 03:30:00+00:00,79074.805,79109.945,79072.23999999999,79084.545
2023-02-08 04:00:00+00:00,79085.295,79097.725,79079.95999999999,79094.91500000001
2023-02-08 04:30:00+00:00,79095.07,79095.07,79072.14499999999,79087.91500000001
2023-02-08 05:00:00+00:00,79088.08499999999,79102.615,79077.17499999999,79080.035
2023-02-08 05:30:00+00:00,79080.145,79142.64,79075.61499999999,79133.76999999999
2023-02-08 06:00:00+00:00,79133.975,79140.795,79114.735,79127.975
2023-02-08 06:30:00+00:00,79130.715,79135.435,79053.105,79061.76999999999
2023-02-08 07:00:00+00:00,79063.69,79077.62,79020.84,79045.23
2023-02-08 07:30:00+00:00,79044.14,79081.2,78977.07,78991.98999999999
2023-02-08 08:00:00+00:00,78984.23,79272.91500000001,78953.87,79053.84
2023-02-08 08:30:00+00:00,79056.17,79158.33,79033.87,79140.99
2023-02-08 09:00:00+00:00,79138.64,79268.625,79124.17,79224.1
2023-02-08 09:30:00+00:00,79225.17,79234.79,79142.69,79234.75
2023-02-08 10:00:00+00:00,79237.28,79289.46,79228.01,79261.07
2023-02-08 10:30:00+00:00,79263.54,79327.25,79226.02,79318.77
2023-02-08 11:00:00+00:00,79319.21,79349.94,79203.045,79218.87
2023-02-08 11:30:00+00:00,79223.18,79245.18,79152.45,79182.95499999999
2023-02-08 12:00:00+00:00,79182.805,79214.94,79152.94,79182.19
2023-02-08 12:30:00+00:00,79179.94,79212.675,79162.965,79195.41500000001
2023-02-08 13:00:00+00:00,79193.23999999999,79194.48999999999,79127.51,79133.16500000001
2023-02-08 13:30:00+00:00,79139.15,79173.445,79107.51,79134.97
2023-02-08 14:00:00+00:00,79132.86499999999,79159.375,79082.435,79103.20999999999
2023-02-08 14:30:00+00:00,79104.91,79178.075,79052.89499999999,79080.15
2023-02-08 15:00:00+00:00,79082.1,79145.06,79014.51,79072.91
2023-02-08 15:30:00+00:00,79067.925,79078.0,78887.83499999999,78926.42
2023-02-08 16:00:00+00:00,78924.11,78945.9,78784.825,78844.56
2023-02-08 16:30:00+00:00,78842.035,78842.035,78697.54000000001,78772.375
2023-02-08 17:00:00+00:00,78772.94,78810.12,78702.83499999999,78807.94
2023-02-08 17:30:00+00:00,78807.58499999999,78848.16500000001,78747.39,78848.16500000001
2023-02-08 18:00:00+00:00,78848.565,78918.18,78819.985,78870.045
2023-02-08 18:30:00+00:00,78870.505,78880.045,78807.94,78828.0
2023-02-08 19:00:00+00:00,78827.82,78858.475,78772.85,78803.075
2023-02-08 19:30:00+00:00,78803.16500000001,78853.07500000001,78767.79000000001,78845.12
2023-02-08 20:00:00+00:00,78847.955,78848.15,78757.51,78823.20999999999
2023-02-08 20:30:00+00:00,78823.49,78883.09,78817.86499999999,78865.345
2023-02-08 21:00:00+00:00,78863.63,78882.16500000001,78800.465,78805.92499999999
2023-02-08 23:00:00+00:00,78907.97,78910.12,78828.94,78896.15
2023-02-08 23:30:00+00:00,78896.12,78963.475,78890.97,78932.065
2023-02-09 00:00:00+00:00,78934.48999999999,78988.91,78931.91,78942.43
2023-02-09 00:30:00+00:00,78942.0,78963.82999999999,78903.12,78923.395
2023-02-09 01:00:00+00:00,78929.775,78980.55,78914.97,78959.94
2023-02-09 01:30:00+00:00,78960.58,78988.55,78957.985,78960.075
2023-02-09 02:00:00+00:00,78962.985,78988.55,78959.405,78979.925
2023-02-09 02:30:00+00:00,78983.06,79003.0,78967.85,78975.045
2023-02-09 03:00:00+00:00,78974.925,78983.13500000001,78947.465,78950.075
2023-02-09 03:30:00+00:00,78949.85,78988.61,78949.85,78965.09
2023-02-09 04:00:00+00:00,78964.88,78990.595,78959.955,78977.94
2023-02-09 04:30:00+00:00,78975.075,78993.625,78974.375,78977.91
2023-02-09 05:00:00+00:00,78978.15,79035.18,78972.42,79028.01500000001
2023-02-09 05:30:00+00:00,79030.105,79063.15,78950.505,79020.015
2023-02-09 06:00:00+00:00,79019.97,79043.04500000001,78989.82,79030.045
2023-02-09 06:30:00+00:00,79033.075,79048.09,79002.985,79019.955
2023-02-09 07:00:00+00:00,79020.10500000001,79095.075,79012.465,79054.54000000001
2023-02-09 07:30:00+00:00,79062.24,79119.735,79052.985,79103.195
2023-02-09 08:00:00+00:00,79100.93,79299.94,79059.88,79289.70999999999
2023-02-09 08:30:00+00:00,79285.77,79402.89499999999,79253.62,79358.56
2023-02-09 09:00:00+00:00,79363.89,79446.74,79358.465,79375.7
2023-02-09 09:30:00+00:00,79377.98,79473.92,79327.77,79471.125
2023-02-09 10:00:00+00:00,79473.73,79485.06,79306.42,79332.67
2023-02-09 10:30:00+00:00,79331.49,79425.345,79309.58,79421.66500000001
2023-02-09 11:00:00+00:00,79420.015,79445.66,79384.3,79384.3
2023-02-09 11:30:00+00:00,79388.005,79467.215,79370.73,79447.765
2023-02-09 12:00:00+00:00,79443.18,79471.2,79402.84,79458.595
2023-02-09 12:30:00+00:00,79461.11,79490.8,79431.325,79450.66
2023-02-09 13:00:00+00:00,79447.33,79451.16,79374.92499999999,79380.84
2023-02-09 13:30:00+00:00,79383.87,79438.53,79353.105,79429.71
2023-02-09 14:00:00+00:00,79432.51,79451.46,79355.9,79408.1
2023-02-09 14:30:00+00:00,79408.36,79433.32,79216.14,79228.01
2023-02-09 15:00:00+00:00,79234.27,79267.6,79163.135,79210.58
2023-02-09 15:30:00+00:00,79204.26,79267.41500000001,79187.4,79245.76
2023-02-09 16:00:00+00:00,79242.20999999999,79264.93,79123.84,79148.16500000001
2023-02-09 16:30:00+00:00,79154.11,79165.70499999999,79081.1,79126.2
2023-02-09 17:00:00+00:00,79124.76000000001,79208.435,79110.65,79176.045
2023-02-09 17:30:00+00:00,79175.005,79181.26999999999,79018.78,79103.645
2023-02-09 18:00:00+00:00,79102.25,79141.43,79048.23,79103.625
2023-02-09 18:30:00+00:00,79105.78,79156.36499999999,79061.67499999999,79093.345
2023-02-09 19:00:00+00:00,79092.29999999999,79121.62,79016.73999999999,79034.065
2023-02-09 19:30:00+00:00,79035.435,79074.09,79011.775,79036.75
2023-02-09 20:00:00+00:00,79038.22,79042.015,78924.775,78930.34
2023-02-09 20:30:00+00:00,78928.01999999999,79042.58499999999,78880.39499999999,78991.715
2023-02-09 21:00:00+00:00,78997.145,79098.435,78965.945,78987.82
2023-02-09 23:00:00+00:00,79054.88500000001,79054.88500000001,78974.735,79008.885
2023-02-09 23:30:00+00:00,79013.70000000001,79013.70000000001,78941.555,78975.705
2023-02-10 00:00:00+00:00,78985.365,78991.45,78876.51,78876.555
2023-02-10 00:30:00+00:00,78882.01000000001,78954.0,78881.475,78949.14000000001
2023-02-10 01:00:00+00:00,78968.655,78984.66,78941.475,78980.675
2023-02-10 01:30:00+00:00,78980.905,78998.89499999999,78948.86499999999,78971.265
2023-02-10 02:00:00+00:00,78971.0,78973.685,78925.125,78951.23999999999
2023-02-10 02:30:00+00:00,78951.155,78959.945,78899.15,78901.25
2023-02-10 03:00:00+00:00,78901.375,78901.85500000001,78850.53,78856.355
2023-02-10 03:30:00+00:00,78858.005,78889.205,78853.58499999999,78884.25
2023-02-10 04:00:00+00:00,78884.375,78884.375,78849.23,78864.735
2023-02-10 04:30:00+00:00,78864.505,78872.12,78854.105,78856.795
2023-02-10 05:00:00+00:00,78857.12,78861.765,78806.76999999999,78816.86
2023-02-10 05:30:00+00:00,78817.12,78842.63,78805.215,78840.055
2023-02-10 06:00:00+00:00,78839.755,78881.95999999999,78829.73,78859.76000000001
2023-02-10 06:30:00+00:00,78861.13,78895.015,78839.855,78879.81
2023-02-10 07:00:00+00:00,78878.34,78958.565,78857.4,78912.36
2023-02-10 07:30:00+00:00,78911.305,78931.935,78844.27,78881.76
2023-02-10 08:00:00+00:00,78887.0,78960.33,78694.985,78884.14
2023-02-10 08:30:00+00:00,78887.795,79026.01,78855.84,78994.985
2023-02-10 09:00:00+00:00,78992.425,79139.6,78928.15,78953.87
2023-02-10 09:30:00+00:00,78953.305,78996.02,78788.85,78794.045
2023-02-10 10:00:00+00:00,78794.48,78888.13,78747.925,78792.45
2023-02-10 10:30:00+00:00,78789.81,78807.9,78719.08,78760.48
2023-02-10 11:00:00+00:00,78756.11,78765.57,78577.98499999999,78597.33
2023-02-10 11:30:00+00:00,78594.98,78634.15,78544.19,78569.66
2023-02-10 12:00:00+00:00,78566.17,78648.60500000001,78512.985,78648.60500000001
2023-02-10 12:30:00+00:00,78646.14,78659.96,78495.87,78547.41
2023-02-10 13:00:00+00:00,78542.97,78641.16,78518.12,78640.24
2023-02-10 13:30:00+00:00,78640.35,78714.13,78590.25,78667.83
2023-02-10 14:00:00+00:00,78665.24,78752.53,78653.84,78702.865
2023-02-10 14:30:00+00:00,78705.36,78743.56,78524.64,78591.96
2023-02-10 15:00:00+00:00,78594.985,78725.65,78535.15,78713.01
2023-02-10 15:30:00+00:00,78712.08,78724.72,78573.96,78657.77
2023-02-10 16:00:00+00:00,78655.3,78811.86,78643.09,78748.41
2023-02-10 16:30:00+00:00,78744.02,78806.45,78731.29000000001,78781.6
2023-02-10 17:00:00+00:00,78778.87,78796.36,78705.97,78766.42
2023-02-10 17:30:00+00:00,78767.805,78873.39,78765.825,78871.32
2023-02-10 18:00:00+00:00,78873.685,78931.27,78831.23999999999,78901.505
2023-02-10 18:30:00+00:00,78902.34,78911.45999999999,78856.37,78861.58
2023-02-10 19:00:00+00:00,78862.82999999999,78907.1,78848.91,78866.695
2023-02-10 19:30:00+00:00,78865.38500000001,78943.66500000001,78851.16,78940.29000000001
2023-02-10 20:00:00+00:00,78941.495,78972.27,78903.39,78927.775
2023-02-10 20:30:00+00:00,78927.6,79015.61499999999,78927.6,78950.53
2023-02-10 21:00:00+00:00,78940.07500000001,78940.07500000001,78940.07500000001,78940.07500000001
2023-02-13 00:00:00+00:00,78784.275,78803.55,78712.12,78772.875
2023-02-13 00:30:00+00:00,78771.6,78800.73999999999,78735.15,78784.04000000001
2023-02-13 01:00:00+00:00,78811.79999999999,78851.015,78681.6,78710.67
2023-02-13 01:30:00+00:00,78710.13,78825.56,78680.6,78795.6
