Datetime,Open,High,Low,Close
2024-07-01 22:30:00+00:00,81618.015,81622.18,81584.89499999999,81587.94
2024-07-01 23:00:00+00:00,81592.03,81596.015,81554.925,81586.955
2024-07-01 23:30:00+00:00,81582.895,81590.625,81553.94,81588.12
2024-07-02 00:00:00+00:00,81563.06,81709.83499999999,81563.06,81665.075
2024-07-02 00:30:00+00:00,81663.12,81673.13500000001,81585.045,81605.015
2024-07-02 01:00:00+00:00,81607.925,81628.015,81554.88,81565.505
2024-07-02 01:30:00+00:00,81570.075,81625.04500000001,81570.075,81615.03
2024-07-02 02:00:00+00:00,81625.03,81670.12,81625.03,81640.015
2024-07-02 02:30:00+00:00,81634.42,81634.42,81567.405,81590.015
2024-07-02 03:00:00+00:00,81592.94,81613.015,81514.925,81514.925
2024-07-02 03:30:00+00:00,81517.88,81517.88,81467.405,81470.045
2024-07-02 04:00:00+00:00,81468.0,81470.15,81432.955,81455.135
2024-07-02 04:30:00+00:00,81459.465,81505.07500000001,81453.45999999999,81504.85
2024-07-02 05:00:00+00:00,81503.075,81573.16500000001,81490.16500000001,81570.015
2024-07-02 05:30:00+00:00,81568.10500000001,81584.88,81520.045,81574.805
2024-07-02 06:00:00+00:00,81577.985,81590.565,81374.94,81395.16500000001
2024-07-02 06:30:00+00:00,81393.0,81478.10500000001,81314.88,81379.88
2024-07-02 07:00:00+00:00,81388.015,81407.89499999999,81078.015,81142.895
2024-07-02 07:30:00+00:00,81138.075,81289.89499999999,81082.525,81238.12
2024-07-02 08:00:00+00:00,81234.94,81358.03,81212.985,81267.89499999999
2024-07-02 08:30:00+00:00,81263.16500000001,81563.09,81254.985,81563.09
2024-07-02 09:00:00+00:00,81564.94,81615.07500000001,81450.625,81523.475
2024-07-02 09:30:00+00:00,81525.075,81525.075,81389.925,81457.85
2024-07-02 10:00:00+00:00,81454.97,81490.09,81427.955,81458.45999999999
2024-07-02 10:30:00+00:00,81460.03,81463.18,81347.89499999999,81382.865
2024-07-02 11:00:00+00:00,81393.15,81407.91,81234.48,81277.91
2024-07-02 11:30:00+00:00,81280.41500000001,81358.49,81162.91,81205.16500000001
2024-07-02 12:00:00+00:00,81203.03,81368.075,81167.92499999999,81348.03
2024-07-02 12:30:00+00:00,81339.95499999999,81383.41500000001,81259.86499999999,81348.07500000001
2024-07-02 13:00:00+00:00,81357.91,81383.09,81253.0,81267.91
2024-07-02 13:30:00+00:00,81270.55,81295.565,81168.12,81254.97
2024-07-02 14:00:00+00:00,81265.03,81318.105,81060.15,81164.865
2024-07-02 14:30:00+00:00,81162.94,81203.41500000001,81072.955,81174.88
2024-07-02 15:00:00+00:00,81178.16500000001,81255.16500000001,81167.95499999999,81215.195
2024-07-02 15:30:00+00:00,81213.03,81258.0,81107.895,81143.12
2024-07-02 16:00:00+00:00,81147.91,81263.13500000001,81098.15,81260.13500000001
2024-07-02 16:30:00+00:00,81257.92499999999,81263.41500000001,81172.955,81185.09
2024-07-02 17:00:00+00:00,81182.955,81272.97,81177.895,81263.0
2024-07-02 17:30:00+00:00,81260.01500000001,81323.03,81227.94,81292.94
2024-07-02 18:00:00+00:00,81297.83499999999,81333.16500000001,81292.925,81318.12
2024-07-02 18:30:00+00:00,81315.0,81348.10500000001,81305.015,81315.07500000001
2024-07-02 19:00:00+00:00,81313.015,81428.075,81313.015,81428.075
2024-07-02 19:30:00+00:00,81424.985,81462.82,81384.94,81437.985
2024-07-02 20:00:00+00:00,81440.015,81447.015,81355.985,81395.91
2024-07-02 22:00:00+00:00,81373.12,81398.94,81344.015,81390.42
2024-07-02 22:30:00+00:00,81395.03,81410.13500000001,81391.06,81398.91
2024-07-02 23:00:00+00:00,81402.10500000001,81409.83499999999,81361.45,81361.45
2024-07-02 23:30:00+00:00,81358.015,81366.105,81343.865,81355.43
2024-07-03 00:00:00+00:00,81427.97,81500.18,81424.435,81473.0
2024-07-03 00:30:00+00:00,81474.955,81504.97,81472.985,81490.03
2024-07-03 01:00:00+00:00,81487.97,81487.97,81427.805,81445.03
2024-07-03 01:30:00+00:00,81442.91,81474.94,81438.045,81470.09
2024-07-03 02:00:00+00:00,81474.495,81564.94,81474.495,81564.94
2024-07-03 02:30:00+00:00,81563.0,81563.0,81518.04500000001,81529.895
2024-07-03 03:00:00+00:00,81524.955,81538.015,81504.985,81504.985
2024-07-03 03:30:00+00:00,81508.475,81539.985,81502.88,81510.015
2024-07-03 04:00:00+00:00,81508.03,81539.45,81507.955,81538.15
2024-07-03 04:30:00+00:00,81539.88,81573.03,81537.985,81559.805
2024-07-03 05:00:00+00:00,81563.105,81575.61,81539.465,81552.955
2024-07-03 05:30:00+00:00,81554.85,81570.01500000001,81544.95499999999,81558.07500000001
2024-07-03 06:00:00+00:00,81562.985,81817.88,81562.985,81802.97
2024-07-03 06:30:00+00:00,81797.83499999999,81815.15,81662.92499999999,81724.54000000001
2024-07-03 07:00:00+00:00,81742.92499999999,81762.82,81532.985,81642.42
2024-07-03 07:30:00+00:00,81649.51,81710.06,81515.13500000001,81573.045
2024-07-03 08:00:00+00:00,81569.925,81580.03,81435.07500000001,81512.985
2024-07-03 08:30:00+00:00,81502.94,81658.015,81492.97,81604.465
2024-07-03 09:00:00+00:00,81608.045,81715.015,81603.52,81670.03
2024-07-03 09:30:00+00:00,81672.925,81747.925,81627.495,81684.985
2024-07-03 10:00:00+00:00,81688.43,81712.91,81629.79000000001,81648.03
2024-07-03 10:30:00+00:00,81650.10500000001,81710.135,81645.0,81690.445
2024-07-03 11:00:00+00:00,81679.985,81707.925,81639.92499999999,81673.12
2024-07-03 11:30:00+00:00,81675.045,81723.625,81652.83499999999,81672.955
2024-07-03 12:00:00+00:00,81678.015,81687.89499999999,81532.955,81554.91
2024-07-03 12:30:00+00:00,81557.94,81657.955,81522.91,81622.925
2024-07-03 13:00:00+00:00,81620.06,81650.41500000001,81582.985,81604.97
2024-07-03 13:30:00+00:00,81602.97,81783.43,81597.97,81738.06
2024-07-03 14:00:00+00:00,81749.86499999999,81800.49,81647.97,81662.94
2024-07-03 14:30:00+00:00,81668.105,81752.925,81654.82,81708.015
2024-07-03 15:00:00+00:00,81713.03,81763.045,81633.045,81713.43
2024-07-03 15:30:00+00:00,81717.955,81819.985,81669.925,81803.105
2024-07-03 16:00:00+00:00,81804.955,81883.12,81783.045,81858.09
2024-07-03 16:30:00+00:00,81853.015,81907.925,81837.97,81884.91
2024-07-03 17:00:00+00:00,81890.0,81890.135,81843.045,81872.97
2024-07-03 17:30:00+00:00,81878.075,81960.12,81878.075,81958.03
2024-07-03 18:00:00+00:00,81963.06,81963.06,81918.45999999999,81933.03
2024-07-03 18:30:00+00:00,81929.97,81950.06,81928.06,81945.105
2024-07-03 19:00:00+00:00,81948.10500000001,81948.18,81892.865,81895.13500000001
2024-07-03 19:30:00+00:00,81897.985,81920.015,81892.88,81895.04500000001
2024-07-04 00:00:00+00:00,81932.82,81932.82,81812.54000000001,81818.0
2024-07-04 00:30:00+00:00,81816.07500000001,81816.07500000001,81785.465,81787.985
2024-07-04 01:00:00+00:00,81786.06,81791.06,81740.925,81761.16500000001
2024-07-04 01:30:00+00:00,81752.95499999999,81798.06,81752.95499999999,81770.94
2024-07-04 02:00:00+00:00,81773.15,81788.075,81771.09,81783.075
2024-07-04 02:30:00+00:00,81785.91,81806.06,81777.97,81790.85
2024-07-04 03:00:00+00:00,81796.015,81803.20999999999,81768.07500000001,81775.86499999999
2024-07-04 03:30:00+00:00,81773.09,81788.09,81766.045,81776.075
2024-07-04 04:00:00+00:00,81773.03,81806.015,81773.03,81778.105
2024-07-04 04:30:00+00:00,81786.06,81828.16500000001,81780.435,81828.16500000001
2024-07-04 05:00:00+00:00,81825.435,81837.95499999999,81810.91,81828.06
2024-07-04 05:30:00+00:00,81830.955,81848.475,81822.805,81831.03
2024-07-04 06:00:00+00:00,81828.12,81877.405,81798.135,81812.94
2024-07-04 06:30:00+00:00,81816.06,82043.075,81816.06,82008.03
2024-07-04 07:00:00+00:00,82023.015,82213.135,81972.97,82145.94
2024-07-04 07:30:00+00:00,82148.13500000001,82241.04500000001,82075.985,82209.06
2024-07-04 08:00:00+00:00,82206.015,82366.045,82206.015,82343.955
2024-07-04 08:30:00+00:00,82345.88,82391.045,82280.85,82295.83499999999
2024-07-04 09:00:00+00:00,82299.18,82349.07500000001,82281.10500000001,82286.135
2024-07-04 09:30:00+00:00,82289.07500000001,82324.045,82234.015,82254.01500000001
2024-07-04 10:00:00+00:00,82258.895,82336.16500000001,82249.03,82299.015
2024-07-04 10:30:00+00:00,82300.86499999999,82410.85,82278.39,82381.10500000001
2024-07-04 11:00:00+00:00,82383.97,82481.12,82365.95499999999,82464.015
2024-07-04 11:30:00+00:00,82465.465,82549.0,82453.39,82513.85
2024-07-04 12:00:00+00:00,82516.075,82550.97,82459.075,82535.94
2024-07-04 12:30:00+00:00,82538.97,82601.09,82524.06,82574.94
2024-07-04 13:00:00+00:00,82577.54000000001,82577.54000000001,82493.0,82503.12
2024-07-04 13:30:00+00:00,82498.12,82508.15,82432.58499999999,82453.15
2024-07-04 14:00:00+00:00,82448.0,82458.43,82315.0,82329.85
2024-07-04 14:30:00+00:00,82328.0,82362.925,82282.97,82355.01500000001
2024-07-04 15:00:00+00:00,82358.015,82418.015,82337.83499999999,82384.92499999999
2024-07-04 15:30:00+00:00,82383.03,82578.09,82332.91,82574.94
2024-07-04 16:00:00+00:00,82578.06,82590.07500000001,82520.075,82579.985
2024-07-04 16:30:00+00:00,82577.955,82578.06,82517.805,82523.10500000001
2024-07-04 17:00:00+00:00,82525.015,82533.03,82512.89499999999,82524.525
2024-07-04 17:30:00+00:00,82527.83499999999,82537.375,82525.03,82533.03
2024-07-04 18:00:00+00:00,82538.06,82549.83499999999,82524.91,82524.91
2024-07-04 18:30:00+00:00,82527.51,82533.535,82524.86499999999,82533.535
2024-07-04 19:00:00+00:00,82529.94,82552.83499999999,82524.39,82540.09
2024-07-04 19:30:00+00:00,82543.015,82592.865,82515.015,82580.01500000001
2024-07-04 22:00:00+00:00,82692.88,82769.18,82692.88,82745.88
2024-07-04 22:30:00+00:00,82756.195,82786.18,82756.195,82786.18
2024-07-04 23:00:00+00:00,82790.075,82826.61,82789.82,82821.985
2024-07-04 23:30:00+00:00,82819.865,82849.805,82767.0,82767.0
2024-07-05 00:00:00+00:00,82667.91,82700.43,82599.83499999999,82648.565
2024-07-05 00:30:00+00:00,82653.015,82685.07500000001,82643.16500000001,82644.82
2024-07-05 01:00:00+00:00,82647.955,82673.13500000001,82644.985,82655.565
2024-07-05 01:30:00+00:00,82658.03,82668.12,82603.0,82633.20999999999
2024-07-05 02:00:00+00:00,82629.82,82644.405,82612.555,82635.15
2024-07-05 02:30:00+00:00,82633.0,82643.0,82587.82,82598.06
2024-07-05 03:00:00+00:00,82599.985,82608.15,82529.985,82572.97
2024-07-05 03:30:00+00:00,82565.045,82580.015,82542.495,82544.925
2024-07-05 04:00:00+00:00,82543.16500000001,82567.88,82538.07500000001,82565.06
2024-07-05 04:30:00+00:00,82559.94,82590.045,82547.435,82580.04500000001
2024-07-05 05:00:00+00:00,82578.18,82590.06,82538.12,82542.57
2024-07-05 05:30:00+00:00,82544.555,82650.13500000001,82539.88,82609.98499999999
2024-07-05 06:00:00+00:00,82608.045,82632.83499999999,82537.985,82570.0
2024-07-05 06:30:00+00:00,82568.0,82728.13500000001,82562.83499999999,82639.985
2024-07-05 07:00:00+00:00,82649.94,82772.895,82617.92499999999,82680.015
2024-07-05 07:30:00+00:00,82690.03,82812.925,82637.94,82644.94
2024-07-05 08:00:00+00:00,82647.86499999999,82647.86499999999,82532.83499999999,82609.91
2024-07-05 08:30:00+00:00,82613.07500000001,82630.06,82564.985,82612.88
2024-07-05 09:00:00+00:00,82615.045,82675.20999999999,82594.57,82658.045
2024-07-05 09:30:00+00:00,82648.03,82665.045,82584.85,82589.94
2024-07-05 10:00:00+00:00,82588.07500000001,82645.015,82507.94,82518.03
2024-07-05 10:30:00+00:00,82513.10500000001,82539.91,82420.445,82458.12
2024-07-05 11:00:00+00:00,82459.83499999999,82511.13500000001,82381.15,82402.94
2024-07-05 11:30:00+00:00,82406.12,82446.10500000001,82372.985,82402.88
2024-07-05 12:00:00+00:00,82400.97,82501.535,82360.97,82501.195
2024-07-05 12:30:00+00:00,82527.925,82566.04500000001,82362.89499999999,82416.12
2024-07-05 13:00:00+00:00,82422.83499999999,82456.07500000001,82377.805,82381.09
2024-07-05 13:30:00+00:00,82378.13500000001,82381.075,81940.86499999999,82012.97
2024-07-05 14:00:00+00:00,82016.09,82021.0,81807.79000000001,81843.0
2024-07-05 14:30:00+00:00,81841.105,81998.45999999999,81801.18,81933.075
2024-07-05 15:00:00+00:00,81934.89499999999,82002.955,81870.06,81923.15
2024-07-05 15:30:00+00:00,81922.985,82058.0,81918.52,81973.015
2024-07-05 16:00:00+00:00,81977.91,82009.985,81935.12,81988.03
2024-07-05 16:30:00+00:00,81985.06,82028.0,81979.94,82014.955
2024-07-05 17:00:00+00:00,82013.06,82028.045,81987.83499999999,82023.03
2024-07-05 17:30:00+00:00,82025.0,82098.16500000001,82019.85,82094.555
2024-07-05 18:00:00+00:00,82098.06,82103.12,82023.015,82024.985
2024-07-05 18:30:00+00:00,82028.0,82093.0,82022.955,82082.97
2024-07-05 19:00:00+00:00,82085.07500000001,82108.45999999999,82053.06,82053.06
2024-07-05 19:30:00+00:00,82055.06,82125.41500000001,82042.91,82104.97
2024-07-05 20:00:00+00:00,82103.0,82103.0,82103.0,82103.0
2024-07-08 00:00:00+00:00,81990.015,82125.09,81942.955,82048.03
2024-07-08 00:30:00+00:00,82040.13500000001,82040.18,81985.18,81987.97
2024-07-08 01:00:00+00:00,81985.045,82033.45999999999,81949.86499999999,82030.135
2024-07-08 01:30:00+00:00,82027.42,82040.03,82013.61,82018.105
2024-07-08 02:00:00+00:00,82020.045,82050.41500000001,82013.015,82040.045
2024-07-08 02:30:00+00:00,82034.89499999999,82043.09,82020.13500000001,82035.13500000001
2024-07-08 03:00:00+00:00,82037.985,82094.86499999999,82029.94,82074.97
2024-07-08 03:30:00+00:00,82078.015,82095.15,82057.895,82060.04500000001
2024-07-08 04:00:00+00:00,82057.83499999999,82060.06,82040.04500000001,82045.04500000001
2024-07-08 04:30:00+00:00,82048.07500000001,82049.955,81992.925,81993.03
2024-07-08 05:00:00+00:00,81990.0,81990.0,81903.18,81913.06
2024-07-08 05:30:00+00:00,81914.985,81939.865,81862.91,81867.925
2024-07-08 06:00:00+00:00,81865.045,81875.03,81775.16500000001,81835.18
2024-07-08 06:30:00+00:00,81837.925,81860.475,81769.955,81810.045
2024-07-08 07:00:00+00:00,81813.10500000001,82000.445,81759.895,81983.13500000001
2024-07-08 07:30:00+00:00,81984.91,82093.12,81982.495,82089.435
2024-07-08 08:00:00+00:00,82088.10500000001,82193.075,82052.405,82184.89499999999
2024-07-08 08:30:00+00:00,82183.03,82218.135,82134.95499999999,82144.79000000001
2024-07-08 09:00:00+00:00,82143.015,82283.49,82059.57,82272.895
2024-07-08 09:30:00+00:00,82270.045,82330.015,82238.015,82315.045
2024-07-08 10:00:00+00:00,82313.03,82314.375,82233.0,82264.925
2024-07-08 10:30:00+00:00,82254.94,82265.16500000001,82160.135,82208.15
2024-07-08 11:00:00+00:00,82202.97,82320.03,82199.955,82290.09
2024-07-08 11:30:00+00:00,82293.07500000001,82293.135,82220.045,82244.82
2024-07-08 12:00:00+00:00,82242.955,82247.97,82142.82,82178.10500000001
2024-07-08 12:30:00+00:00,82174.94,82343.475,82172.985,82275.015
2024-07-08 13:00:00+00:00,82277.83499999999,82322.985,82249.91,82250.04500000001
2024-07-08 13:30:00+00:00,82252.895,82280.015,82162.94,82189.91
2024-07-08 14:00:00+00:00,82188.49,82215.015,82035.0,82039.88
2024-07-08 14:30:00+00:00,82038.07500000001,82103.075,81987.82,82008.075
2024-07-08 15:00:00+00:00,82005.03,82035.135,81944.97,81987.94
2024-07-08 15:30:00+00:00,81983.0,81993.135,81922.82,81950.09
2024-07-08 16:00:00+00:00,81948.13500000001,81972.48,81905.015,81967.95499999999
2024-07-08 16:30:00+00:00,81963.475,82030.0,81958.12,82013.09
2024-07-08 17:00:00+00:00,82010.03,82028.12,81980.06,82018.0
2024-07-08 17:30:00+00:00,82015.03,82063.045,82013.12,82058.0
2024-07-08 18:00:00+00:00,82053.015,82073.135,82037.82,82047.97
2024-07-08 18:30:00+00:00,82044.92499999999,82052.925,81955.0,82038.13500000001
2024-07-08 19:00:00+00:00,82033.09,82048.45999999999,82022.955,82032.495
2024-07-08 19:30:00+00:00,82038.565,82103.0,81993.045,82014.95499999999
2024-07-08 20:00:00+00:00,82017.97,82061.16500000001,81998.865,82031.465
2024-07-08 22:00:00+00:00,82037.82,82116.535,82037.82,82116.04500000001
2024-07-08 22:30:00+00:00,82119.92499999999,82119.92499999999,82090.88,82094.985
2024-07-08 23:00:00+00:00,82099.06,82172.045,82099.06,82164.86499999999
2024-07-08 23:30:00+00:00,82169.0,82185.045,82131.85,82178.94
2024-07-09 00:00:00+00:00,82159.94,82163.045,82044.97,82049.555
2024-07-09 00:30:00+00:00,82048.595,82082.94,82025.105,82027.97
2024-07-09 01:00:00+00:00,82029.97,82118.595,82029.97,82100.07500000001
2024-07-09 01:30:00+00:00,82105.18,82132.94,82090.04500000001,82092.955
2024-07-09 02:00:00+00:00,82089.92499999999,82093.09,82018.41500000001,82025.16500000001
2024-07-09 02:30:00+00:00,82028.15,82035.06,82005.565,82008.0
2024-07-09 03:00:00+00:00,82002.83499999999,82048.01500000001,82002.83499999999,82032.97
2024-07-09 03:30:00+00:00,82035.03,82065.15,82035.03,82063.045
2024-07-09 04:00:00+00:00,82060.16500000001,82089.985,82055.03,82089.97
2024-07-09 04:30:00+00:00,82085.43,82085.43,82063.0,82070.12
2024-07-09 05:00:00+00:00,82072.91,82095.045,82067.58499999999,82083.0
2024-07-09 05:30:00+00:00,82085.03,82138.09,82065.12,82094.82
2024-07-09 06:00:00+00:00,82094.955,82109.955,82014.85,82019.48
2024-07-09 06:30:00+00:00,82022.985,82033.03,81909.985,81909.985
2024-07-09 07:00:00+00:00,81912.88,82141.95499999999,81793.20999999999,82123.94
2024-07-09 07:30:00+00:00,82126.86499999999,82181.435,82066.865,82143.985
2024-07-09 08:00:00+00:00,82147.045,82177.015,82051.94,82076.895
2024-07-09 08:30:00+00:00,82072.0,82127.625,82037.06,82104.045
2024-07-09 09:00:00+00:00,82101.88,82137.07500000001,82011.985,82067.03
2024-07-09 09:30:00+00:00,82061.54000000001,82067.15,81981.435,81997.55
2024-07-09 10:00:00+00:00,81991.82,82012.015,81888.555,81896.98499999999
2024-07-09 10:30:00+00:00,81891.985,81904.06,81809.03,81817.0
2024-07-09 11:00:00+00:00,81824.195,81852.52,81687.045,81757.0
2024-07-09 11:30:00+00:00,81762.45999999999,81842.03,81727.045,81758.48
2024-07-09 12:00:00+00:00,81756.83499999999,81762.015,81562.01500000001,81577.03
2024-07-09 12:30:00+00:00,81572.045,81587.595,81484.045,81527.12
2024-07-09 13:00:00+00:00,81529.045,81627.195,81456.57,81461.88
2024-07-09 13:30:00+00:00,81459.135,81498.88,81346.88,81431.94
2024-07-09 14:00:00+00:00,81428.92499999999,81492.12,81341.92499999999,81424.595
2024-07-09 14:30:00+00:00,81422.55,81574.09,81368.895,81458.89499999999
2024-07-09 15:00:00+00:00,81457.16500000001,81487.535,81311.895,81351.95499999999
2024-07-09 15:30:00+00:00,81357.01500000001,81527.03,81293.955,81518.91
2024-07-09 16:00:00+00:00,81522.09,81596.985,81511.83499999999,81591.925
2024-07-09 16:30:00+00:00,81593.97,81667.03,81561.91,81667.03
2024-07-09 17:00:00+00:00,81672.475,81737.10500000001,81626.985,81647.595
2024-07-09 17:30:00+00:00,81643.555,81707.15,81624.195,81626.91
2024-07-09 18:00:00+00:00,81624.03,81632.09,81566.525,81573.97
2024-07-09 18:30:00+00:00,81576.985,81626.91,81556.955,81574.105
2024-07-09 19:00:00+00:00,81576.54000000001,81582.45999999999,81514.015,81547.06
2024-07-09 19:30:00+00:00,81543.54000000001,81586.955,81526.97,81538.82
2024-07-09 20:00:00+00:00,81539.10500000001,81557.10500000001,81516.985,81531.95499999999
2024-07-09 22:00:00+00:00,81570.09,81570.09,81554.48,81563.03
2024-07-09 22:30:00+00:00,81565.83499999999,81598.015,81565.83499999999,81587.075
2024-07-09 23:00:00+00:00,81590.54000000001,81605.045,81590.54000000001,81598.015
2024-07-09 23:30:00+00:00,81593.985,81605.03,81590.985,81590.985
2024-07-10 00:00:00+00:00,81607.0,81692.045,81596.895,81688.985
2024-07-10 00:30:00+00:00,81691.895,81698.955,81658.85,81667.045
2024-07-10 01:00:00+00:00,81661.79000000001,81664.565,81589.0,81599.16500000001
2024-07-10 01:30:00+00:00,81604.55,81618.94,81588.45,81592.20999999999
2024-07-10 02:00:00+00:00,81593.86499999999,81642.015,81586.91,81633.435
2024-07-10 02:30:00+00:00,81636.92499999999,81644.595,81626.39,81633.955
2024-07-10 03:00:00+00:00,81636.955,81636.955,81611.82,81634.03
2024-07-10 03:30:00+00:00,81637.015,81637.015,81596.45,81602.12
2024-07-10 04:00:00+00:00,81598.805,81598.805,81578.895,81587.03
2024-07-10 04:30:00+00:00,81588.985,81621.58499999999,81588.985,81609.58
2024-07-10 05:00:00+00:00,81603.94,81603.94,81541.97,81541.97
2024-07-10 05:30:00+00:00,81538.895,81542.61,81447.015,81452.04500000001
2024-07-10 06:00:00+00:00,81456.97,81484.06,81403.83499999999,81484.03
2024-07-10 06:30:00+00:00,81478.94,81672.04500000001,81478.94,81511.91
2024-07-10 07:00:00+00:00,81519.0,81729.09,81519.0,81563.39
2024-07-10 07:30:00+00:00,81566.91,81709.06,81532.015,81624.06
2024-07-10 08:00:00+00:00,81627.45999999999,81684.07500000001,81548.51,81672.045
2024-07-10 08:30:00+00:00,81674.03,81687.09,81598.39,81668.925
2024-07-10 09:00:00+00:00,81667.07500000001,81897.12,81664.0,81862.03
2024-07-10 09:30:00+00:00,81856.985,81931.97,81817.045,81857.03
2024-07-10 10:00:00+00:00,81859.01500000001,81917.18,81848.83499999999,81881.895
2024-07-10 10:30:00+00:00,81879.09,81939.15,81838.97,81927.06
2024-07-10 11:00:00+00:00,81931.91,81947.0,81861.45,81876.985
2024-07-10 11:30:00+00:00,81873.89499999999,81927.0,81831.91,81897.0
2024-07-10 12:00:00+00:00,81894.07500000001,81952.52,81881.985,81911.925
2024-07-10 12:30:00+00:00,81906.985,81927.03,81821.925,81856.57
2024-07-10 13:00:00+00:00,81853.85,81916.86499999999,81852.03,81877.0
2024-07-10 13:30:00+00:00,81872.0,81872.015,81657.04500000001,81777.07500000001
2024-07-10 14:00:00+00:00,81779.015,81872.18,81766.91,81852.09
2024-07-10 14:30:00+00:00,81847.045,81858.94,81773.94,81831.98499999999
2024-07-10 15:00:00+00:00,81828.85,81956.985,81826.985,81922.09
2024-07-10 15:30:00+00:00,81918.97,82042.06,81918.97,82039.015
2024-07-10 16:00:00+00:00,82036.985,82084.07500000001,82001.88,82056.89499999999
2024-07-10 16:30:00+00:00,82059.58,82059.58,82001.91,82017.04500000001
2024-07-10 17:00:00+00:00,82014.01500000001,82068.91,81954.03,81977.0
2024-07-10 17:30:00+00:00,81982.0,82004.0,81978.57,81997.0
2024-07-10 18:00:00+00:00,81993.955,82002.18,81951.95499999999,81968.895
2024-07-10 18:30:00+00:00,81973.985,81996.985,81951.91,81974.195
2024-07-10 19:00:00+00:00,81971.91,82007.075,81963.97,81991.91
2024-07-10 19:30:00+00:00,81997.13500000001,82129.045,81988.91,82059.015
2024-07-10 20:00:00+00:00,82058.85,82073.505,82016.075,82033.95499999999
2024-07-10 22:00:00+00:00,82057.94,82083.15,82050.405,82080.015
2024-07-10 22:30:00+00:00,82076.58,82076.58,82043.97,82064.89499999999
2024-07-10 23:00:00+00:00,82069.07500000001,82069.07500000001,82046.58499999999,82050.88
2024-07-10 23:30:00+00:00,82047.045,82058.09,82039.97,82053.955
2024-07-11 00:00:00+00:00,82111.92499999999,82111.97,82011.48,82015.06
2024-07-11 00:30:00+00:00,82010.07500000001,82037.0,81991.88,82021.94
2024-07-11 01:00:00+00:00,82020.13500000001,82032.445,81996.94,82004.865
2024-07-11 01:30:00+00:00,82007.16500000001,82095.0,82005.16500000001,82082.075
