Datetime,Open,High,Low,Close
2024-06-05 12:00:00+00:00,82598.105,82658.13500000001,82582.97,82633.15
2024-06-05 12:30:00+00:00,82627.98499999999,82758.06,82612.85,82714.79000000001
2024-06-05 13:00:00+00:00,82713.03,82783.12,82697.94,82705.13500000001
2024-06-05 13:30:00+00:00,82708.13500000001,82720.0,82482.405,82520.045
2024-06-05 14:00:00+00:00,82522.58499999999,82532.955,82393.105,82442.98499999999
2024-06-05 14:30:00+00:00,82448.06,82613.475,82437.955,82557.985
2024-06-05 15:00:00+00:00,82559.82,82610.03,82515.195,82567.97
2024-06-05 15:30:00+00:00,82573.03,82582.985,82468.12,82513.195
2024-06-05 16:00:00+00:00,82508.045,82523.09,82437.925,82448.045
2024-06-05 16:30:00+00:00,82449.48,82503.15,82425.12,82428.03
2024-06-05 17:00:00+00:00,82433.015,82453.045,82395.03,82442.91
2024-06-05 17:30:00+00:00,82448.045,82473.475,82432.805,82462.86499999999
2024-06-05 18:00:00+00:00,82458.61,82503.15,82452.88,82497.805
2024-06-05 18:30:00+00:00,82494.83499999999,82578.07500000001,82494.83499999999,82570.0
2024-06-05 19:00:00+00:00,82568.0,82603.10500000001,82555.03,82557.92499999999
2024-06-05 19:30:00+00:00,82552.955,82655.06,82523.16500000001,82655.06
2024-06-05 20:00:00+00:00,82655.12,82655.12,82577.91,82583.075
2024-06-05 22:00:00+00:00,82532.865,82558.195,82518.94,82522.88
2024-06-05 22:30:00+00:00,82526.91,82608.565,82522.925,82599.955
2024-06-05 23:00:00+00:00,82604.09,82614.955,82572.045,82584.07500000001
2024-06-05 23:30:00+00:00,82580.03,82587.94,82568.89499999999,82576.52
2024-06-06 00:00:00+00:00,82609.955,82630.015,82554.85,82575.12
2024-06-06 00:30:00+00:00,82573.015,82620.0,82537.955,82620.0
2024-06-06 01:00:00+00:00,82617.95499999999,82694.85,82600.075,82669.985
2024-06-06 01:30:00+00:00,82665.12,82710.12,82649.94,82710.12
2024-06-06 02:00:00+00:00,82708.0,82729.94,82667.97,82709.955
2024-06-06 02:30:00+00:00,82707.97,82748.015,82705.12,82725.03
2024-06-06 03:00:00+00:00,82723.06,82763.04500000001,82712.465,82750.07500000001
2024-06-06 03:30:00+00:00,82739.495,82750.075,82707.97,82710.135
2024-06-06 04:00:00+00:00,82707.91,82735.15,82705.03,82732.895
2024-06-06 04:30:00+00:00,82728.09,82740.12,82689.925,82704.88
2024-06-06 05:00:00+00:00,82703.105,82703.105,82655.045,82665.0
2024-06-06 05:30:00+00:00,82662.83499999999,82740.55,82649.895,82700.10500000001
2024-06-06 06:00:00+00:00,82690.0,82713.06,82567.985,82610.015
2024-06-06 06:30:00+00:00,82613.18,82655.13500000001,82552.925,82585.15
2024-06-06 07:00:00+00:00,82588.015,82600.045,82477.88,82494.895
2024-06-06 07:30:00+00:00,82500.09,82625.015,82443.015,82619.97
2024-06-06 08:00:00+00:00,82623.10500000001,82765.045,82588.475,82700.10500000001
2024-06-06 08:30:00+00:00,82697.985,82752.94,82619.91,82638.0
2024-06-06 09:00:00+00:00,82640.0,82709.865,82622.865,82650.015
2024-06-06 09:30:00+00:00,82653.0,82754.98499999999,82647.57,82738.445
2024-06-06 10:00:00+00:00,82740.195,82757.97,82702.865,82747.985
2024-06-06 10:30:00+00:00,82752.925,82789.985,82702.82,82783.41500000001
2024-06-06 11:00:00+00:00,82784.85,82838.16500000001,82767.955,82803.06
2024-06-06 11:30:00+00:00,82804.525,82868.03,82770.015,82853.03
2024-06-06 12:00:00+00:00,82855.045,82863.015,82740.0,82782.375
2024-06-06 12:30:00+00:00,82788.0,82818.015,82653.06,82744.555
2024-06-06 13:00:00+00:00,82743.0,82748.16500000001,82623.0,82662.91
2024-06-06 13:30:00+00:00,82668.505,82823.0,82635.135,82783.0
2024-06-06 14:00:00+00:00,82787.83499999999,82800.06,82703.06,82738.03
2024-06-06 14:30:00+00:00,82732.94,82763.505,82702.435,82717.85
2024-06-06 15:00:00+00:00,82723.04500000001,82877.89499999999,82710.03,82872.97
2024-06-06 15:30:00+00:00,82878.06,82948.12,82847.955,82933.0
2024-06-06 16:00:00+00:00,82930.41500000001,82952.94,82852.97,82860.195
2024-06-06 16:30:00+00:00,82863.03,82893.03,82832.89499999999,82877.985
2024-06-06 17:00:00+00:00,82879.88,82943.0,82842.375,82932.94
2024-06-06 17:30:00+00:00,82934.94,82938.13500000001,82892.405,82903.04500000001
2024-06-06 18:00:00+00:00,82897.95499999999,82908.15,82762.85,82820.04500000001
2024-06-06 18:30:00+00:00,82822.91,82890.13500000001,82792.89499999999,82873.03
2024-06-06 19:00:00+00:00,82867.85,82902.955,82853.09,82872.985
2024-06-06 19:30:00+00:00,82875.13500000001,82928.015,82827.95499999999,82910.015
2024-06-06 20:00:00+00:00,82908.18,82913.475,82832.405,82897.195
2024-06-06 22:00:00+00:00,82887.88,82909.045,82883.85,82905.15
2024-06-06 22:30:00+00:00,82909.0,82936.15,82904.97,82928.0
2024-06-06 23:00:00+00:00,82925.88,82940.61,82914.925,82936.15
2024-06-06 23:30:00+00:00,82934.13500000001,82935.94,82916.45,82925.105
2024-06-07 00:00:00+00:00,82908.06,83005.12,82908.06,82930.13500000001
2024-06-07 00:30:00+00:00,82928.10500000001,82952.83499999999,82912.85,82949.955
2024-06-07 01:00:00+00:00,82952.85,82982.86499999999,82932.82,82939.91
2024-06-07 01:30:00+00:00,82938.09,82950.12,82920.16500000001,82934.465
2024-06-07 02:00:00+00:00,82928.595,82958.0,82919.82,82950.0
2024-06-07 02:30:00+00:00,82952.985,82972.89499999999,82939.86499999999,82955.16500000001
2024-06-07 03:00:00+00:00,82952.955,82955.105,82934.88,82945.12
2024-06-07 03:30:00+00:00,82947.955,82954.94,82937.865,82945.07500000001
2024-06-07 04:00:00+00:00,82947.985,82988.0,82945.0,82979.89499999999
2024-06-07 04:30:00+00:00,82985.03,83010.09,82970.075,83000.105
2024-06-07 05:00:00+00:00,83002.985,83018.43,82950.20999999999,82964.925
2024-06-07 05:30:00+00:00,82967.925,83055.18,82967.925,83018.0
2024-06-07 06:00:00+00:00,83012.94,83057.94,82960.61,82983.09
2024-06-07 06:30:00+00:00,82985.06,83003.16500000001,82950.09,82980.03
2024-06-07 07:00:00+00:00,82992.895,82992.895,82660.52,82702.925
2024-06-07 07:30:00+00:00,82697.525,82745.09,82589.95499999999,82600.03
2024-06-07 08:00:00+00:00,82597.985,82610.06,82522.94,82590.06
2024-06-07 08:30:00+00:00,82587.925,82587.925,82373.015,82379.97
2024-06-07 09:00:00+00:00,82383.075,82463.0,82312.82,82372.97
2024-06-07 09:30:00+00:00,82368.0,82373.06,82297.805,82372.91
2024-06-07 10:00:00+00:00,82374.82,82447.985,82367.85,82432.91
2024-06-07 10:30:00+00:00,82428.045,82452.375,82342.925,82367.525
2024-06-07 11:00:00+00:00,82373.12,82375.015,82314.97,82367.925
2024-06-07 11:30:00+00:00,82362.375,82448.04500000001,82318.06,82389.97
2024-06-07 12:00:00+00:00,82392.89499999999,82470.15,82365.0,82444.88
2024-06-07 12:30:00+00:00,82460.12,82462.985,82094.85,82265.135
2024-06-07 13:00:00+00:00,82262.94,82613.18,82252.85,82557.83499999999
2024-06-07 13:30:00+00:00,82562.45,82660.09,82378.07500000001,82599.58499999999
2024-06-07 14:00:00+00:00,82605.07500000001,82738.105,82590.075,82719.57
2024-06-07 14:30:00+00:00,82717.465,82738.13500000001,82614.91,82657.91
2024-06-07 15:00:00+00:00,82652.925,82658.09,82502.97,82518.475
2024-06-07 15:30:00+00:00,82513.52,82527.985,82404.88,82437.51
2024-06-07 16:00:00+00:00,82439.97,82443.16500000001,82362.955,82433.105
2024-06-07 16:30:00+00:00,82438.06,82453.58,82337.895,82445.595
2024-06-07 17:00:00+00:00,82442.89499999999,82478.565,82387.39,82419.83499999999
2024-06-07 17:30:00+00:00,82423.12,82425.49,82357.97,82357.97
2024-06-07 18:00:00+00:00,82355.015,82363.15,82188.0,82292.97
2024-06-07 18:30:00+00:00,82289.88,82308.625,82257.525,82284.405
2024-06-07 19:00:00+00:00,82282.955,82305.045,82194.86499999999,82268.0
2024-06-07 19:30:00+00:00,82262.94,82292.97,82167.92499999999,82228.03
2024-06-10 00:00:00+00:00,82177.88,82179.92499999999,81949.97,81954.985
2024-06-10 00:30:00+00:00,81959.91,82015.03,81953.07500000001,82010.18
2024-06-10 01:00:00+00:00,82008.045,82010.01500000001,81935.06,81935.06
2024-06-10 01:30:00+00:00,81937.97,81950.135,81907.91,81915.045
2024-06-10 02:00:00+00:00,81912.925,81959.58499999999,81892.92499999999,81950.01500000001
2024-06-10 02:30:00+00:00,81953.015,81953.015,81934.865,81943.09
2024-06-10 03:00:00+00:00,81944.88,81975.015,81942.435,81969.955
2024-06-10 03:30:00+00:00,81965.045,81965.045,81927.88,81934.86499999999
2024-06-10 04:00:00+00:00,81939.925,81943.565,81922.91,81930.04500000001
2024-06-10 04:30:00+00:00,81933.07500000001,81988.445,81924.94,81975.12
2024-06-10 05:00:00+00:00,81972.955,81998.075,81955.045,81989.985
2024-06-10 05:30:00+00:00,81992.91,82015.595,81959.88,81970.045
2024-06-10 06:00:00+00:00,81970.0,81977.94,81720.12,81779.85
2024-06-10 06:30:00+00:00,81777.925,81913.49,81748.15,81905.09
2024-06-10 07:00:00+00:00,81907.925,82109.985,81813.49,82092.955
2024-06-10 07:30:00+00:00,82087.925,82247.925,82057.86499999999,82238.0
2024-06-10 08:00:00+00:00,82235.03,82257.92499999999,82142.57,82145.015
2024-06-10 08:30:00+00:00,82143.105,82203.625,82069.865,82089.925
2024-06-10 09:00:00+00:00,82087.91,82158.07500000001,82059.39,82092.91
2024-06-10 09:30:00+00:00,82087.985,82138.12,82018.135,82058.12
2024-06-10 10:00:00+00:00,82059.97,82158.06,82032.85,82153.09
2024-06-10 10:30:00+00:00,82155.06,82223.045,82128.045,82178.13500000001
2024-06-10 11:00:00+00:00,82179.985,82257.97,82152.955,82240.06
2024-06-10 11:30:00+00:00,82243.595,82257.91,82162.88,82218.16500000001
2024-06-10 12:00:00+00:00,82219.88,82307.88,82213.075,82263.015
2024-06-10 12:30:00+00:00,82258.09,82297.94,82203.105,82223.075
2024-06-10 13:00:00+00:00,82228.015,82270.06,82127.375,82133.075
2024-06-10 13:30:00+00:00,82129.865,82168.0,81987.83499999999,82155.505
2024-06-10 14:00:00+00:00,82157.955,82195.10500000001,82104.39,82137.985
2024-06-10 14:30:00+00:00,82142.83499999999,82193.03,82099.86499999999,82107.86499999999
2024-06-10 15:00:00+00:00,82105.0,82272.86499999999,82072.88,82252.955
2024-06-10 15:30:00+00:00,82263.0,82419.86499999999,82257.895,82398.15
2024-06-10 16:00:00+00:00,82403.075,82407.91,82347.465,82373.13500000001
2024-06-10 16:30:00+00:00,82374.985,82408.015,82363.12,82403.045
2024-06-10 17:00:00+00:00,82400.58,82403.015,82357.83499999999,82382.91
2024-06-10 17:30:00+00:00,82380.04500000001,82500.0,82372.435,82463.06
2024-06-10 18:00:00+00:00,82465.03,82494.58499999999,82439.495,82458.045
2024-06-10 18:30:00+00:00,82453.045,82505.015,82452.88,82497.91
2024-06-10 19:00:00+00:00,82493.06,82523.015,82482.82,82498.09
2024-06-10 19:30:00+00:00,82493.61,82493.61,82412.86499999999,82472.88
2024-06-10 20:00:00+00:00,82472.97,82478.045,82345.94,82364.83499999999
2024-06-10 22:00:00+00:00,82446.51,82475.85,82446.51,82460.01500000001
2024-06-10 22:30:00+00:00,82456.595,82464.45999999999,82440.925,82440.97
2024-06-10 23:00:00+00:00,82444.94,82449.43,82359.985,82359.985
2024-06-10 23:30:00+00:00,82355.85,82394.105,82349.91,82383.06
2024-06-11 00:00:00+00:00,82407.82,82414.955,82358.045,82370.18
2024-06-11 00:30:00+00:00,82368.52,82390.03,82352.985,82365.09
2024-06-11 01:00:00+00:00,82363.445,82397.91,82354.92499999999,82365.105
2024-06-11 01:30:00+00:00,82375.10500000001,82387.925,82315.15,82333.045
2024-06-11 02:00:00+00:00,82330.06,82330.195,82277.495,82280.06
2024-06-11 02:30:00+00:00,82277.97,82277.97,82232.955,82235.045
2024-06-11 03:00:00+00:00,82233.13500000001,82263.61,82227.375,82239.465
2024-06-11 03:30:00+00:00,82234.865,82252.91,82205.0,82244.985
2024-06-11 04:00:00+00:00,82247.925,82275.10500000001,82217.82,82273.52
2024-06-11 04:30:00+00:00,82270.03,82279.97,82252.94,82272.94
2024-06-11 05:00:00+00:00,82269.985,82304.405,82259.48,82270.075
2024-06-11 05:30:00+00:00,82267.435,82348.0,82259.86499999999,82348.0
2024-06-11 06:00:00+00:00,82345.18,82628.045,82343.03,82569.465
2024-06-11 06:30:00+00:00,82567.94,82664.88,82497.86499999999,82530.015
2024-06-11 07:00:00+00:00,82534.91,82644.83499999999,82367.91,82487.925
2024-06-11 07:30:00+00:00,82490.12,82493.075,82322.88,82339.925
2024-06-11 08:00:00+00:00,82343.16500000001,82362.88,82198.0,82242.91
2024-06-11 08:30:00+00:00,82240.09,82248.43,82060.0,82100.13500000001
2024-06-11 09:00:00+00:00,82098.41500000001,82118.075,81868.015,81878.06
2024-06-11 09:30:00+00:00,81875.03,81902.895,81678.03,81679.97
2024-06-11 10:00:00+00:00,81677.925,81730.10500000001,81599.48,81640.045
2024-06-11 10:30:00+00:00,81638.015,81718.445,81600.03,81718.045
2024-06-11 11:00:00+00:00,81708.03,81713.0,81487.86499999999,81524.94
2024-06-11 11:30:00+00:00,81528.0,81584.985,81433.0,81558.07500000001
2024-06-11 12:00:00+00:00,81555.06,81618.535,81463.0,81497.985
2024-06-11 12:30:00+00:00,81502.925,81523.10500000001,81342.86499999999,81397.82
2024-06-11 13:00:00+00:00,81392.97,81523.135,81392.495,81432.895
2024-06-11 13:30:00+00:00,81443.0,81443.0,81132.375,81407.83499999999
2024-06-11 14:00:00+00:00,81398.06,81525.16500000001,81327.85,81377.91
2024-06-11 14:30:00+00:00,81382.985,81585.03,81352.985,81520.06
2024-06-11 15:00:00+00:00,81518.0,81555.03,81403.06,81418.045
2024-06-11 15:30:00+00:00,81413.55,81493.09,81382.955,81397.85
2024-06-11 16:00:00+00:00,81395.105,81427.985,81333.06,81354.88
2024-06-11 16:30:00+00:00,81358.09,81417.94,81352.88,81409.45
2024-06-11 17:00:00+00:00,81408.03,81453.135,81378.06,81402.985
2024-06-11 17:30:00+00:00,81397.91,81480.09,81397.89499999999,81468.12
2024-06-11 18:00:00+00:00,81463.13500000001,81543.045,81442.88,81528.15
2024-06-11 18:30:00+00:00,81529.83499999999,81558.0,81492.525,81512.83499999999
2024-06-11 19:00:00+00:00,81514.97,81537.955,81437.42,81447.85
2024-06-11 19:30:00+00:00,81443.045,81480.015,81352.39,81458.07500000001
2024-06-11 20:00:00+00:00,81458.0,81487.955,81404.0,81475.985
2024-06-11 22:00:00+00:00,81455.0,81486.12,81419.07500000001,81482.0
2024-06-11 22:30:00+00:00,81486.03,81516.105,81481.865,81515.985
2024-06-11 23:00:00+00:00,81520.015,81547.61,81519.955,81538.82
2024-06-11 23:30:00+00:00,81543.0,81543.0,81498.16500000001,81508.95499999999
2024-06-12 00:00:00+00:00,81470.0,81848.10500000001,81470.0,81667.375
2024-06-12 00:30:00+00:00,81672.375,81683.16500000001,81575.0,81604.91
2024-06-12 01:00:00+00:00,81607.375,81632.92499999999,81579.57,81619.82
2024-06-12 01:30:00+00:00,81623.03,81725.0,81619.89499999999,81690.16500000001
2024-06-12 02:00:00+00:00,81692.88,81713.01500000001,81664.97,81670.015
2024-06-12 02:30:00+00:00,81672.86499999999,81710.075,81664.86499999999,81697.97
2024-06-12 03:00:00+00:00,81694.925,81738.075,81689.97,81738.075
2024-06-12 03:30:00+00:00,81743.04500000001,81749.89499999999,81719.465,81747.89499999999
2024-06-12 04:00:00+00:00,81745.0,81762.97,81739.88,81740.43
2024-06-12 04:30:00+00:00,81738.09,81748.625,81719.82,81739.955
2024-06-12 05:00:00+00:00,81729.985,81763.015,81725.04500000001,81754.42
2024-06-12 05:30:00+00:00,81758.18,81823.15,81755.135,81764.925
2024-06-12 06:00:00+00:00,81748.09,81928.075,81748.09,81883.06
2024-06-12 06:30:00+00:00,81888.0,81897.91,81798.12,81893.15
2024-06-12 07:00:00+00:00,81894.97,82013.195,81804.54000000001,81953.12
2024-06-12 07:30:00+00:00,81954.82,82088.09,81954.82,82035.03
2024-06-12 08:00:00+00:00,82037.89499999999,82128.04500000001,81967.83499999999,81999.955
2024-06-12 08:30:00+00:00,81992.94,82153.505,81988.195,82103.015
2024-06-12 09:00:00+00:00,82094.985,82130.105,81965.07500000001,81982.45
2024-06-12 09:30:00+00:00,81978.12,82033.625,81958.06,81968.09
2024-06-12 10:00:00+00:00,81965.0,82063.12,81942.83499999999,82035.09
2024-06-12 10:30:00+00:00,82033.06,82037.985,81942.97,81982.91
2024-06-12 11:00:00+00:00,81985.45999999999,82065.07500000001,81922.82,82057.865
2024-06-12 11:30:00+00:00,82052.94,82123.09,82032.375,82079.86499999999
2024-06-12 12:00:00+00:00,82078.55,82193.03,81994.955,81994.955
2024-06-12 12:30:00+00:00,81993.015,82440.15,81993.015,82263.475
2024-06-12 13:00:00+00:00,82259.97,82348.015,82229.985,82320.52
2024-06-12 13:30:00+00:00,82323.015,82353.13500000001,82203.0,82287.89499999999
2024-06-12 14:00:00+00:00,82293.07500000001,82293.52,82148.09,82177.97
2024-06-12 14:30:00+00:00,82168.06,82202.94,82098.10500000001,82152.955
2024-06-12 15:00:00+00:00,82150.045,82293.04500000001,82114.88,82273.0
2024-06-12 15:30:00+00:00,82275.18,82308.505,82123.045,82168.0
2024-06-12 16:00:00+00:00,82162.865,82227.91,82129.79000000001,82178.06
2024-06-12 16:30:00+00:00,82174.91,82274.955,82174.91,82234.895
2024-06-12 17:00:00+00:00,82237.97,82308.015,82230.0,82278.10500000001
2024-06-12 17:30:00+00:00,82280.09,82282.97,82158.09,82175.0
2024-06-12 18:00:00+00:00,82179.955,82235.45999999999,82035.535,82230.045
2024-06-12 18:30:00+00:00,82233.06,82268.13500000001,82070.06,82163.475
2024-06-12 19:00:00+00:00,82165.09,82218.04500000001,82004.88,82023.16500000001
2024-06-12 19:30:00+00:00,82032.925,82214.48,81967.525,82145.045
2024-06-12 20:00:00+00:00,82142.86499999999,82184.09,82066.16500000001,82089.01500000001
2024-06-12 22:00:00+00:00,82174.45999999999,82218.13500000001,82157.06,82199.0
2024-06-12 22:30:00+00:00,82203.105,82206.16500000001,82179.92499999999,82179.92499999999
2024-06-12 23:00:00+00:00,82184.0,82199.07500000001,82150.135,82194.97
2024-06-12 23:30:00+00:00,82190.97,82214.015,82180.04500000001,82205.42
2024-06-13 00:00:00+00:00,82202.91,82213.06,82058.03,82078.075
2024-06-13 00:30:00+00:00,82079.985,82113.06,82054.405,82080.15
