Datetime,Open,High,Low,Close
2022-07-05 04:00:00+00:00,72557.81,72616.20000000001,72540.3,72614.88
2022-07-05 04:30:00+00:00,72615.57500000001,72667.45,72609.23,72641.98999999999
2022-07-05 05:00:00+00:00,72644.935,72709.985,72632.82,72652.82
2022-07-05 05:30:00+00:00,72657.865,72665.155,72565.65,72628.215
2022-07-05 06:00:00+00:00,72617.975,72660.155,72560.58499999999,72617.765
2022-07-05 06:30:00+00:00,72615.34,72725.04000000001,72525.70999999999,72575.61499999999
2022-07-05 07:00:00+00:00,72588.13,72635.07,72186.86,72192.76
2022-07-05 07:30:00+00:00,72199.105,72267.16500000001,71962.955,72067.25
2022-07-05 08:00:00+00:00,72069.87,72131.86,71698.22,71698.45
2022-07-05 08:30:00+00:00,71693.58499999999,71745.88500000001,71416.21,71431.225
2022-07-05 09:00:00+00:00,71441.435,71514.87,71321.955,71419.71
2022-07-05 09:30:00+00:00,71419.57,71574.075,71347.76999999999,71554.04000000001
2022-07-05 10:00:00+00:00,71551.66,71652.415,71495.705,71636.015
2022-07-05 10:30:00+00:00,71630.95,71764.89,71630.95,71696.03
2022-07-05 11:00:00+00:00,71701.22,71724.03,71528.495,71624.795
2022-07-05 11:30:00+00:00,71627.335,71640.96,71285.78,71321.54
2022-07-05 12:00:00+00:00,71321.58499999999,71329.94,70837.62,70956.45999999999
2022-07-05 12:30:00+00:00,70953.95999999999,70981.115,70792.3,70817.205
2022-07-05 13:00:00+00:00,70817.33499999999,70834.44,70674.39,70751.225
2022-07-05 13:30:00+00:00,70751.17,70819.56,70538.815,70617.155
2022-07-05 14:00:00+00:00,70613.16,70683.185,70386.63,70446.33499999999
2022-07-05 14:30:00+00:00,70453.97,70623.905,70324.795,70415.335
2022-07-05 15:00:00+00:00,70413.04,70413.04,70150.01000000001,70170.17
2022-07-05 15:30:00+00:00,70190.62,70391.85500000001,70119.11499999999,70329.41
2022-07-05 16:00:00+00:00,70332.015,70421.73000000001,70263.88,70381.84
2022-07-05 16:30:00+00:00,70384.43,70419.315,70205.0,70214.97
2022-07-05 17:00:00+00:00,70217.53,70438.705,70198.065,70379.54500000001
2022-07-05 17:30:00+00:00,70377.10500000001,70476.565,70347.295,70399.515
2022-07-05 18:00:00+00:00,70401.51,70612.01000000001,70382.025,70598.87
2022-07-05 18:30:00+00:00,70603.975,70700.655,70591.42499999999,70614.07500000001
2022-07-05 19:00:00+00:00,70616.56,70823.815,70564.11499999999,70810.99
2022-07-05 19:30:00+00:00,70808.37,71000.86,70738.17,70964.905
2022-07-05 20:00:00+00:00,70962.89499999999,70963.0,70834.86499999999,70866.94
2022-07-05 22:00:00+00:00,71006.7,71006.7,70858.595,70863.495
2022-07-05 22:30:00+00:00,70865.735,70910.05,70818.63500000001,70856.005
2022-07-05 23:00:00+00:00,70860.455,70897.605,70791.375,70791.925
2022-07-05 23:30:00+00:00,70787.89,70861.29500000001,70714.20000000001,70861.29500000001
2022-07-06 00:00:00+00:00,70966.025,71149.16,70964.735,71061.19
2022-07-06 00:30:00+00:00,71061.025,71322.6,71042.59,71275.31
2022-07-06 01:00:00+00:00,71277.405,71371.6,71182.73,71187.925
2022-07-06 01:30:00+00:00,71188.53,71242.355,71006.15,71080.54000000001
2022-07-06 02:00:00+00:00,71080.805,71165.305,71028.59,71073.65
2022-07-06 02:30:00+00:00,71073.015,71087.88500000001,70883.305,70921.74
2022-07-06 03:00:00+00:00,70924.155,70991.495,70903.685,70941.3
2022-07-06 03:30:00+00:00,70941.385,71154.55,70937.745,71150.86
2022-07-06 04:00:00+00:00,71152.785,71154.925,71072.095,71101.0
2022-07-06 04:30:00+00:00,71101.17499999999,71102.14499999999,71038.41500000001,71061.565
2022-07-06 05:00:00+00:00,71061.225,71078.605,70978.55,71019.03
2022-07-06 05:30:00+00:00,71021.545,71029.16500000001,70862.16,70864.64499999999
2022-07-06 06:00:00+00:00,70866.995,70929.34,70700.04000000001,70899.365
2022-07-06 06:30:00+00:00,70904.41,71049.19,70842.035,71039.29000000001
2022-07-06 07:00:00+00:00,71046.555,71902.52,71024.32,71859.83
2022-07-06 07:30:00+00:00,71852.4,72001.98999999999,71781.535,71816.3
2022-07-06 08:00:00+00:00,71813.85,71910.62,71520.56,71520.56
2022-07-06 08:30:00+00:00,71517.125,71522.14,71111.97,71177.53
2022-07-06 09:00:00+00:00,71175.20999999999,71389.695,71033.83499999999,71377.66
2022-07-06 09:30:00+00:00,71376.8,71407.26,71204.14,71298.61
2022-07-06 10:00:00+00:00,71298.8,71473.0,71283.94,71455.7
2022-07-06 10:30:00+00:00,71458.08499999999,71581.42,71392.9,71519.765
2022-07-06 11:00:00+00:00,71522.565,71558.31,71462.68,71511.93
2022-07-06 11:30:00+00:00,71512.1,71547.295,71335.72,71420.47
2022-07-06 12:00:00+00:00,71412.95999999999,71414.56,71233.175,71324.9
2022-07-06 12:30:00+00:00,71322.34,71541.985,71322.22,71388.33
2022-07-06 13:00:00+00:00,71391.66,71457.36,71325.70999999999,71355.71
2022-07-06 13:30:00+00:00,71353.33,71447.07,71253.8,71296.33
2022-07-06 14:00:00+00:00,71291.36,71499.74,71179.765,71381.45999999999
2022-07-06 14:30:00+00:00,71378.9,71416.04000000001,71150.185,71211.97
2022-07-06 15:00:00+00:00,71209.715,71232.1,71003.715,71021.065
2022-07-06 15:30:00+00:00,71030.63500000001,71180.76000000001,70971.315,71093.55
2022-07-06 16:00:00+00:00,71090.93,71152.08499999999,71018.03,71097.45999999999
2022-07-06 16:30:00+00:00,71094.945,71157.675,71030.19,71127.375
2022-07-06 17:00:00+00:00,71124.86,71229.635,71124.86,71142.345
2022-07-06 17:30:00+00:00,71139.845,71219.64499999999,71119.88500000001,71197.125
2022-07-06 18:00:00+00:00,71192.215,71354.23000000001,71100.19,71344.345
2022-07-06 18:30:00+00:00,71346.79000000001,71565.82,71306.84,71511.23000000001
2022-07-06 19:00:00+00:00,71516.26000000001,71593.485,71426.53,71571.205
2022-07-06 19:30:00+00:00,71573.555,71640.84,71506.38500000001,71581.1
2022-07-06 20:00:00+00:00,71580.505,71659.86499999999,71562.68,71631.505
2022-07-06 22:00:00+00:00,71579.87,71598.435,71529.445,71557.10500000001
2022-07-06 22:30:00+00:00,71559.09,71566.29,71501.735,71515.85
2022-07-06 23:00:00+00:00,71517.42,71552.515,71488.29000000001,71506.465
2022-07-06 23:30:00+00:00,71504.405,71594.13500000001,71504.405,71548.10500000001
2022-07-07 00:00:00+00:00,71563.23000000001,71591.875,71430.38,71526.82
2022-07-07 00:30:00+00:00,71526.65,71601.29000000001,71470.435,71480.79999999999
2022-07-07 01:00:00+00:00,71482.86,71482.975,71335.15,71383.515
2022-07-07 01:30:00+00:00,71386.005,71440.91500000001,71298.68,71435.525
2022-07-07 02:00:00+00:00,71437.72,71577.295,71436.2,71510.4
2022-07-07 02:30:00+00:00,71510.76999999999,71717.155,71499.965,71711.93
2022-07-07 03:00:00+00:00,71707.795,71819.09,71663.62,71761.76000000001
2022-07-07 03:30:00+00:00,71762.67,71844.56,71724.2,71755.035
2022-07-07 04:00:00+00:00,71755.01000000001,71821.05,71746.945,71761.8
2022-07-07 04:30:00+00:00,71761.32,71795.905,71759.625,71777.485
2022-07-07 05:00:00+00:00,71779.83,71941.92,71767.23999999999,71804.785
2022-07-07 05:30:00+00:00,71812.32,71834.79000000001,71725.01000000001,71792.48999999999
2022-07-07 06:00:00+00:00,71797.4,71894.735,71775.075,71787.62
2022-07-07 06:30:00+00:00,71790.06,71809.93,71663.06,71677.84
2022-07-07 07:00:00+00:00,71677.88500000001,71800.73,71514.91,71751.485
2022-07-07 07:30:00+00:00,71754.0,71970.47,71751.53,71910.03
2022-07-07 08:00:00+00:00,71909.97,71978.17,71844.865,71909.08
2022-07-07 08:30:00+00:00,71911.51,71944.73,71505.72,71605.35
2022-07-07 09:00:00+00:00,71599.815,71957.735,71534.83499999999,71855.225
2022-07-07 09:30:00+00:00,71855.32,71985.02,71822.465,71880.76
2022-07-07 10:00:00+00:00,71881.045,71902.83,71788.92,71877.75
2022-07-07 10:30:00+00:00,71875.1,72006.54,71867.435,71971.91
2022-07-07 11:00:00+00:00,71979.31,71979.31,71721.91,71742.63
2022-07-07 11:30:00+00:00,71747.63,72003.205,71747.63,71981.975
2022-07-07 12:00:00+00:00,71985.36,72014.57,71826.19,71831.16500000001
2022-07-07 12:30:00+00:00,71827.36,71968.36499999999,71808.6,71925.53
2022-07-07 13:00:00+00:00,71922.985,72005.185,71852.055,71923.61
2022-07-07 13:30:00+00:00,71921.08,72124.695,71918.46,71976.75
2022-07-07 14:00:00+00:00,71979.055,72001.46,71868.13,71917.93
2022-07-07 14:30:00+00:00,71920.31,72119.5,71920.31,72054.7
2022-07-07 15:00:00+00:00,72052.23,72136.17499999999,71930.615,72005.54
2022-07-07 15:30:00+00:00,72010.51000000001,72015.64499999999,71820.935,71917.72
2022-07-07 16:00:00+00:00,71915.07,71981.975,71904.765,71945.185
2022-07-07 16:30:00+00:00,71947.52,71970.08499999999,71887.92499999999,71932.785
2022-07-07 17:00:00+00:00,71927.845,71940.27,71850.065,71865.69
2022-07-07 17:30:00+00:00,71860.64499999999,71980.225,71848.305,71960.43
2022-07-07 18:00:00+00:00,71958.035,71995.405,71945.37,71985.325
2022-07-07 18:30:00+00:00,71987.89,71987.89,71928.08499999999,71977.88
2022-07-07 19:00:00+00:00,71980.48999999999,72037.995,71945.61499999999,71950.555
2022-07-07 19:30:00+00:00,71947.995,72035.37,71913.15,71985.095
2022-07-07 20:00:00+00:00,71990.705,71990.705,71901.235,71906.045
2022-07-07 22:00:00+00:00,71860.48,71945.475,71835.91500000001,71927.245
2022-07-07 22:30:00+00:00,71936.255,71942.74,71867.87,71927.315
2022-07-07 23:00:00+00:00,71931.17499999999,71941.15,71845.245,71888.58499999999
2022-07-07 23:30:00+00:00,71890.755,71935.95999999999,71863.39499999999,71935.705
2022-07-08 00:00:00+00:00,71928.87,71934.885,71798.7,71866.355
2022-07-08 00:30:00+00:00,71866.695,72001.93,71840.855,71985.705
2022-07-08 01:00:00+00:00,71986.59,72034.375,71929.065,71991.70999999999
2022-07-08 01:30:00+00:00,71991.225,72004.475,71866.29999999999,71891.725
2022-07-08 02:00:00+00:00,71894.72,71944.195,71864.11499999999,71929.135
2022-07-08 02:30:00+00:00,71929.14499999999,71950.18,71640.125,71645.29000000001
2022-07-08 03:00:00+00:00,71644.805,71784.95,71592.85,71754.79000000001
2022-07-08 03:30:00+00:00,71755.34,71798.645,71647.44,71662.62
2022-07-08 04:00:00+00:00,71661.15,71738.57,71652.66500000001,71735.555
2022-07-08 04:30:00+00:00,71736.62,71804.95,71704.845,71790.345
2022-07-08 05:00:00+00:00,71792.395,71819.91,71750.005,71755.275
2022-07-08 05:30:00+00:00,71757.64000000001,71782.86499999999,71658.08499999999,71705.65
2022-07-08 06:00:00+00:00,71687.985,71787.685,71673.11,71678.025
2022-07-08 06:30:00+00:00,71683.115,71802.86,71645.845,71797.74
2022-07-08 07:00:00+00:00,71797.93,71890.48999999999,71608.09,71830.92
2022-07-08 07:30:00+00:00,71833.39,71973.235,71770.09,71910.45999999999
2022-07-08 08:00:00+00:00,71912.725,72069.86,71858.28,71861.005
2022-07-08 08:30:00+00:00,71858.225,71863.25,71640.23999999999,71704.86499999999
2022-07-08 09:00:00+00:00,71704.665,71729.705,71444.98,71509.965
2022-07-08 09:30:00+00:00,71507.345,71816.44,71482.63,71739.605
2022-07-08 10:00:00+00:00,71736.875,72036.975,71659.025,71982.545
2022-07-08 10:30:00+00:00,71985.0,72013.86,71464.62,71550.3
2022-07-08 11:00:00+00:00,71552.77,71619.36,71495.575,71615.74
2022-07-08 11:30:00+00:00,71619.26,71671.01,71436.745,71494.4
2022-07-08 12:00:00+00:00,71494.065,71632.36,71486.42,71515.505
2022-07-08 12:30:00+00:00,71472.725,71603.88500000001,71261.3,71599.305
2022-07-08 13:00:00+00:00,71601.745,71845.275,71601.745,71823.66500000001
2022-07-08 13:30:00+00:00,71828.78,71913.395,71586.65,71664.56
2022-07-08 14:00:00+00:00,71666.2,72001.26,71599.63500000001,72000.195
2022-07-08 14:30:00+00:00,71995.225,72103.53,71940.04,72073.51
2022-07-08 15:00:00+00:00,72072.06,72117.63,71891.37,72033.75
2022-07-08 15:30:00+00:00,72036.43,72062.515,71752.485,71883.985
2022-07-08 16:00:00+00:00,71883.82999999999,71891.35,71673.01999999999,71687.845
2022-07-08 16:30:00+00:00,71685.29999999999,71746.08,71624.385,71645.855
2022-07-08 17:00:00+00:00,71648.18,71747.055,71609.92,71731.36
2022-07-08 17:30:00+00:00,71730.755,71829.77,71705.325,71779.61
2022-07-08 18:00:00+00:00,71779.205,71861.51,71754.055,71849.03
2022-07-08 18:30:00+00:00,71851.62,71904.18,71839.485,71883.74
2022-07-08 19:00:00+00:00,71884.565,71936.91,71859.425,71906.375
2022-07-08 19:30:00+00:00,71908.385,71947.33,71761.59,71882.53
2022-07-08 20:00:00+00:00,71887.075,71905.94,71864.54000000001,71901.045
2022-07-11 00:00:00+00:00,71852.485,71853.715,71644.38,71772.555
2022-07-11 00:30:00+00:00,71772.86499999999,71819.895,71722.85500000001,71780.41500000001
2022-07-11 01:00:00+00:00,71779.44,71793.89,71507.545,71515.995
2022-07-11 01:30:00+00:00,71516.065,71574.32,71406.735,71410.84
2022-07-11 02:00:00+00:00,71411.01,71432.41500000001,71347.76999999999,71397.76
2022-07-11 02:30:00+00:00,71399.745,71448.805,71339.785,71376.785
2022-07-11 03:00:00+00:00,71376.95999999999,71377.175,71287.81,71349.735
2022-07-11 03:30:00+00:00,71349.8,71360.015,71296.62,71347.125
2022-07-11 04:00:00+00:00,71349.69,71399.93,71342.675,71349.82
2022-07-11 04:30:00+00:00,71349.795,71381.885,71277.805,71325.125
2022-07-11 05:00:00+00:00,71327.675,71392.25,71310.025,71359.85
2022-07-11 05:30:00+00:00,71364.955,71397.29500000001,71287.695,71310.26999999999
2022-07-11 06:00:00+00:00,71312.67,71320.08,71103.47,71235.63
2022-07-11 06:30:00+00:00,71240.465,71282.81,71113.04,71188.21
2022-07-11 07:00:00+00:00,71190.755,71426.53,70949.5,71315.615
2022-07-11 07:30:00+00:00,71313.115,71393.53,71160.09,71173.12
2022-07-11 08:00:00+00:00,71175.745,71389.41500000001,71063.83,71206.275
2022-07-11 08:30:00+00:00,71206.33,71427.56,71197.395,71426.35
2022-07-11 09:00:00+00:00,71424.75,71673.255,71390.175,71570.66
2022-07-11 09:30:00+00:00,71575.44,71608.455,71512.055,71544.11
2022-07-11 10:00:00+00:00,71544.185,71671.065,71502.71,71559.795
2022-07-11 10:30:00+00:00,71559.85,71711.56,71530.485,71707.46
2022-07-11 11:00:00+00:00,71704.205,71810.66,71679.31,71737.70999999999
2022-07-11 11:30:00+00:00,71737.87,71788.33,71662.18,71719.575
2022-07-11 12:00:00+00:00,71724.515,71783.24,71707.275,71746.135
2022-07-11 12:30:00+00:00,71743.785,71753.46,71586.195,71660.435
2022-07-11 13:00:00+00:00,71662.9,71878.275,71656.37,71870.695
2022-07-11 13:30:00+00:00,71865.695,72028.61,71741.205,71920.665
2022-07-11 14:00:00+00:00,71910.455,71933.195,71675.43,71731.88
2022-07-11 14:30:00+00:00,71731.755,71967.155,71694.09,71872.185
2022-07-11 15:00:00+00:00,71869.79,72005.4,71839.3,71889.06
2022-07-11 15:30:00+00:00,71883.935,72009.61499999999,71847.75,71915.84
2022-07-11 16:00:00+00:00,71913.39,71959.35,71864.75,71912.605
2022-07-11 16:30:00+00:00,71912.215,72031.82,71897.39,72001.815
2022-07-11 17:00:00+00:00,71999.405,72140.6,71999.405,72106.85
2022-07-11 17:30:00+00:00,72107.1,72156.76000000001,72091.24,72099.08499999999
2022-07-11 18:00:00+00:00,72096.595,72107.96,71982.245,71998.265
2022-07-11 18:30:00+00:00,71998.76,72037.4,71933.61,71941.88
2022-07-11 19:00:00+00:00,71941.755,71951.285,71850.08499999999,71907.59
2022-07-11 19:30:00+00:00,71905.18,71932.58,71760.32,71794.86499999999
2022-07-11 20:00:00+00:00,71795.58,71905.91500000001,71790.79999999999,71882.36499999999
2022-07-11 22:00:00+00:00,71862.39499999999,71869.475,71799.69,71821.755
2022-07-11 22:30:00+00:00,71826.35500000001,71840.36499999999,71720.54000000001,71736.895
2022-07-11 23:00:00+00:00,71738.865,71835.34,71729.66500000001,71831.395
2022-07-11 23:30:00+00:00,71826.53,71876.485,71804.88,71876.365
2022-07-12 00:00:00+00:00,71977.43,71977.5,71760.32,71779.45999999999
2022-07-12 00:30:00+00:00,71779.195,71787.25,71519.41,71554.52
2022-07-12 01:00:00+00:00,71558.805,71614.04000000001,71519.98000000001,71608.95999999999
2022-07-12 01:30:00+00:00,71609.0,71688.7,71557.05,71630.58499999999
2022-07-12 02:00:00+00:00,71630.66500000001,71686.04000000001,71559.975,71618.41500000001
2022-07-12 02:30:00+00:00,71613.51999999999,71646.60500000001,71544.66500000001,71582.70999999999
2022-07-12 03:00:00+00:00,71579.98000000001,71589.22,71464.16500000001,71536.84
2022-07-12 03:30:00+00:00,71530.39,71612.09,71526.14,71604.37
2022-07-12 04:00:00+00:00,71606.37,71614.76,71550.39,71606.955
2022-07-12 04:30:00+00:00,71604.985,71605.005,71525.93,71550.035
2022-07-12 05:00:00+00:00,71549.81,71597.375,71520.09,71587.38500000001
2022-07-12 05:30:00+00:00,71584.93,71602.505,71505.095,71510.155
2022-07-12 06:00:00+00:00,71505.26000000001,71605.10500000001,71400.515,71565.235
2022-07-12 06:30:00+00:00,71562.735,71610.09,71410.66,71610.09
2022-07-12 07:00:00+00:00,71604.98,71823.12,71535.43,71625.08499999999
2022-07-12 07:30:00+00:00,71622.765,71686.97,71477.14,71661.52
2022-07-12 08:00:00+00:00,71661.535,71769.08499999999,71551.33499999999,71695.46
2022-07-12 08:30:00+00:00,71694.78,71949.66,71685.45,71930.08499999999
2022-07-12 09:00:00+00:00,71927.525,71959.535,71794.81,71825.47
2022-07-12 09:30:00+00:00,71826.46,71858.37,71659.64,71691.11499999999
2022-07-12 10:00:00+00:00,71688.67,71777.72,71657.02,71733.96
2022-07-12 10:30:00+00:00,71730.5,71753.635,71457.47,71502.5
2022-07-12 11:00:00+00:00,71492.385,71688.95,71427.66500000001,71662.56
2022-07-12 11:30:00+00:00,71664.1,71707.26,71579.84,71638.905
2022-07-12 12:00:00+00:00,71633.97,71722.065,71581.20999999999,71716.78
2022-07-12 12:30:00+00:00,71714.375,71863.6,71682.9,71806.76
2022-07-12 13:00:00+00:00,71809.215,71863.58,71685.39,71705.63
2022-07-12 13:30:00+00:00,71703.01,71910.17,71695.765,71821.895
2022-07-12 14:00:00+00:00,71817.13,71975.75,71708.17,71942.07
2022-07-12 14:30:00+00:00,71944.72,72102.89,71936.7,72066.655
2022-07-12 15:00:00+00:00,72061.775,72178.04,72026.795,72121.245
2022-07-12 15:30:00+00:00,72120.74,72158.75,71996.44,72153.895
2022-07-12 16:00:00+00:00,72151.125,72196.735,72109.24,72184.82500000001
2022-07-12 16:30:00+00:00,72186.745,72236.53,72144.375,72178.885
2022-07-12 17:00:00+00:00,72181.67,72221.54000000001,72121.895,72189.255
2022-07-12 17:30:00+00:00,72186.755,72257.015,72181.38,72229.23000000001
2022-07-12 18:00:00+00:00,72231.865,72236.775,72163.935,72199.22
2022-07-12 18:30:00+00:00,72196.9,72207.095,72071.88,72074.85500000001
2022-07-12 19:00:00+00:00,72072.875,72072.875,71825.8,71830.10500000001
2022-07-12 19:30:00+00:00,71828.17,71947.84,71721.235,71905.42
2022-07-12 20:00:00+00:00,71910.245,71914.9,71803.23000000001,71863.685
2022-07-12 22:00:00+00:00,71933.815,71950.11499999999,71850.14499999999,71882.61
2022-07-12 22:30:00+00:00,71885.045,71924.70499999999,71858.16,71867.34
2022-07-12 23:00:00+00:00,71872.65,71913.795,71797.64,71839.735
2022-07-12 23:30:00+00:00,71837.155,71960.495,71834.495,71848.91500000001
2022-07-13 00:00:00+00:00,71854.11,71955.095,71812.97,71953.41
2022-07-13 00:30:00+00:00,71952.54000000001,72063.695,71909.14,72020.955
2022-07-13 01:00:00+00:00,72020.56,72122.575,72013.58499999999,72043.38500000001
2022-07-13 01:30:00+00:00,72043.83,72074.275,71948.905,71983.32500000001
2022-07-13 02:00:00+00:00,71994.62,72058.78,71917.03,71926.83
2022-07-13 02:30:00+00:00,71925.845,72053.42,71923.69,72033.365
2022-07-13 03:00:00+00:00,72034.0,72058.04000000001,71997.8,72028.92
