Datetime,Open,High,Low,Close
2024-10-01 00:00:00+00:00,19369.672,19376.3,19362.9,19369.6
2024-10-01 00:05:00+00:00,19370.4,19376.372,19370.0055,19376.372
2024-10-01 00:10:00+00:00,19377.211,19380.011,19374.9945,19376.5945
2024-10-01 00:15:00+00:00,19378.072,19388.516499999998,19367.428,19373.5055
2024-10-01 00:20:00+00:00,19373.4945,19378.0,19371.0555,19372.933500000003
2024-10-01 00:25:00+00:00,19373.4945,19382.4445,19368.483500000002,19382.0555
2024-10-01 00:30:00+00:00,19387.066499999997,19390.5055,19385.0,19388.0055
2024-10-01 00:35:00+00:00,19386.9945,19390.0,19386.9945,19387.9945
2024-10-01 00:40:00+00:00,19388.522,19390.0055,19387.95,19388.0055
2024-10-01 00:45:00+00:00,19388.489,19399.5,19388.433500000003,19398.9945
2024-10-01 00:50:00+00:00,19398.560999999998,19399.016499999998,19392.489,19392.489
2024-10-01 00:55:00+00:00,19392.983500000002,19398.989,19392.95,19394.072
2024-10-01 01:00:00+00:00,19395.0,19395.489,19392.4445,19392.5165
2024-10-01 01:05:00+00:00,19392.933500000003,19397.522,19392.933500000003,19396.511
2024-10-01 01:10:00+00:00,19396.9945,19403.4945,19396.4945,19398.511
2024-10-01 01:15:00+00:00,19399.0055,19402.016499999998,19392.978,19393.933500000003
2024-10-01 01:20:00+00:00,19394.522,19396.989,19392.95,19394.95
2024-10-01 01:25:00+00:00,19395.4445,19404.489,19395.4445,19402.4945
2024-10-01 01:30:00+00:00,19402.9445,19406.5,19401.5055,19403.511
2024-10-01 01:35:00+00:00,19403.989,19406.511,19401.0,19401.511
2024-10-01 01:40:00+00:00,19402.016499999998,19402.5055,19401.05,19401.522
2024-10-01 01:45:00+00:00,19401.939000000002,19405.5165,19396.522,19401.5055
2024-10-01 01:50:00+00:00,19400.9945,19403.516499999998,19400.9945,19402.011
2024-10-01 01:55:00+00:00,19402.572,19405.55,19398.95,19404.9945
2024-10-01 02:00:00+00:00,19405.5055,19406.0555,19397.9945,19398.511
2024-10-01 02:05:00+00:00,19398.016499999998,19398.016499999998,19393.478,19393.9945
2024-10-01 02:10:00+00:00,19395.0,19397.0055,19389.4945,19390.011
2024-10-01 02:15:00+00:00,19389.522,19393.566499999997,19388.439000000002,19393.5
2024-10-01 02:20:00+00:00,19393.0,19393.0555,19389.5055,19392.9945
2024-10-01 02:25:00+00:00,19393.45,19394.511,19390.989,19392.5055
2024-10-01 02:30:00+00:00,19392.016499999998,19392.016499999998,19387.5,19388.4945
2024-10-01 02:35:00+00:00,19388.0,19390.5055,19383.45,19390.483500000002
2024-10-01 02:40:00+00:00,19389.933500000003,19395.072,19389.933500000003,19393.5
2024-10-01 02:45:00+00:00,19393.95,19394.928,19387.989,19389.016499999998
2024-10-01 02:50:00+00:00,19390.0,19393.0,19389.022,19390.5055
2024-10-01 02:55:00+00:00,19389.9945,19389.9945,19380.433500000003,19385.9945
2024-10-01 03:00:00+00:00,19386.5055,19388.0,19382.5,19383.433500000003
2024-10-01 03:05:00+00:00,19382.5,19385.516499999998,19382.5,19384.0055
