Datetime,Open,High,Low,Close
2012-10-02 14:00:00+00:00,7330.94,7333.38,7315.089999999999,7327.460000000001
2012-10-02 14:30:00+00:00,7327.969999999999,7344.05,7308.030000000001,7314.530000000001
2012-10-02 15:00:00+00:00,7314.4,7319.42,7301.969999999999,7308.13
2012-10-02 15:30:00+00:00,7307.99,7307.99,7305.860000000001,7305.860000000001
2012-10-02 20:30:00+00:00,7305.860000000001,7305.860000000001,7305.860000000001,7305.860000000001
2012-10-03 03:00:00+00:00,7305.860000000001,7305.860000000001,7305.860000000001,7305.860000000001
2012-10-03 07:00:00+00:00,7283.26,7296.12,7272.06,7284.37
2012-10-03 07:30:00+00:00,7284.219999999999,7298.87,7275.289999999999,7285.889999999999
2012-10-03 08:00:00+00:00,7285.85,7312.57,7285.85,7304.42
2012-10-03 08:30:00+00:00,7304.4,7305.530000000001,7295.969999999999,7298.87
2012-10-03 09:00:00+00:00,7298.82,7333.55,7298.82,7329.99
2012-10-03 09:30:00+00:00,7330.06,7334.3,7324.58,7325.210000000001
2012-10-03 10:00:00+00:00,7325.219999999999,7328.62,7320.460000000001,7322.38
2012-10-03 10:30:00+00:00,7322.710000000001,7322.710000000001,7301.56,7309.15
2012-10-03 11:00:00+00:00,7309.07,7314.0,7304.889999999999,7313.210000000001
2012-10-03 11:30:00+00:00,7313.460000000001,7316.039999999999,7307.17,7309.210000000001
2012-10-03 12:00:00+00:00,7309.160000000001,7329.7699999999995,7307.68,7325.7300000000005
2012-10-03 12:30:00+00:00,7325.85,7331.110000000001,7311.0,7330.33
2012-10-03 13:00:00+00:00,7330.31,7338.74,7324.19,7332.06
2012-10-03 13:30:00+00:00,7332.12,7333.339999999999,7304.44,7311.6
2012-10-03 14:00:00+00:00,7312.93,7337.75,7294.710000000001,7325.49
2012-10-03 14:30:00+00:00,7326.460000000001,7329.530000000001,7310.710000000001,7314.01
2012-10-03 15:00:00+00:00,7316.0,7339.33,7315.01,7325.49
2012-10-03 15:30:00+00:00,7324.7300000000005,7324.7699999999995,7322.6,7322.6
2012-10-03 16:00:00+00:00,7322.08,7322.08,7322.08,7322.08
2012-10-03 16:30:00+00:00,7322.08,7322.08,7322.08,7322.08
2012-10-03 20:30:00+00:00,7322.08,7322.08,7322.08,7322.08
2012-10-04 07:00:00+00:00,7368.210000000001,7374.860000000001,7349.460000000001,7349.660000000001
2012-10-04 07:30:00+00:00,7349.7699999999995,7355.12,7338.74,7353.360000000001
2012-10-04 08:00:00+00:00,7353.43,7353.43,7296.089999999999,7306.07
2012-10-04 08:30:00+00:00,7305.460000000001,7313.660000000001,7283.4800000000005,7290.7300000000005
2012-10-04 09:00:00+00:00,7290.660000000001,7300.88,7288.65,7291.780000000001
2012-10-04 09:30:00+00:00,7291.68,7304.3,7286.3,7301.7
2012-10-04 10:00:00+00:00,7301.85,7331.25,7301.07,7331.139999999999
2012-10-04 10:30:00+00:00,7331.1,7335.07,7323.030000000001,7327.33
2012-10-04 11:00:00+00:00,7327.33,7327.33,7309.69,7318.13
2012-10-04 11:30:00+00:00,7318.19,7331.889999999999,7308.49,7323.5199999999995
2012-10-04 12:00:00+00:00,7323.4800000000005,7328.17,7318.2300000000005,7318.2300000000005
2012-10-04 12:30:00+00:00,7318.35,7331.67,7300.17,7322.139999999999
2012-10-04 13:00:00+00:00,7321.88,7328.87,7307.01,7313.9
2012-10-04 13:30:00+00:00,7313.460000000001,7314.9,7299.7699999999995,7307.33
2012-10-04 14:00:00+00:00,7305.4,7331.780000000001,7293.49,7321.7
2012-10-04 14:30:00+00:00,7320.92,7324.710000000001,7310.660000000001,7324.539999999999
2012-10-04 15:00:00+00:00,7324.469999999999,7329.24,7299.110000000001,7303.4800000000005
2012-10-04 15:30:00+00:00,7303.660000000001,7305.360000000001,7303.08,7305.210000000001
2012-10-04 16:30:00+00:00,7305.210000000001,7305.210000000001,7305.210000000001,7305.210000000001
2012-10-04 17:00:00+00:00,7305.210000000001,7305.210000000001,7305.210000000001,7305.210000000001
2012-10-04 17:30:00+00:00,7305.210000000001,7305.210000000001,7305.210000000001,7305.210000000001
2012-10-04 21:00:00+00:00,7305.210000000001,7305.210000000001,7305.210000000001,7305.210000000001
2012-10-05 02:30:00+00:00,7305.210000000001,7305.210000000001,7305.210000000001,7305.210000000001
2012-10-05 07:00:00+00:00,7327.7,7338.110000000001,7313.63,7318.2300000000005
2012-10-05 07:30:00+00:00,7318.31,7332.85,7316.6,7326.69
2012-10-05 08:00:00+00:00,7326.719999999999,7335.639999999999,7316.889999999999,7326.37
2012-10-05 08:30:00+00:00,7326.57,7328.469999999999,7319.92,7326.82
2012-10-05 09:00:00+00:00,7326.710000000001,7350.75,7321.75,7349.1
2012-10-05 09:30:00+00:00,7349.75,7354.45,7345.15,7348.95
2012-10-05 10:00:00+00:00,7348.88,7350.2,7342.639999999999,7345.660000000001
2012-10-05 10:30:00+00:00,7345.69,7363.56,7345.07,7359.56
2012-10-05 11:00:00+00:00,7359.539999999999,7363.110000000001,7355.9800000000005,7359.57
2012-10-05 11:30:00+00:00,7359.56,7384.49,7358.9800000000005,7380.469999999999
2012-10-05 12:00:00+00:00,7380.530000000001,7382.63,7365.960000000001,7366.62
2012-10-05 12:30:00+00:00,7364.42,7392.93,7360.01,7383.94
2012-10-05 13:00:00+00:00,7384.01,7395.039999999999,7381.789999999999,7387.81
2012-10-05 13:30:00+00:00,7387.780000000001,7403.0,7376.32,7397.44
2012-10-05 14:00:00+00:00,7398.1,7409.74,7389.9800000000005,7403.9
2012-10-05 14:30:00+00:00,7403.13,7407.839999999999,7394.76,7397.35
2012-10-05 15:00:00+00:00,7398.280000000001,7398.280000000001,7387.17,7392.15
2012-10-05 15:30:00+00:00,7391.789999999999,7398.9800000000005,7391.610000000001,7397.87
2012-10-05 16:30:00+00:00,7397.87,7397.87,7397.87,7397.87
2012-10-05 17:00:00+00:00,7397.87,7397.87,7397.87,7397.87
2012-10-05 20:30:00+00:00,7397.87,7397.87,7397.87,7397.87
2012-10-08 07:00:00+00:00,7340.389999999999,7341.280000000001,7307.18,7307.25
2012-10-08 07:30:00+00:00,7307.33,7307.76,7286.5,7298.539999999999
2012-10-08 08:00:00+00:00,7298.42,7301.26,7288.860000000001,7296.460000000001
2012-10-08 08:30:00+00:00,7296.639999999999,7313.7,7293.2300000000005,7310.55
2012-10-08 09:00:00+00:00,7310.62,7311.339999999999,7297.25,7298.639999999999
2012-10-08 09:30:00+00:00,7298.44,7300.530000000001,7294.719999999999,7295.030000000001
2012-10-08 10:00:00+00:00,7295.06,7300.12,7287.139999999999,7289.32
2012-10-08 10:30:00+00:00,7289.19,7305.360000000001,7288.67,7304.7300000000005
2012-10-08 11:00:00+00:00,7304.780000000001,7307.839999999999,7295.7300000000005,7299.960000000001
2012-10-08 11:30:00+00:00,7299.95,7308.69,7298.660000000001,7306.360000000001
2012-10-08 12:00:00+00:00,7306.410000000001,7311.74,7300.01,7304.43
2012-10-08 12:30:00+00:00,7304.42,7312.12,7301.99,7303.719999999999
2012-10-08 13:00:00+00:00,7303.58,7306.5199999999995,7300.13,7301.660000000001
2012-10-08 13:30:00+00:00,7301.5199999999995,7310.08,7293.56,7307.81
2012-10-08 14:00:00+00:00,7305.62,7311.51,7294.1,7294.67
2012-10-08 14:30:00+00:00,7294.719999999999,7320.539999999999,7294.58,7307.3
2012-10-08 15:00:00+00:00,7307.37,7309.62,7286.24,7297.289999999999
2012-10-08 15:30:00+00:00,7297.31,7297.31,7291.210000000001,7291.210000000001
2012-10-08 16:30:00+00:00,7291.210000000001,7291.210000000001,7291.210000000001,7291.210000000001
2012-10-08 20:30:00+00:00,7291.210000000001,7291.210000000001,7291.210000000001,7291.210000000001
2012-10-09 07:00:00+00:00,7306.33,7308.13,7261.38,7262.65
2012-10-09 07:30:00+00:00,7262.63,7262.63,7236.12,7251.089999999999
2012-10-09 08:00:00+00:00,7251.24,7261.07,7247.83,7258.7300000000005
2012-10-09 08:30:00+00:00,7258.63,7265.460000000001,7249.87,7259.5
2012-10-09 09:00:00+00:00,7259.12,7260.910000000001,7246.960000000001,7250.99
2012-10-09 09:30:00+00:00,7250.960000000001,7268.49,7249.889999999999,7256.58
2012-10-09 10:00:00+00:00,7256.56,7262.8,7255.83,7258.5199999999995
2012-10-09 10:30:00+00:00,7258.4800000000005,7261.469999999999,7252.58,7257.589999999999
2012-10-09 11:00:00+00:00,7257.610000000001,7265.49,7257.610000000001,7262.56
2012-10-09 11:30:00+00:00,7262.110000000001,7266.81,7260.42,7265.69
2012-10-09 12:00:00+00:00,7265.7699999999995,7290.83,7260.87,7285.67
2012-10-09 12:30:00+00:00,7285.5,7308.0199999999995,7284.55,7291.63
2012-10-09 13:00:00+00:00,7291.68,7294.5,7264.610000000001,7270.76
2012-10-09 13:30:00+00:00,7270.7699999999995,7280.339999999999,7252.62,7263.1
2012-10-09 14:00:00+00:00,7262.81,7276.0,7258.839999999999,7261.05
2012-10-09 14:30:00+00:00,7260.839999999999,7270.15,7230.82,7238.82
2012-10-09 15:00:00+00:00,7238.51,7240.589999999999,7221.7699999999995,7225.389999999999
2012-10-09 15:30:00+00:00,7224.62,7234.530000000001,7224.62,7234.530000000001
2012-10-09 17:00:00+00:00,7234.530000000001,7234.530000000001,7234.530000000001,7234.530000000001
2012-10-09 17:30:00+00:00,7234.530000000001,7234.530000000001,7234.530000000001,7234.530000000001
2012-10-09 21:30:00+00:00,7234.530000000001,7234.530000000001,7234.530000000001,7234.530000000001
2012-10-10 07:00:00+00:00,7219.460000000001,7244.0199999999995,7215.62,7236.63
2012-10-10 07:30:00+00:00,7236.74,7240.2699999999995,7227.35,7233.280000000001
2012-10-10 08:00:00+00:00,7233.37,7242.4800000000005,7232.68,7236.75
2012-10-10 08:30:00+00:00,7236.63,7236.63,7220.25,7227.639999999999
2012-10-10 09:00:00+00:00,7227.889999999999,7228.2300000000005,7205.32,7208.360000000001
2012-10-10 09:30:00+00:00,7208.089999999999,7214.42,7201.089999999999,7203.74
2012-10-10 10:00:00+00:00,7203.76,7215.8,7203.76,7214.910000000001
2012-10-10 10:30:00+00:00,7214.65,7219.160000000001,7210.87,7213.160000000001
2012-10-10 11:00:00+00:00,7213.210000000001,7222.660000000001,7208.139999999999,7220.1
2012-10-10 11:30:00+00:00,7220.160000000001,7237.49,7216.05,7236.289999999999
2012-10-10 12:00:00+00:00,7236.289999999999,7240.160000000001,7229.75,7230.56
2012-10-10 12:30:00+00:00,7230.51,7231.2699999999995,7218.660000000001,7224.57
2012-10-10 13:00:00+00:00,7224.63,7229.56,7220.99,7228.24
2012-10-10 13:30:00+00:00,7228.339999999999,7233.469999999999,7210.45,7217.94
2012-10-10 14:00:00+00:00,7218.360000000001,7229.660000000001,7211.69,7229.280000000001
2012-10-10 14:30:00+00:00,7229.19,7230.95,7210.969999999999,7213.08
2012-10-10 15:00:00+00:00,7212.7699999999995,7221.15,7210.18,7215.32
2012-10-10 15:30:00+00:00,7214.67,7214.67,7205.2300000000005,7205.2300000000005
2012-10-10 16:30:00+00:00,7205.2300000000005,7205.2300000000005,7205.2300000000005,7205.2300000000005
2012-10-10 17:00:00+00:00,7205.2300000000005,7205.2300000000005,7205.2300000000005,7205.2300000000005
2012-10-10 21:00:00+00:00,7205.2300000000005,7205.2300000000005,7205.2300000000005,7205.2300000000005
2012-10-11 07:00:00+00:00,7192.75,7205.74,7182.31,7196.58
2012-10-11 07:30:00+00:00,7196.2699999999995,7223.860000000001,7196.2300000000005,7216.74
2012-10-11 08:00:00+00:00,7216.860000000001,7239.589999999999,7212.610000000001,7239.589999999999
2012-10-11 08:30:00+00:00,7239.57,7254.56,7236.81,7248.4
2012-10-11 09:00:00+00:00,7248.43,7259.58,7247.15,7254.88
2012-10-11 09:30:00+00:00,7254.85,7254.85,7244.039999999999,7253.089999999999
2012-10-11 10:00:00+00:00,7253.01,7269.219999999999,7250.889999999999,7265.2300000000005
2012-10-11 10:30:00+00:00,7265.26,7266.87,7256.19,7257.68
2012-10-11 11:00:00+00:00,7257.65,7268.3,7257.19,7262.49
2012-10-11 11:30:00+00:00,7261.9,7261.9,7245.83,7247.08
2012-10-11 12:00:00+00:00,7247.110000000001,7269.660000000001,7246.76,7268.2300000000005
2012-10-11 12:30:00+00:00,7268.219999999999,7285.67,7268.219999999999,7272.7
2012-10-11 13:00:00+00:00,7272.82,7297.460000000001,7271.969999999999,7293.44
2012-10-11 13:30:00+00:00,7293.32,7295.93,7282.910000000001,7293.55
2012-10-11 14:00:00+00:00,7292.94,7301.82,7283.15,7297.19
2012-10-11 14:30:00+00:00,7297.4800000000005,7305.460000000001,7294.160000000001,7297.37
2012-10-11 15:00:00+00:00,7297.360000000001,7301.94,7277.5199999999995,7283.219999999999
2012-10-11 15:30:00+00:00,7283.660000000001,7285.58,7281.7,7281.7
2012-10-11 16:30:00+00:00,7281.7,7281.7,7281.7,7281.7
2012-10-11 20:30:00+00:00,7281.7,7281.7,7281.7,7281.7
2012-10-12 04:30:00+00:00,7281.7,7281.7,7281.7,7281.7
2012-10-12 07:00:00+00:00,7260.57,7280.87,7245.83,7280.710000000001
2012-10-12 07:30:00+00:00,7280.1,7285.460000000001,7266.530000000001,7282.9
2012-10-12 08:00:00+00:00,7283.389999999999,7284.7,7257.589999999999,7261.12
2012-10-12 08:30:00+00:00,7261.35,7270.81,7256.05,7268.0
2012-10-12 09:00:00+00:00,7268.06,7271.710000000001,7239.37,7249.74
2012-10-12 09:30:00+00:00,7249.839999999999,7256.07,7247.55,7249.710000000001
2012-10-12 10:00:00+00:00,7249.62,7272.05,7248.83,7269.339999999999
2012-10-12 10:30:00+00:00,7269.910000000001,7281.31,7260.6,7278.030000000001
2012-10-12 11:00:00+00:00,7278.24,7279.62,7263.8,7267.32
2012-10-12 11:30:00+00:00,7267.33,7291.24,7264.7300000000005,7291.24
2012-10-12 12:00:00+00:00,7289.82,7289.85,7276.76,7277.4800000000005
2012-10-12 12:30:00+00:00,7277.58,7279.65,7266.7300000000005,7273.910000000001
2012-10-12 13:00:00+00:00,7273.660000000001,7273.839999999999,7253.110000000001,7259.889999999999
2012-10-12 13:30:00+00:00,7259.889999999999,7282.7,7248.56,7282.32
2012-10-12 14:00:00+00:00,7282.539999999999,7289.25,7258.63,7261.75
2012-10-12 14:30:00+00:00,7261.7300000000005,7269.83,7254.710000000001,7259.85
2012-10-12 15:00:00+00:00,7258.01,7261.51,7240.910000000001,7245.7300000000005
2012-10-12 15:30:00+00:00,7244.280000000001,7244.280000000001,7232.42,7232.49
2012-10-12 20:30:00+00:00,7232.49,7232.49,7232.49,7232.49
2012-10-15 07:00:00+00:00,7237.4,7289.289999999999,7237.4,7285.55
2012-10-15 07:30:00+00:00,7285.5199999999995,7297.089999999999,7276.74,7281.030000000001
2012-10-15 08:00:00+00:00,7281.08,7293.280000000001,7274.13,7290.0199999999995
2012-10-15 08:30:00+00:00,7289.93,7292.289999999999,7279.589999999999,7284.030000000001
2012-10-15 09:00:00+00:00,7284.08,7301.4800000000005,7276.67,7294.539999999999
2012-10-15 09:30:00+00:00,7294.639999999999,7300.85,7291.719999999999,7292.87
2012-10-15 10:00:00+00:00,7292.65,7297.45,7282.530000000001,7284.55
2012-10-15 10:30:00+00:00,7284.87,7289.719999999999,7278.68,7289.719999999999
2012-10-15 11:00:00+00:00,7289.7300000000005,7292.26,7285.639999999999,7290.360000000001
2012-10-15 11:30:00+00:00,7290.26,7295.960000000001,7287.25,7293.17
2012-10-15 12:00:00+00:00,7293.18,7302.2300000000005,7289.460000000001,7292.7699999999995
2012-10-15 12:30:00+00:00,7296.07,7300.539999999999,7275.99,7280.55
2012-10-15 13:00:00+00:00,7280.85,7285.089999999999,7276.51,7281.08
2012-10-15 13:30:00+00:00,7280.780000000001,7288.1,7263.82,7263.82
2012-10-15 14:00:00+00:00,7263.660000000001,7263.660000000001,7240.6,7240.7699999999995
2012-10-15 14:30:00+00:00,7241.639999999999,7253.7,7237.67,7253.5
2012-10-15 15:00:00+00:00,7253.65,7267.360000000001,7252.139999999999,7260.5
2012-10-15 15:30:00+00:00,7260.339999999999,7261.25,7259.8,7261.25
2012-10-15 20:30:00+00:00,7261.25,7261.25,7261.25,7261.25
2012-10-16 07:00:00+00:00,7309.08,7321.7,7301.2699999999995,7308.110000000001
2012-10-16 07:30:00+00:00,7307.88,7318.25,7297.81,7299.33
2012-10-16 08:00:00+00:00,7299.660000000001,7308.9800000000005,7293.9,7295.51
2012-10-16 08:30:00+00:00,7295.539999999999,7314.0,7295.05,7309.65
2012-10-16 09:00:00+00:00,7309.62,7313.18,7295.75,7296.960000000001
2012-10-16 09:30:00+00:00,7297.15,7311.68,7296.460000000001,7308.87
2012-10-16 10:00:00+00:00,7308.92,7311.0,7306.789999999999,7308.780000000001
2012-10-16 10:30:00+00:00,7308.710000000001,7320.06,7307.81,7316.3
2012-10-16 11:00:00+00:00,7316.589999999999,7317.530000000001,7309.2,7312.65
2012-10-16 11:30:00+00:00,7312.56,7365.969999999999,7309.789999999999,7361.5
2012-10-16 12:00:00+00:00,7361.589999999999,7369.110000000001,7352.58,7353.35
2012-10-16 12:30:00+00:00,7353.2,7364.25,7351.13,7363.68
2012-10-16 13:00:00+00:00,7363.710000000001,7363.83,7354.2,7356.460000000001
2012-10-16 13:30:00+00:00,7356.160000000001,7387.75,7351.69,7382.960000000001
2012-10-16 14:00:00+00:00,7382.710000000001,7383.339999999999,7362.4,7378.82
2012-10-16 14:30:00+00:00,7379.1,7383.06,7356.15,7371.31
2012-10-16 15:00:00+00:00,7371.660000000001,7379.81,7362.05,7379.08
2012-10-16 15:30:00+00:00,7379.08,7380.389999999999,7376.2699999999995,7376.2699999999995
2012-10-16 16:30:00+00:00,7376.2699999999995,7376.2699999999995,7376.2699999999995,7376.2699999999995
2012-10-16 17:30:00+00:00,7376.2699999999995,7376.2699999999995,7376.2699999999995,7376.2699999999995
2012-10-16 21:30:00+00:00,7376.2699999999995,7376.2699999999995,7376.2699999999995,7376.2699999999995
2012-10-17 07:00:00+00:00,7381.08,7393.7,7375.13,7385.210000000001
2012-10-17 07:30:00+00:00,7385.0,7385.0,7369.089999999999,7375.95
2012-10-17 08:00:00+00:00,7375.87,7384.3,7375.01,7383.0199999999995
2012-10-17 08:30:00+00:00,7383.12,7388.6,7372.710000000001,7376.08
2012-10-17 09:00:00+00:00,7375.92,7395.360000000001,7375.92,7388.610000000001
2012-10-17 09:30:00+00:00,7388.5,7392.15,7384.67,7390.6
2012-10-17 10:00:00+00:00,7389.58,7395.99,7385.45,7389.039999999999
2012-10-17 10:30:00+00:00,7389.219999999999,7396.25,7387.460000000001,7392.24
2012-10-17 11:00:00+00:00,7391.82,7397.780000000001,7381.030000000001,7384.219999999999
2012-10-17 11:30:00+00:00,7384.05,7387.94,7381.05,7383.5
2012-10-17 12:00:00+00:00,7384.51,7388.17,7378.139999999999,7385.160000000001
2012-10-17 12:30:00+00:00,7385.15,7392.539999999999,7378.75,7385.280000000001
2012-10-17 13:00:00+00:00,7385.31,7387.030000000001,7375.8,7375.860000000001
2012-10-17 13:30:00+00:00,7375.889999999999,7392.1,7369.410000000001,7391.719999999999
2012-10-17 14:00:00+00:00,7389.94,7396.93,7385.06,7392.26
2012-10-17 14:30:00+00:00,7392.2699999999995,7399.68,7388.25,7394.410000000001
2012-10-17 15:00:00+00:00,7394.460000000001,7399.99,7387.410000000001,7397.63
2012-10-17 15:30:00+00:00,7398.43,7398.43,7394.55,7394.55
2012-10-17 16:30:00+00:00,7394.55,7394.55,7394.55,7394.55
2012-10-17 17:30:00+00:00,7394.55,7394.55,7394.55,7394.55
2012-10-17 21:30:00+00:00,7394.55,7394.55,7394.55,7394.55
2012-10-18 07:00:00+00:00,7402.039999999999,7408.44,7392.05,7393.06
2012-10-18 07:30:00+00:00,7393.26,7400.780000000001,7389.01,7396.05
2012-10-18 08:00:00+00:00,7395.87,7402.469999999999,7393.280000000001,7400.83
2012-10-18 08:30:00+00:00,7400.42,7421.539999999999,7400.35,7413.030000000001
2012-10-18 09:00:00+00:00,7414.1,7420.139999999999,7412.69,7420.139999999999
2012-10-18 09:30:00+00:00,7420.3,7426.82,7412.889999999999,7421.38
2012-10-18 10:00:00+00:00,7421.389999999999,7424.95,7418.7,7423.2699999999995
2012-10-18 10:30:00+00:00,7423.339999999999,7425.5199999999995,7418.160000000001,7418.33
2012-10-18 11:00:00+00:00,7418.530000000001,7423.089999999999,7415.460000000001,7421.51
2012-10-18 11:30:00+00:00,7421.45,7422.07,7411.85,7417.639999999999
2012-10-18 12:00:00+00:00,7416.99,7433.12,7416.19,7426.35
2012-10-18 12:30:00+00:00,7420.33,7422.74,7410.030000000001,7411.530000000001
2012-10-18 13:00:00+00:00,7411.74,7411.839999999999,7399.35,7407.2699999999995
2012-10-18 13:30:00+00:00,7407.33,7419.67,7404.94,7419.67
2012-10-18 14:00:00+00:00,7419.55,7428.82,7412.51,7416.530000000001
2012-10-18 14:30:00+00:00,7416.75,7432.030000000001,7416.030000000001,7431.539999999999
2012-10-18 15:00:00+00:00,7431.56,7447.81,7431.32,7440.469999999999
2012-10-18 15:30:00+00:00,7440.37,7440.37,7437.18,7437.2300000000005
2012-10-18 16:30:00+00:00,7437.2300000000005,7437.2300000000005,7437.2300000000005,7437.2300000000005
2012-10-18 17:30:00+00:00,7437.2300000000005,7437.2300000000005,7437.2300000000005,7437.2300000000005
2012-10-18 21:30:00+00:00,7437.2300000000005,7437.2300000000005,7437.2300000000005,7437.2300000000005
2012-10-19 07:00:00+00:00,7416.030000000001,7430.110000000001,7416.0,7423.5199999999995
2012-10-19 07:30:00+00:00,7423.410000000001,7424.539999999999,7412.2699999999995,7419.01
2012-10-19 08:00:00+00:00,7418.780000000001,7419.65,7408.030000000001,7414.710000000001
2012-10-19 08:30:00+00:00,7414.7699999999995,7417.530000000001,7403.81,7408.969999999999
2012-10-19 09:00:00+00:00,7408.839999999999,7417.639999999999,7406.530000000001,7412.69
2012-10-19 09:30:00+00:00,7412.969999999999,7415.45,7404.289999999999,7408.43
2012-10-19 10:00:00+00:00,7408.219999999999,7413.160000000001,7385.389999999999,7389.51
2012-10-19 10:30:00+00:00,7387.3,7411.089999999999,7382.35,7408.19
2012-10-19 11:00:00+00:00,7407.9800000000005,7407.9800000000005,7392.01,7395.160000000001
2012-10-19 11:30:00+00:00,7395.219999999999,7403.360000000001,7393.37,7401.460000000001
2012-10-19 12:00:00+00:00,7401.4,7401.4,7389.9,7393.789999999999
2012-10-19 12:30:00+00:00,7393.75,7402.65,7393.75,7399.63
2012-10-19 13:00:00+00:00,7399.67,7403.82,7391.08,7397.280000000001
2012-10-19 13:30:00+00:00,7397.289999999999,7397.37,7373.7,7392.5199999999995
2012-10-19 14:00:00+00:00,7392.68,7394.45,7371.889999999999,7381.82
2012-10-19 14:30:00+00:00,7381.7699999999995,7388.389999999999,7376.860000000001,7386.55
2012-10-19 15:00:00+00:00,7386.280000000001,7387.5199999999995,7363.539999999999,7366.95
2012-10-19 15:30:00+00:00,7365.85,7380.639999999999,7365.85,7380.639999999999
2012-10-19 17:00:00+00:00,7380.639999999999,7380.639999999999,7380.639999999999,7380.639999999999
2012-10-22 07:00:00+00:00,7372.360000000001,7372.51,7345.410000000001,7365.33
2012-10-22 07:30:00+00:00,7365.57,7376.51,7360.07,7371.92
2012-10-22 08:00:00+00:00,7371.960000000001,7371.960000000001,7359.469999999999,7366.339999999999
2012-10-22 08:30:00+00:00,7366.289999999999,7383.67,7358.469999999999,7378.719999999999
2012-10-22 09:00:00+00:00,7378.660000000001,7390.1,7378.660000000001,7387.219999999999
2012-10-22 09:30:00+00:00,7387.37,7388.139999999999,7374.469999999999,7377.68
2012-10-22 10:00:00+00:00,7377.969999999999,7386.110000000001,7377.32,7381.01
2012-10-22 10:30:00+00:00,7381.07,7383.51,7377.99,7379.219999999999
2012-10-22 11:00:00+00:00,7379.469999999999,7382.7699999999995,7377.88,7380.57
2012-10-22 11:30:00+00:00,7380.7300000000005,7383.18,7365.19,7366.87
2012-10-22 12:00:00+00:00,7367.339999999999,7371.81,7356.4800000000005,7369.43
2012-10-22 12:30:00+00:00,7369.0,7369.37,7361.19,7364.160000000001
2012-10-22 13:00:00+00:00,7362.37,7365.289999999999,7359.85,7360.7300000000005
2012-10-22 13:30:00+00:00,7360.87,7367.660000000001,7330.68,7340.5199999999995
2012-10-22 14:00:00+00:00,7340.339999999999,7351.960000000001,7333.389999999999,7342.62
2012-10-22 14:30:00+00:00,7342.5199999999995,7345.0199999999995,7325.389999999999,7332.31
2012-10-22 15:00:00+00:00,7332.2300000000005,7335.469999999999,7313.24,7322.26
2012-10-22 15:30:00+00:00,7322.460000000001,7328.05,7322.460000000001,7328.05
