Datetime,Open,High,Low,Close
2012-06-01 07:00:00+00:00,6259.76,6259.76,6213.91,6231.85
2012-06-01 07:30:00+00:00,6231.74,6235.1,6217.3099999999995,6228.9800000000005
2012-06-01 08:00:00+00:00,6228.93,6228.93,6191.01,6195.08
2012-06-01 08:30:00+00:00,6195.030000000001,6195.21,6144.84,6145.14
2012-06-01 09:00:00+00:00,6145.219999999999,6151.280000000001,6117.45,6142.88
2012-06-01 09:30:00+00:00,6143.36,6145.65,6122.91,6130.55
2012-06-01 10:00:00+00:00,6130.59,6131.0,6088.9,6102.51
2012-06-01 10:30:00+00:00,6102.32,6107.96,6098.74,6106.25
2012-06-01 11:00:00+00:00,6106.5199999999995,6122.38,6099.34,6114.93
2012-06-01 11:30:00+00:00,6114.93,6118.64,6084.719999999999,6091.280000000001
2012-06-01 12:00:00+00:00,6091.5,6105.0599999999995,6081.0599999999995,6087.9
2012-06-01 12:30:00+00:00,6086.08,6086.08,6009.29,6051.530000000001
2012-06-01 13:00:00+00:00,6051.55,6085.11,6045.4800000000005,6079.9
2012-06-01 13:30:00+00:00,6080.08,6103.0,6053.07,6064.64
2012-06-01 14:00:00+00:00,6066.46,6091.4400000000005,6047.24,6052.64
2012-06-01 14:30:00+00:00,6053.42,6055.75,6027.1,6030.83
2012-06-01 15:00:00+00:00,6030.719999999999,6066.21,6020.2699999999995,6064.38
2012-06-01 15:30:00+00:00,6063.71,6064.469999999999,6050.29,6050.29
2012-06-01 16:30:00+00:00,6050.29,6050.29,6050.29,6050.29
2012-06-01 17:30:00+00:00,6050.29,6050.29,6050.29,6050.29
2012-06-01 19:00:00+00:00,6050.29,6050.29,6050.29,6050.29
2012-06-04 04:30:00+00:00,6050.29,6050.29,6050.29,6050.29
2012-06-04 07:00:00+00:00,5976.46,5992.4,5942.38,5962.55
2012-06-04 07:30:00+00:00,5962.4800000000005,5991.0599999999995,5962.030000000001,5973.43
2012-06-04 08:00:00+00:00,5973.35,5990.4800000000005,5954.01,5955.35
2012-06-04 08:30:00+00:00,5955.55,5976.32,5955.55,5975.88
2012-06-04 09:00:00+00:00,5975.93,5982.57,5972.84,5978.25
2012-06-04 09:30:00+00:00,5978.219999999999,5980.969999999999,5965.6,5973.59
2012-06-04 10:00:00+00:00,5974.79,5994.68,5968.76,5989.38
2012-06-04 10:30:00+00:00,5989.32,5999.8099999999995,5983.2300000000005,5993.95
2012-06-04 11:00:00+00:00,5994.0,6011.25,5992.51,6010.12
2012-06-04 11:30:00+00:00,6009.58,6026.61,6005.719999999999,6023.5599999999995
2012-06-04 12:00:00+00:00,6023.35,6030.8099999999995,6019.74,6024.83
2012-06-04 12:30:00+00:00,6024.8099999999995,6025.39,6003.04,6010.75
2012-06-04 13:00:00+00:00,6010.92,6027.05,6008.3099999999995,6012.61
2012-06-04 13:30:00+00:00,6011.1,6019.04,5983.74,5992.5199999999995
2012-06-04 14:00:00+00:00,5992.6900000000005,6015.16,5973.16,5996.4
2012-06-04 14:30:00+00:00,5995.79,6002.93,5981.39,5996.6900000000005
2012-06-04 15:00:00+00:00,5995.33,6002.45,5974.79,5974.79
2012-06-04 15:30:00+00:00,5974.4,5978.2300000000005,5974.32,5978.2300000000005
2012-06-04 16:00:00+00:00,5978.2300000000005,5978.2300000000005,5978.2300000000005,5978.2300000000005
2012-06-04 16:30:00+00:00,5978.2300000000005,5978.2300000000005,5978.2300000000005,5978.2300000000005
2012-06-04 17:00:00+00:00,5978.2300000000005,5978.2300000000005,5978.2300000000005,5978.2300000000005
2012-06-04 21:00:00+00:00,5978.2300000000005,5978.2300000000005,5978.2300000000005,5978.2300000000005
2012-06-05 00:30:00+00:00,5978.2300000000005,5978.2300000000005,5978.2300000000005,5978.2300000000005
2012-06-05 07:00:00+00:00,5999.86,6011.51,5973.21,5974.3099999999995
2012-06-05 07:30:00+00:00,5974.54,5983.9400000000005,5962.0,5975.58
2012-06-05 08:00:00+00:00,5975.9,5997.7699999999995,5968.780000000001,5969.43
2012-06-05 08:30:00+00:00,5969.49,5972.12,5917.42,5921.7
2012-06-05 09:00:00+00:00,5921.66,5941.9400000000005,5916.5,5934.62
2012-06-05 09:30:00+00:00,5934.68,5935.75,5916.8,5918.18
2012-06-05 10:00:00+00:00,5917.91,5934.93,5915.780000000001,5929.2699999999995
2012-06-05 10:30:00+00:00,5929.45,5930.5199999999995,5922.13,5922.13
2012-06-05 11:00:00+00:00,5922.12,5930.63,5914.87,5929.18
2012-06-05 11:30:00+00:00,5929.24,5939.86,5924.68,5933.71
2012-06-05 12:00:00+00:00,5933.82,5941.7,5922.07,5933.09
2012-06-05 12:30:00+00:00,5933.34,5951.42,5930.7,5935.35
2012-06-05 13:00:00+00:00,5935.4,5953.33,5933.3099999999995,5936.46
2012-06-05 13:30:00+00:00,5937.1900000000005,5959.63,5936.65,5958.8
2012-06-05 14:00:00+00:00,5959.14,5987.9400000000005,5958.719999999999,5978.79
2012-06-05 14:30:00+00:00,5979.21,5980.46,5954.2699999999995,5964.12
2012-06-05 15:00:00+00:00,5964.17,5979.33,5958.0599999999995,5968.15
2012-06-05 15:30:00+00:00,5969.9400000000005,5971.66,5968.49,5969.4
2012-06-05 16:30:00+00:00,5969.4,5969.4,5969.4,5969.4
2012-06-05 17:00:00+00:00,5969.4,5969.4,5969.4,5969.4
2012-06-05 20:30:00+00:00,5969.4,5969.4,5969.4,5969.4
2012-06-05 21:30:00+00:00,5969.4,5969.4,5969.4,5969.4
2012-06-06 07:00:00+00:00,6027.68,6032.85,6008.530000000001,6020.84
2012-06-06 07:30:00+00:00,6020.6,6063.030000000001,6019.64,6059.09
2012-06-06 08:00:00+00:00,6059.17,6075.13,6052.4400000000005,6072.17
2012-06-06 08:30:00+00:00,6072.09,6093.5199999999995,6072.09,6078.32
2012-06-06 09:00:00+00:00,6078.38,6079.41,6065.89,6073.64
2012-06-06 09:30:00+00:00,6073.5599999999995,6075.66,6059.11,6059.780000000001
2012-06-06 10:00:00+00:00,6059.74,6073.3099999999995,6050.719999999999,6068.67
2012-06-06 10:30:00+00:00,6069.04,6075.29,6064.95,6069.92
2012-06-06 11:00:00+00:00,6069.91,6083.41,6068.04,6077.1
2012-06-06 11:30:00+00:00,6077.3099999999995,6083.84,6054.1900000000005,6063.71
2012-06-06 12:00:00+00:00,6063.86,6064.7699999999995,6040.55,6051.9400000000005
2012-06-06 12:30:00+00:00,6051.95,6061.13,5996.41,6010.030000000001
2012-06-06 13:00:00+00:00,6009.66,6026.21,6005.55,6020.13
2012-06-06 13:30:00+00:00,6020.8,6070.4400000000005,6018.84,6063.24
2012-06-06 14:00:00+00:00,6063.36,6075.04,6048.9800000000005,6048.9800000000005
2012-06-06 14:30:00+00:00,6048.93,6070.63,6047.17,6069.86
2012-06-06 15:00:00+00:00,6069.89,6102.42,6063.99,6099.030000000001
2012-06-06 15:30:00+00:00,6099.17,6099.17,6093.41,6093.99
2012-06-06 16:30:00+00:00,6093.99,6093.99,6093.99,6093.99
2012-06-06 17:30:00+00:00,6093.99,6093.99,6093.99,6093.99
2012-06-06 19:30:00+00:00,6093.99,6093.99,6093.99,6093.99
2012-06-06 21:30:00+00:00,6093.99,6093.99,6093.99,6093.99
2012-06-07 07:00:00+00:00,6117.76,6141.01,6099.08,6132.36
2012-06-07 07:30:00+00:00,6134.04,6146.35,6123.71,6127.13
2012-06-07 08:00:00+00:00,6127.05,6133.99,6112.26,6122.61
2012-06-07 08:30:00+00:00,6122.5599999999995,6133.62,6108.25,6118.55
2012-06-07 09:00:00+00:00,6119.68,6135.5599999999995,6119.57,6130.14
2012-06-07 09:30:00+00:00,6130.18,6131.66,6118.8,6127.38
2012-06-07 10:00:00+00:00,6127.530000000001,6129.7699999999995,6122.59,6128.25
2012-06-07 10:30:00+00:00,6127.88,6136.780000000001,6109.05,6136.780000000001
