Datetime,Open,High,Low,Close
2022-09-01 15:30:00+00:00,12624.01,12659.560000000001,12617.985,12638.575
2022-09-01 16:00:00+00:00,12638.249,12669.555,12636.5,12662.48
2022-09-01 16:30:00+00:00,12663.0,12669.575,12635.929999999998,12645.0
2022-09-01 17:00:00+00:00,12645.495,12729.075,12640.985,12725.99
2022-09-01 17:30:00+00:00,12727.0,12730.055,12689.505,12696.995
2022-09-01 18:00:00+00:00,12697.5,12743.52,12692.51,12741.01
2022-09-01 18:30:00+00:00,12740.559,12760.0,12730.985,12748.509
2022-09-01 19:00:00+00:00,12748.0,12776.55,12743.429999999998,12745.070000000002
2022-09-01 19:30:00+00:00,12744.484,12787.515,12735.98,12786.505000000001
2022-09-01 20:00:00+00:00,12786.505000000001,12787.670000000002,12756.804999999998,12760.395
2022-09-01 22:00:00+00:00,12779.41,12798.62,12779.41,12788.045
2022-09-01 22:30:00+00:00,12787.698999999999,12787.698999999999,12767.095000000001,12776.825
2022-09-01 23:00:00+00:00,12777.2,12777.6,12769.529999999999,12775.18
2022-09-01 23:30:00+00:00,12774.804,12785.155,12766.305,12784.195
2022-09-02 00:00:00+00:00,12783.734,12785.015,12758.995,12783.01
2022-09-02 00:30:00+00:00,12783.495,12784.075,12762.060000000001,12775.02
2022-09-02 01:00:00+00:00,12774.749,12784.060000000001,12765.975,12771.55
2022-09-02 01:30:00+00:00,12773.01,12781.01,12760.495,12771.064999999999
2022-09-02 02:00:00+00:00,12772.02,12772.02,12750.995,12752.515
2022-09-02 02:30:00+00:00,12752.249,12764.52,12751.0,12760.98
2022-09-02 03:00:00+00:00,12760.819,12776.5,12759.015,12766.945
2022-09-02 03:30:00+00:00,12767.5,12776.985,12767.005000000001,12771.98
2022-09-02 04:00:00+00:00,12772.5,12789.564999999999,12772.445,12788.570000000002
2022-09-02 04:30:00+00:00,12788.935000000001,12790.02,12770.495,12788.5
2022-09-02 05:00:00+00:00,12789.015,12797.505000000001,12766.99,12770.435000000001
2022-09-02 05:30:00+00:00,12770.244,12770.244,12742.0,12751.015
2022-09-02 06:00:00+00:00,12749.494,12763.49,12714.025,12762.985
2022-09-02 06:30:00+00:00,12762.739,12788.0,12760.5,12785.731
2022-09-02 07:00:00+00:00,12785.51,12789.560000000001,12734.445,12788.99
2022-09-02 07:30:00+00:00,12788.251,12798.505000000001,12753.975,12754.005
2022-09-02 08:00:00+00:00,12753.701,12806.445,12753.475,12795.52
2022-09-02 08:30:00+00:00,12796.01,12840.995,12789.49,12822.5
2022-09-02 09:00:00+00:00,12821.701,12823.555,12789.495,12802.100999999999
2022-09-02 09:30:00+00:00,12801.925,12817.570000000002,12782.01,12813.49
2022-09-02 10:00:00+00:00,12814.515,12831.495,12785.49,12787.939999999999
2022-09-02 10:30:00+00:00,12787.445,12802.570000000002,12768.445,12799.005000000001
2022-09-02 11:00:00+00:00,12798.201,12805.075,12749.494999999999,12780.075
2022-09-02 11:30:00+00:00,12779.731,12819.515,12779.495,12803.49
2022-09-02 12:00:00+00:00,12803.015,12820.560000000001,12787.51,12790.475
2022-09-02 12:30:00+00:00,12791.504,12905.98,12778.515,12900.99
2022-09-02 13:00:00+00:00,12901.939999999999,12952.575,12883.425,12949.49
2022-09-02 13:30:00+00:00,12949.429999999998,12969.555,12878.445,12946.51
2022-09-02 14:00:00+00:00,12947.254,12995.564999999999,12916.494999999999,12989.494999999999
2022-09-02 14:30:00+00:00,12989.100999999999,13030.075,12983.99,13020.555
2022-09-02 15:00:00+00:00,13021.49,13052.555,13018.55,13041.505000000001
2022-09-02 15:30:00+00:00,13042.445,13056.485,13020.49,13046.064999999999
2022-09-02 16:00:00+00:00,13044.98,13046.0,12888.505,12893.075
2022-09-02 16:30:00+00:00,12892.473999999998,12920.075,12785.005,12793.015
2022-09-02 17:00:00+00:00,12792.254,12792.254,12683.445,12701.98
2022-09-02 17:30:00+00:00,12701.504,12720.061,12650.0,12676.51
2022-09-02 18:00:00+00:00,12677.070000000002,12738.001,12674.929999999998,12738.001
2022-09-02 18:30:00+00:00,12737.499,12749.555,12679.985,12682.935000000001
2022-09-02 19:00:00+00:00,12682.494,12708.015,12664.005000000001,12675.070000000002
2022-09-02 19:30:00+00:00,12674.499,12696.005,12633.515,12692.505000000001
2022-09-02 20:00:00+00:00,12692.494999999999,12710.314999999999,12688.495,12704.545
2022-09-05 00:00:00+00:00,12712.759,12730.119999999999,12618.01,12629.560000000001
2022-09-05 00:30:00+00:00,12629.935000000001,12633.0,12596.485,12620.505000000001
2022-09-05 01:00:00+00:00,12621.0,12646.49,12620.48,12631.02
2022-09-05 01:30:00+00:00,12630.554,12643.494999999999,12616.98,12630.99
2022-09-05 02:00:00+00:00,12632.505000000001,12645.02,12618.48,12627.98
2022-09-05 02:30:00+00:00,12627.739,12636.505000000001,12614.995,12635.99
2022-09-05 03:00:00+00:00,12635.075,12635.075,12613.01,12627.070000000002
2022-09-05 03:30:00+00:00,12626.739000000001,12649.560000000001,12625.975,12643.429999999998
2022-09-05 04:00:00+00:00,12644.064999999999,12644.5,12622.5,12640.01
2022-09-05 04:30:00+00:00,12639.749,12655.064999999999,12638.485,12640.064999999999
2022-09-05 05:00:00+00:00,12641.01,12641.99,12603.98,12605.995
2022-09-05 05:30:00+00:00,12606.485,12628.48,12595.985,12604.985
2022-09-05 06:00:00+00:00,12606.025,12686.075,12594.994999999999,12670.995
2022-09-05 06:30:00+00:00,12670.570000000002,12719.560000000001,12659.975,12691.429999999998
2022-09-05 07:00:00+00:00,12691.485,12721.01,12652.425,12673.995
2022-09-05 07:30:00+00:00,12674.994999999999,12708.99,12615.935000000001,12651.98
2022-09-05 08:00:00+00:00,12651.701,12657.232,12615.985,12649.570000000002
2022-09-05 08:30:00+00:00,12650.015,12713.0,12649.005,12713.0
2022-09-05 09:00:00+00:00,12712.721000000001,12725.991,12683.99,12705.485
2022-09-05 09:30:00+00:00,12706.435000000001,12765.015,12704.985,12739.064999999999
2022-09-05 10:00:00+00:00,12739.5,12778.02,12734.0,12754.0
2022-09-05 10:30:00+00:00,12753.711,12754.064999999999,12708.925,12708.925
2022-09-05 11:00:00+00:00,12710.05,12727.5,12695.429999999998,12698.99
2022-09-05 11:30:00+00:00,12699.515,12730.01,12687.0,12702.49
2022-09-05 12:00:00+00:00,12703.01,12723.945,12693.52,12714.01
2022-09-05 12:30:00+00:00,12714.5,12757.985,12712.439999999999,12756.99
2022-09-05 13:00:00+00:00,12756.48,12794.555,12755.98,12783.0
2022-09-05 13:30:00+00:00,12782.701,12797.445,12759.5,12773.5
2022-09-05 14:00:00+00:00,12773.100999999999,12778.070000000002,12751.52,12762.564999999999
2022-09-05 14:30:00+00:00,12761.701,12794.435000000001,12761.475,12783.994999999999
2022-09-05 15:00:00+00:00,12783.51,12784.0,12754.445,12766.475
2022-09-05 15:30:00+00:00,12767.5,12768.5,12739.485,12747.505
2022-09-05 16:00:00+00:00,12747.99,12771.51,12747.015,12763.99
2022-09-05 16:30:00+00:00,12764.935000000001,12765.555,12745.439999999999,12756.005000000001
2022-09-05 17:00:00+00:00,12755.749,12760.5,12754.929999999998,12754.98
2022-09-05 17:30:00+00:00,12755.5,12757.070000000002,12746.55,12749.555
2022-09-05 18:00:00+00:00,12748.754,12754.49,12747.494999999999,12754.49
2022-09-05 18:30:00+00:00,12754.229000000001,12755.505,12751.494999999999,12752.0
2022-09-05 19:00:00+00:00,12752.52,12757.575,12744.439999999999,12754.495
2022-09-05 19:30:00+00:00,12755.0,12760.52,12741.475,12742.0
2022-09-05 20:00:00+00:00,12741.754,12742.02,12741.525,12741.995
2022-09-05 22:00:00+00:00,12739.945,12765.625,12733.975,12760.4
2022-09-05 22:30:00+00:00,12760.208999999999,12779.414999999999,12757.1,12768.845
2022-09-05 23:00:00+00:00,12769.705,12771.375,12757.34,12759.789999999999
2022-09-05 23:30:00+00:00,12759.399,12767.09,12750.1,12755.685000000001
2022-09-06 00:00:00+00:00,12755.289,12795.564999999999,12739.49,12792.0
2022-09-06 00:30:00+00:00,12791.505,12830.055,12791.505,12823.5
2022-09-06 01:00:00+00:00,12824.015,12833.5,12805.945,12808.995
2022-09-06 01:30:00+00:00,12808.754,12813.525,12785.005000000001,12786.515
2022-09-06 02:00:00+00:00,12786.995,12796.060000000001,12771.505000000001,12784.49
2022-09-06 02:30:00+00:00,12784.173999999999,12797.98,12775.05,12791.995
2022-09-06 03:00:00+00:00,12791.495,12792.560000000001,12769.570000000002,12772.015
2022-09-06 03:30:00+00:00,12772.505,12775.994999999999,12747.445,12754.005
2022-09-06 04:00:00+00:00,12754.99,12767.02,12753.985,12766.02
2022-09-06 04:30:00+00:00,12766.525,12767.005000000001,12750.925,12751.925
2022-09-06 05:00:00+00:00,12751.075,12754.52,12739.925,12748.994999999999
2022-09-06 05:30:00+00:00,12749.475,12759.52,12736.5,12737.005
2022-09-06 06:00:00+00:00,12736.744,12756.51,12724.49,12750.0
2022-09-06 06:30:00+00:00,12751.0,12774.060000000001,12739.475,12758.485
2022-09-06 07:00:00+00:00,12758.495,12900.994999999999,12749.5,12893.01
2022-09-06 07:30:00+00:00,12892.221000000001,12892.221000000001,12803.49,12821.075
2022-09-06 08:00:00+00:00,12820.701,12823.075,12757.01,12787.01
2022-09-06 08:30:00+00:00,12787.495,12824.015,12773.994999999999,12823.5
2022-09-06 09:00:00+00:00,12822.929999999998,12830.505,12774.064999999999,12825.02
2022-09-06 09:30:00+00:00,12825.439999999999,12886.005,12815.939999999999,12880.425
2022-09-06 10:00:00+00:00,12881.005000000001,12931.01,12876.055,12930.52
2022-09-06 10:30:00+00:00,12930.241,12930.241,12871.52,12883.211
2022-09-06 11:00:00+00:00,12883.02,12888.075,12855.5,12867.5
2022-09-06 11:30:00+00:00,12866.721000000001,12874.560000000001,12837.0,12870.98
2022-09-06 12:00:00+00:00,12871.485,12886.49,12852.929999999998,12853.995
2022-09-06 12:30:00+00:00,12854.505000000001,12901.51,12849.925,12894.515
2022-09-06 13:00:00+00:00,12895.319,12916.575,12875.485,12878.525
2022-09-06 13:30:00+00:00,12879.505,12908.0,12799.5,12842.0
2022-09-06 14:00:00+00:00,12841.99,12845.515,12770.985,12820.05
2022-09-06 14:30:00+00:00,12819.005,12918.515,12807.0,12904.525
2022-09-06 15:00:00+00:00,12904.98,12921.515,12858.495,12860.5
2022-09-06 15:30:00+00:00,12859.525,12890.515,12847.98,12872.05
2022-09-06 16:00:00+00:00,12871.804,12885.494999999999,12795.485,12819.52
2022-09-06 16:30:00+00:00,12819.99,12851.994999999999,12807.994999999999,12841.515
2022-09-06 17:00:00+00:00,12841.259,12842.075,12785.0,12800.060000000001
2022-09-06 17:30:00+00:00,12799.739,12824.025,12787.995,12817.494999999999
2022-09-06 18:00:00+00:00,12816.744,12852.005000000001,12813.485,12831.925
2022-09-06 18:30:00+00:00,12832.45,12836.070000000002,12802.5,12806.495
2022-09-06 19:00:00+00:00,12806.249,12842.505,12796.45,12811.98
2022-09-06 19:30:00+00:00,12810.439999999999,12826.005,12788.48,12813.505
2022-09-06 20:00:00+00:00,12812.994,12815.0,12794.505000000001,12800.075
2022-09-06 22:00:00+00:00,12806.404999999999,12821.36,12803.619999999999,12817.939999999999
2022-09-06 22:30:00+00:00,12818.439999999999,12819.76,12810.685000000001,12814.8
2022-09-06 23:00:00+00:00,12815.6,12817.215,12797.58,12804.115
2022-09-06 23:30:00+00:00,12804.904999999999,12814.785,12799.985,12802.445
2022-09-07 00:00:00+00:00,12802.089,12809.060000000001,12715.494999999999,12721.994999999999
2022-09-07 00:30:00+00:00,12722.495,12728.99,12705.485,12719.99
2022-09-07 01:00:00+00:00,12718.994,12720.05,12705.0,12715.985
2022-09-07 01:30:00+00:00,12715.798999999999,12732.994999999999,12705.95,12723.5
2022-09-07 02:00:00+00:00,12723.234,12733.02,12714.49,12731.98
2022-09-07 02:30:00+00:00,12732.5,12744.05,12715.475,12718.005
2022-09-07 03:00:00+00:00,12718.48,12720.064999999999,12703.5,12714.494999999999
2022-09-07 03:30:00+00:00,12714.249,12716.55,12702.505,12715.99
2022-09-07 04:00:00+00:00,12714.939999999999,12716.0,12704.51,12706.935000000001
2022-09-07 04:30:00+00:00,12706.754,12740.01,12705.994999999999,12733.005000000001
2022-09-07 05:00:00+00:00,12732.739,12755.975,12728.99,12745.0
2022-09-07 05:30:00+00:00,12745.425,12754.0,12735.525,12736.05
2022-09-07 06:00:00+00:00,12736.425,12785.025,12719.01,12763.015
2022-09-07 06:30:00+00:00,12762.749,12781.51,12748.005000000001,12750.0
2022-09-07 07:00:00+00:00,12750.98,12809.52,12732.99,12749.525
2022-09-07 07:30:00+00:00,12749.99,12805.935000000001,12733.48,12797.025
2022-09-07 08:00:00+00:00,12795.994999999999,12849.52,12771.5,12833.221000000001
2022-09-07 08:30:00+00:00,12833.005,12867.723999999998,12816.994999999999,12865.495
2022-09-07 09:00:00+00:00,12865.211,12866.55,12798.95,12811.055
2022-09-07 09:30:00+00:00,12811.555,12825.975,12795.994999999999,12820.505000000001
2022-09-07 10:00:00+00:00,12819.600999999999,12829.525,12782.01,12826.925
2022-09-07 10:30:00+00:00,12827.560000000001,12835.015,12804.99,12820.01
2022-09-07 11:00:00+00:00,12820.764,12842.560000000001,12817.515,12835.98
2022-09-07 11:30:00+00:00,12836.0,12840.560000000001,12789.929999999998,12825.0
2022-09-07 12:00:00+00:00,12825.95,12829.005000000001,12760.99,12764.975
2022-09-07 12:30:00+00:00,12764.701,12802.560000000001,12763.0,12796.060000000001
2022-09-07 13:00:00+00:00,12795.070000000002,12834.5,12774.925,12821.935000000001
2022-09-07 13:30:00+00:00,12821.701,12887.202,12811.5,12861.995
2022-09-07 14:00:00+00:00,12862.934,12890.564999999999,12846.02,12881.985
2022-09-07 14:30:00+00:00,12883.01,12911.0,12883.0,12888.02
2022-09-07 15:00:00+00:00,12889.0,12960.05,12879.985,12943.435000000001
2022-09-07 15:30:00+00:00,12942.45,12943.494999999999,12898.49,12904.52
2022-09-07 16:00:00+00:00,12905.005000000001,12913.564999999999,12855.505,12875.49
2022-09-07 16:30:00+00:00,12875.254,12927.575,12864.935000000001,12909.02
2022-09-07 17:00:00+00:00,12909.494999999999,12926.055,12905.555,12913.025
2022-09-07 17:30:00+00:00,12913.198999999999,12963.070000000002,12912.975,12951.515
2022-09-07 18:00:00+00:00,12951.935000000001,12974.564999999999,12947.99,12966.99
2022-09-07 18:30:00+00:00,12967.5,12987.0,12965.5,12982.995
2022-09-07 19:00:00+00:00,12983.555,12993.55,12970.429999999998,12991.5
2022-09-07 19:30:00+00:00,12991.249,12994.985,12971.98,12991.525
2022-09-07 20:00:00+00:00,12992.064999999999,12993.320000000002,12977.0,12980.295000000002
2022-09-07 22:00:00+00:00,12994.705,13001.405,12990.87,12994.0
2022-09-07 22:30:00+00:00,12994.329999999998,12994.82,12982.210000000001,12989.025
2022-09-07 23:00:00+00:00,12988.644,12994.810000000001,12980.929999999998,12980.939999999999
2022-09-07 23:30:00+00:00,12981.789999999999,12982.619999999999,12972.38,12974.079999999998
2022-09-08 00:00:00+00:00,12973.694,13000.005000000001,12967.985,12988.01
2022-09-08 00:30:00+00:00,12988.5,12989.49,12976.015,12979.985
2022-09-08 01:00:00+00:00,12980.995,12995.005000000001,12979.505,12990.05
2022-09-08 01:30:00+00:00,12989.769,12996.505,12981.5,12985.02
2022-09-08 02:00:00+00:00,12984.749,12990.025,12982.939999999999,12984.939999999999
2022-09-08 02:30:00+00:00,12985.555,12988.005000000001,12971.01,12971.994999999999
2022-09-08 03:00:00+00:00,12971.759,12979.060000000001,12965.445,12967.925
2022-09-08 03:30:00+00:00,12968.51,12974.0,12965.48,12965.95
2022-09-08 04:00:00+00:00,12966.5,12989.505000000001,12966.5,12983.55
2022-09-08 04:30:00+00:00,12983.264,12999.01,12980.98,12998.505000000001
2022-09-08 05:00:00+00:00,12998.249,13026.564999999999,12998.0,13025.515
2022-09-08 05:30:00+00:00,13025.249,13028.5,13002.005,13010.985
2022-09-08 06:00:00+00:00,13011.005000000001,13041.0,12992.435000000001,12994.99
2022-09-08 06:30:00+00:00,12994.489,13009.505,12979.99,12980.055
2022-09-08 07:00:00+00:00,12981.0,13011.505000000001,12929.494999999999,12944.945
2022-09-08 07:30:00+00:00,12944.0,12945.485,12899.485,12922.570000000002
2022-09-08 08:00:00+00:00,12921.751,12927.05,12893.02,12911.075
2022-09-08 08:30:00+00:00,12910.600999999999,12928.439999999999,12896.01,12925.555
2022-09-08 09:00:00+00:00,12925.99,12932.070000000002,12890.485,12900.02
2022-09-08 09:30:00+00:00,12900.495,12906.55,12873.575,12904.985
2022-09-08 10:00:00+00:00,12905.52,12905.52,12864.5,12882.975
2022-09-08 10:30:00+00:00,12882.711,12898.555,12870.075,12884.985
2022-09-08 11:00:00+00:00,12885.49,12896.005,12852.48,12857.515
2022-09-08 11:30:00+00:00,12857.505,12857.505,12788.985,12813.49
2022-09-08 12:00:00+00:00,12812.99,12915.02,12774.0,12854.48
2022-09-08 12:30:00+00:00,12854.221000000001,12858.05,12710.201,12731.0
2022-09-08 13:00:00+00:00,12731.015,12746.995,12698.0,12721.005
2022-09-08 13:30:00+00:00,12721.01,12818.0,12686.925,12797.994999999999
2022-09-08 14:00:00+00:00,12797.712,12852.005000000001,12750.995,12838.99
2022-09-08 14:30:00+00:00,12838.02,12921.0,12830.0,12918.0
2022-09-08 15:00:00+00:00,12918.99,12950.505000000001,12897.49,12902.929999999998
2022-09-08 15:30:00+00:00,12903.0,12909.560000000001,12862.015,12867.005000000001
2022-09-08 16:00:00+00:00,12866.504,12872.99,12718.929999999998,12762.99
2022-09-08 16:30:00+00:00,12764.015,12822.49,12756.025,12809.505
2022-09-08 17:00:00+00:00,12809.985,12835.526000000002,12777.555,12821.01
2022-09-08 17:30:00+00:00,12821.929999999998,12854.064999999999,12806.99,12831.994999999999
2022-09-08 18:00:00+00:00,12832.51,12851.025,12828.55,12842.02
2022-09-08 18:30:00+00:00,12841.769,12860.01,12811.01,12815.939999999999
2022-09-08 19:00:00+00:00,12817.0,12842.515,12797.48,12836.49
2022-09-08 19:30:00+00:00,12836.994999999999,12871.570000000002,12822.925,12860.445
2022-09-08 20:00:00+00:00,12860.51,12870.755000000001,12859.425,12867.49
2022-09-08 22:00:00+00:00,12869.115,12872.64,12857.439999999999,12857.914999999999
2022-09-08 22:30:00+00:00,12858.285,12867.560000000001,12857.45,12867.429999999998
2022-09-08 23:00:00+00:00,12868.295,12879.01,12868.295,12879.0
2022-09-08 23:30:00+00:00,12878.598999999998,12880.070000000002,12871.920000000002,12872.715
2022-09-09 00:00:00+00:00,12872.314,12892.061,12870.24,12888.495
2022-09-09 00:30:00+00:00,12888.929999999998,12912.005000000001,12887.945,12899.02
2022-09-09 01:00:00+00:00,12899.48,12902.564999999999,12889.01,12890.0
2022-09-09 01:30:00+00:00,12889.823999999999,12890.495,12873.985,12878.575
2022-09-09 02:00:00+00:00,12878.945,12907.064999999999,12878.945,12906.505000000001
2022-09-09 02:30:00+00:00,12907.0,12915.51,12902.02,12908.0
2022-09-09 03:00:00+00:00,12908.5,12913.0,12902.0,12913.0
2022-09-09 03:30:00+00:00,12912.759,12914.51,12906.0,12911.025
2022-09-09 04:00:00+00:00,12912.994999999999,12917.075,12909.99,12912.929999999998
2022-09-09 04:30:00+00:00,12912.739000000001,12933.02,12911.564999999999,12932.99
2022-09-09 05:00:00+00:00,12932.473999999998,12935.075,12921.98,12924.075
2022-09-09 05:30:00+00:00,12924.51,12929.52,12905.994999999999,12926.01
2022-09-09 06:00:00+00:00,12925.689,12925.689,12885.564999999999,12904.005000000001
2022-09-09 06:30:00+00:00,12903.734,12930.575,12884.99,12922.52
2022-09-09 07:00:00+00:00,12922.475,13024.560000000001,12911.475,13015.45
2022-09-09 07:30:00+00:00,13016.0,13025.555,12997.945,13023.45
2022-09-09 08:00:00+00:00,13024.060000000001,13119.5,13008.494999999999,13110.995
2022-09-09 08:30:00+00:00,13111.495,13122.995,13090.5,13114.515000000003
2022-09-09 09:00:00+00:00,13114.211,13117.02,13086.495,13087.515
2022-09-09 09:30:00+00:00,13087.251,13095.51,13043.0,13061.0
2022-09-09 10:00:00+00:00,13060.741,13070.515,13034.721000000001,13069.01
2022-09-09 10:30:00+00:00,13068.211,13101.485,13064.070000000002,13096.5
2022-09-09 11:00:00+00:00,13096.505000000001,13099.0,13079.515,13085.505000000001
2022-09-09 11:30:00+00:00,13085.201,13092.075,13067.485,13084.515
2022-09-09 12:00:00+00:00,13085.0,13108.995,13074.5,13091.5
2022-09-09 12:30:00+00:00,13091.201,13124.025,13079.064999999999,13105.439999999999
2022-09-09 13:00:00+00:00,13106.49,13110.005,13046.51,13046.995
2022-09-09 13:30:00+00:00,13047.505000000001,13086.01,13035.505,13076.01
2022-09-09 14:00:00+00:00,13076.5,13123.0,13069.505000000001,13098.52
2022-09-09 14:30:00+00:00,13098.231,13110.575,13084.98,13099.075
2022-09-09 15:00:00+00:00,13098.741,13106.015,13062.429999999998,13084.51
2022-09-09 15:30:00+00:00,13083.741,13100.575,13071.99,13095.435000000001
2022-09-09 16:00:00+00:00,13095.184,13098.01,13075.99,13083.45
2022-09-09 16:30:00+00:00,13083.5,13098.070000000002,13076.995,13085.494999999999
2022-09-09 17:00:00+00:00,13086.495,13109.515,13078.425,13096.975
2022-09-09 17:30:00+00:00,13097.49,13116.05,13096.985,13115.48
2022-09-09 18:00:00+00:00,13115.059,13119.525,13101.485,13118.495
2022-09-09 18:30:00+00:00,13118.228999999998,13120.570000000002,13107.5,13118.515
2022-09-09 19:00:00+00:00,13118.024,13138.075,13114.5,13127.015000000003
2022-09-09 19:30:00+00:00,13127.484999999997,13137.564999999999,13119.495,13126.435000000001
2022-09-09 20:00:00+00:00,13126.239000000001,13126.239000000001,13113.9,13119.505
2022-09-12 00:00:00+00:00,13160.298999999999,13197.554999999998,13139.840000000002,13192.005
2022-09-12 00:30:00+00:00,13191.444,13199.054999999998,13181.5,13187.55
2022-09-12 01:00:00+00:00,13187.801000000001,13194.005,13175.005,13194.005
2022-09-12 01:30:00+00:00,13194.231,13200.52,13191.0,13198.01
2022-09-12 02:00:00+00:00,13198.301000000001,13200.495,13189.509999999998,13195.505
2022-09-12 02:30:00+00:00,13195.776000000002,13198.51,13173.99,13195.925
2022-09-12 03:00:00+00:00,13195.759000000002,13200.564999999999,13190.5,13192.5
2022-09-12 03:30:00+00:00,13192.756,13193.995,13183.929999999998,13191.575
2022-09-12 04:00:00+00:00,13191.244,13191.445000000002,13169.984999999997,13170.005
2022-09-12 04:30:00+00:00,13169.759,13176.525,13169.490000000002,13170.015000000003
2022-09-12 05:00:00+00:00,13170.256,13181.075,13168.485,13181.075
2022-09-12 05:30:00+00:00,13180.429999999998,13193.025,13176.495,13184.02
2022-09-12 06:00:00+00:00,13184.766,13189.51,13145.52,13156.985
2022-09-12 06:30:00+00:00,13156.264000000001,13195.075,13148.01,13179.015
2022-09-12 07:00:00+00:00,13179.749,13244.45,13152.515000000003,13219.99
2022-09-12 07:30:00+00:00,13219.201000000001,13268.49,13215.025,13248.505
2022-09-12 08:00:00+00:00,13248.251,13284.005,13243.51,13276.5
2022-09-12 08:30:00+00:00,13277.01,13311.5,13275.99,13306.984999999997
2022-09-12 09:00:00+00:00,13306.751,13322.984999999997,13286.505,13298.984999999997
2022-09-12 09:30:00+00:00,13299.505,13306.554999999998,13278.495,13278.98
2022-09-12 10:00:00+00:00,13279.0,13307.505,13269.55,13304.49
2022-09-12 10:30:00+00:00,13305.5,13311.575,13290.575,13291.0
2022-09-12 11:00:00+00:00,13290.101,13300.0,13273.984999999997,13296.5
2022-09-12 11:30:00+00:00,13296.98,13312.564999999999,13288.475,13309.49
2022-09-12 12:00:00+00:00,13308.741,13312.570000000002,13273.495,13292.5
2022-09-12 12:30:00+00:00,13293.495,13334.525,13291.564999999999,13326.440000000002
2022-09-12 13:00:00+00:00,13327.005,13368.575,13319.5,13359.490000000002
2022-09-12 13:30:00+00:00,13360.509999999998,13447.005,13345.51,13438.505
2022-09-12 14:00:00+00:00,13437.52,13441.52,13395.435000000001,13423.509999999998
2022-09-12 14:30:00+00:00,13423.995,13427.52,13385.98,13387.929999999998
2022-09-12 15:00:00+00:00,13388.749,13409.55,13349.741,13403.495
2022-09-12 15:30:00+00:00,13404.015,13410.0,13347.005,13361.0
2022-09-12 16:00:00+00:00,13360.689000000002,13395.559999999998,13359.99,13385.515000000003
2022-09-12 16:30:00+00:00,13385.003999999997,13404.515000000003,13376.48,13401.429999999998
2022-09-12 17:00:00+00:00,13401.264000000001,13417.515,13380.98,13417.054999999998
2022-09-12 17:30:00+00:00,13417.45,13418.55,13389.485,13408.570000000002
2022-09-12 18:00:00+00:00,13408.249,13416.005,13385.5,13392.0
2022-09-12 18:30:00+00:00,13391.749,13409.525,13380.5,13398.990000000002
2022-09-12 19:00:00+00:00,13399.440000000002,13412.570000000002,13397.49,13401.005
2022-09-12 19:30:00+00:00,13401.48,13418.015,13385.995,13406.01
2022-09-12 20:00:00+00:00,13406.925,13418.345000000001,13405.395,13413.210000000001
2022-09-12 22:00:00+00:00,13436.585000000001,13446.320000000002,13430.99,13433.570000000002
