Datetime,Open,High,Low,Close
2024-08-01 13:25:00+00:00,18282.0,18309.022,18282.0,18302.989
2024-08-01 13:30:00+00:00,18301.95,18315.4445,18299.5055,18308.939000000002
2024-08-01 13:35:00+00:00,18309.983500000002,18328.022,18297.0,18318.9445
2024-08-01 13:40:00+00:00,18318.0055,18330.45,18317.478,18329.0055
2024-08-01 13:45:00+00:00,18328.5555,18330.0,18312.016499999998,18321.0
2024-08-01 13:50:00+00:00,18322.0,18324.0055,18297.9945,18297.9945
2024-08-01 13:55:00+00:00,18297.5,18315.489,18296.0555,18313.489
2024-08-01 14:00:00+00:00,18305.0055,18309.4835,18269.95,18270.9945
2024-08-01 14:05:00+00:00,18270.0055,18271.0,18220.572,18220.572
2024-08-01 14:10:00+00:00,18219.933500000003,18228.0,18194.0,18195.489
2024-08-01 14:15:00+00:00,18196.0555,18208.483500000002,18179.9945,18189.011
2024-08-01 14:20:00+00:00,18188.0055,18194.060999999998,18161.9945,18179.0055
2024-08-01 14:25:00+00:00,18179.5555,18182.0555,18159.489,18161.933500000003
2024-08-01 14:30:00+00:00,18162.4945,18174.0,18139.0,18155.0
2024-08-01 14:35:00+00:00,18155.933500000003,18156.0165,18128.0,18144.0055
2024-08-01 14:40:00+00:00,18144.939000000002,18152.5055,18115.95,18116.95
2024-08-01 14:45:00+00:00,18117.566499999997,18117.566499999997,18081.45,18082.9445
2024-08-01 14:50:00+00:00,18084.0,18115.022,18083.933500000003,18095.011
2024-08-01 14:55:00+00:00,18093.5,18111.011,18082.0555,18088.9445
2024-08-01 15:00:00+00:00,18087.572,18097.572,18078.489,18082.0
2024-08-01 15:05:00+00:00,18083.011,18096.5555,18078.928,18095.066499999997
2024-08-01 15:10:00+00:00,18093.9835,18099.0,18082.5555,18085.05
2024-08-01 15:15:00+00:00,18085.489,18102.560999999998,18083.989,18099.5055
2024-08-01 15:20:00+00:00,18099.0055,18101.0,18074.478,18076.0
2024-08-01 15:25:00+00:00,18076.983500000002,18095.072,18075.516499999998,18086.5055
2024-08-01 15:30:00+00:00,18088.516499999998,18090.522,18075.928,18086.0055
2024-08-01 15:35:00+00:00,18087.9945,18094.5055,18072.0,18087.9445
2024-08-01 15:40:00+00:00,18087.433500000003,18090.511,18074.4945,18078.5055
2024-08-01 15:45:00+00:00,18077.516499999998,18078.5555,18060.45,18066.5
2024-08-01 15:50:00+00:00,18066.9945,18084.9945,18058.060999999998,18081.5055
2024-08-01 15:55:00+00:00,18082.433500000003,18093.5,18080.0055,18080.9945
2024-08-01 16:00:00+00:00,18081.5055,18094.511,18068.489,18092.0
2024-08-01 16:05:00+00:00,18092.433500000003,18106.016499999998,18083.0555,18098.4945
2024-08-01 16:10:00+00:00,18097.511,18099.516499999998,18080.928,18089.478
2024-08-01 16:15:00+00:00,18088.4945,18103.0,18076.489,18079.022
2024-08-01 16:20:00+00:00,18080.066499999997,18085.5,18054.5055,18055.9445
2024-08-01 16:25:00+00:00,18056.489,18070.5,18055.439000000002,18068.4945
2024-08-01 16:30:00+00:00,18068.016499999998,18068.511,18054.5055,18055.0
2024-08-01 16:35:00+00:00,18055.95,18070.5,18049.4945,18055.4445
2024-08-01 16:40:00+00:00,18056.011,18061.5,18051.489,18059.511
2024-08-01 16:45:00+00:00,18059.011,18066.066499999997,18053.478,18061.439000000002
2024-08-01 16:50:00+00:00,18062.011,18072.5055,18052.489,18068.9945
2024-08-01 16:55:00+00:00,18068.572,18074.4835,18060.489,18062.4945
2024-08-01 17:00:00+00:00,18063.5,18068.4945,18057.5,18063.0
2024-08-01 17:05:00+00:00,18062.4445,18064.0,18041.05,18046.428
2024-08-01 17:10:00+00:00,18047.011,18051.511,18039.939000000002,18043.55
2024-08-01 17:15:00+00:00,18043.0055,18052.989,18036.5,18040.439000000002
2024-08-01 17:20:00+00:00,18041.011,18042.572,18030.55,18031.0055
2024-08-01 17:25:00+00:00,18030.560999999998,18040.572,18024.5,18033.483500000002
2024-08-01 17:30:00+00:00,18033.0165,18033.511,18023.428,18028.5055
2024-08-01 17:35:00+00:00,18029.5055,18030.511,18017.0555,18021.5165
2024-08-01 17:40:00+00:00,18021.989,18025.522,18013.4445,18020.483500000002
2024-08-01 17:45:00+00:00,18020.9945,18026.060999999998,18016.428,18018.483500000002
2024-08-01 17:50:00+00:00,18017.5555,18033.5055,18014.0,18033.011
2024-08-01 17:55:00+00:00,18032.572,18046.5055,18019.4945,18044.478
2024-08-01 18:00:00+00:00,18044.022,18047.939000000002,18027.433500000003,18029.433500000003
2024-08-01 18:05:00+00:00,18029.0,18035.511,18020.428,18021.5165
2024-08-01 18:10:00+00:00,18021.0165,18027.066499999997,18016.0,18019.55
2024-08-01 18:15:00+00:00,18019.95,18022.060999999998,18004.0055,18008.5
2024-08-01 18:20:00+00:00,18009.4445,18026.55,18008.5,18012.45
2024-08-01 18:25:00+00:00,18013.4945,18014.0,17995.4945,18002.0555
2024-08-01 18:30:00+00:00,18001.478,18004.572,17993.0,17999.5055
2024-08-01 18:35:00+00:00,17999.011,18003.9835,17994.983500000002,18001.5
2024-08-01 18:40:00+00:00,18000.522,18009.0165,17993.989,17994.5165
2024-08-01 18:45:00+00:00,17995.483500000002,17997.5555,17986.439000000002,17990.0
2024-08-01 18:50:00+00:00,17989.4835,18003.511,17989.4835,17992.5165
2024-08-01 18:55:00+00:00,17991.483500000002,18005.5,17988.4945,17997.4945
2024-08-01 19:00:00+00:00,17998.0,18010.0055,17993.4445,18008.511
2024-08-01 19:05:00+00:00,18007.5555,18011.022,17996.4945,18010.4945
2024-08-01 19:10:00+00:00,18011.0555,18027.022,18008.0,18015.439000000002
2024-08-01 19:15:00+00:00,18014.489,18025.9945,18007.428,18024.989
2024-08-01 19:20:00+00:00,18024.428,18029.55,18020.428,18029.016499999998
2024-08-01 19:25:00+00:00,18028.511,18035.0055,18023.572,18033.9945
2024-08-01 19:30:00+00:00,18034.4945,18042.516499999998,18022.9945,18023.9945
2024-08-01 19:35:00+00:00,18025.0055,18040.05,18024.0055,18039.439000000002
2024-08-01 19:40:00+00:00,18039.016499999998,18039.060999999998,18028.5,18035.066499999997
2024-08-01 19:45:00+00:00,18034.433500000003,18048.489,18030.45,18045.4945
2024-08-01 19:50:00+00:00,18045.022,18061.516499999998,18036.522,18039.5
2024-08-01 19:55:00+00:00,18040.566499999997,18054.5055,18038.9945,18048.5
2024-08-01 20:00:00+00:00,18051.5555,18051.5555,17969.933500000003,17989.0055
2024-08-01 20:05:00+00:00,17993.605499999998,18039.9165,17989.922,18009.4945
2024-08-01 20:10:00+00:00,18010.4055,18035.860999999997,17996.7,18024.6165
2024-08-01 22:00:00+00:00,18043.605499999998,18048.989,18038.1945,18047.3
2024-08-01 22:05:00+00:00,18046.511,18046.511,18017.9,18028.411
2024-08-01 22:10:00+00:00,18028.8,18041.3,18025.7,18030.5945
2024-08-01 22:15:00+00:00,18031.089,18034.7445,18004.65,18011.9
2024-08-01 22:20:00+00:00,18011.439000000002,18029.2055,18000.144500000002,18018.6
2024-08-01 22:25:00+00:00,18019.4555,18046.3055,18018.6,18039.2055
2024-08-01 22:30:00+00:00,18038.394500000002,18045.066499999997,18029.105499999998,18034.522
2024-08-01 22:35:00+00:00,18034.028,18035.7,18008.0,18011.289
2024-08-01 22:40:00+00:00,18010.9,18016.283499999998,17992.761,18009.228
2024-08-01 22:45:00+00:00,18008.8835,18013.066499999997,18007.539,18012.2165
2024-08-01 22:50:00+00:00,18011.316499999997,18013.066499999997,18000.5335,18005.172
2024-08-01 22:55:00+00:00,18005.4945,18007.566499999997,17985.939000000002,18005.161
2024-08-01 23:00:00+00:00,18003.022,18009.216500000002,17996.872,18007.489
2024-08-01 23:05:00+00:00,18007.1555,18024.9665,18007.1555,18024.9665
2024-08-01 23:10:00+00:00,18025.766499999998,18033.2,18012.783499999998,18018.589
2024-08-01 23:15:00+00:00,18020.128,18020.139000000003,18005.511,18012.310999999998
2024-08-01 23:20:00+00:00,18014.0055,18027.394500000002,18013.183500000003,18027.394500000002
2024-08-01 23:25:00+00:00,18026.839,18043.011,18024.3335,18038.6945
2024-08-01 23:30:00+00:00,18039.539,18046.2555,18033.2445,18036.789
2024-08-01 23:35:00+00:00,18036.4055,18047.55,18032.222,18046.716500000002
2024-08-01 23:40:00+00:00,18047.489,18048.4555,18035.15,18040.089
2024-08-01 23:45:00+00:00,18040.894500000002,18042.95,18028.560999999998,18036.461
2024-08-01 23:50:00+00:00,18035.889000000003,18037.605499999998,18027.378,18032.228
2024-08-01 23:55:00+00:00,18033.1945,18040.605499999998,18028.9445,18030.6835
2024-08-02 00:00:00+00:00,18028.589,18040.4555,18021.2,18030.839
2024-08-02 00:05:00+00:00,18030.439000000002,18030.516499999998,18016.3835,18017.211
2024-08-02 00:10:00+00:00,18018.028,18025.0055,18016.628,18017.5
2024-08-02 00:15:00+00:00,18016.433500000003,18017.989,17976.060999999998,17989.9945
2024-08-02 00:20:00+00:00,17991.5165,17991.978,17966.983500000002,17973.4945
2024-08-02 00:25:00+00:00,17974.011,17987.483500000002,17967.0,17985.439000000002
2024-08-02 00:30:00+00:00,17984.939000000002,18008.511,17984.939000000002,18006.5
2024-08-02 00:35:00+00:00,18006.0,18007.072,17998.4445,17999.9945
2024-08-02 00:40:00+00:00,18000.489,18004.95,17979.989,17982.5165
2024-08-02 00:45:00+00:00,17983.0,17990.4445,17977.516499999998,17986.45
2024-08-02 00:50:00+00:00,17985.0055,17992.933500000003,17979.5,17991.0
2024-08-02 00:55:00+00:00,17990.483500000002,18006.0,17988.489,18004.0055
2024-08-02 01:00:00+00:00,18003.5,18010.5,17989.016499999998,17990.5055
2024-08-02 01:05:00+00:00,17989.9945,18002.0,17984.489,18001.5
2024-08-02 01:10:00+00:00,18000.5,18009.566499999997,17999.5,18007.5055
2024-08-02 01:15:00+00:00,18003.989,18010.0165,18002.989,18007.011
2024-08-02 01:20:00+00:00,18008.0055,18012.9945,18001.522,18008.9945
2024-08-02 01:25:00+00:00,18008.511,18013.060999999998,18000.983500000002,18009.928
2024-08-02 01:30:00+00:00,18009.483500000002,18033.928,18008.0055,18014.511
2024-08-02 01:35:00+00:00,18013.928,18039.0,18013.928,18037.9445
2024-08-02 01:40:00+00:00,18038.978,18048.95,18038.978,18046.0
2024-08-02 01:45:00+00:00,18046.560999999998,18053.9445,18040.989,18048.0
2024-08-02 01:50:00+00:00,18048.4945,18048.4945,18037.0,18037.0
2024-08-02 01:55:00+00:00,18037.428,18037.511,18026.9945,18026.9945
2024-08-02 02:00:00+00:00,18028.060999999998,18032.0,18011.4445,18011.4445
2024-08-02 02:05:00+00:00,18011.9945,18025.0,18011.9945,18021.4945
2024-08-02 02:10:00+00:00,18021.0,18021.928,18013.4945,18013.9945
2024-08-02 02:15:00+00:00,18015.060999999998,18015.066499999997,17979.022,17985.060999999998
2024-08-02 02:20:00+00:00,17983.983500000002,17984.011,17941.0055,17944.978
2024-08-02 02:25:00+00:00,17945.4945,17956.9945,17942.9945,17956.9945
2024-08-02 02:30:00+00:00,17957.511,17969.489,17946.072,17951.0055
2024-08-02 02:35:00+00:00,17952.5055,17959.011,17944.939000000002,17954.55
2024-08-02 02:40:00+00:00,17954.0055,17963.45,17953.0,17963.0055
2024-08-02 02:45:00+00:00,17963.5555,17966.066499999997,17956.0055,17959.9945
2024-08-02 02:50:00+00:00,17960.5,17970.060999999998,17956.060999999998,17967.0
2024-08-02 02:55:00+00:00,17967.5,17988.522,17967.5,17980.0
2024-08-02 03:00:00+00:00,17980.5,17995.489,17980.4945,17991.928
2024-08-02 03:05:00+00:00,17992.5055,17993.0055,17985.0555,17985.522
2024-08-02 03:10:00+00:00,17984.5055,17991.022,17984.5055,17987.0055
2024-08-02 03:15:00+00:00,17985.016499999998,17998.9945,17983.0555,17998.9945
2024-08-02 03:20:00+00:00,17997.0,17997.4945,17990.9445,17991.572
2024-08-02 03:25:00+00:00,17989.0,17993.428,17984.022,17993.428
2024-08-02 03:30:00+00:00,17993.9945,18010.4945,17993.4945,18001.572
2024-08-02 03:35:00+00:00,18001.928,18006.011,17994.433500000003,17994.433500000003
2024-08-02 03:40:00+00:00,17993.511,17994.983500000002,17990.45,17991.983500000002
2024-08-02 03:45:00+00:00,17991.516499999998,17999.066499999997,17991.0,17993.4945
2024-08-02 03:50:00+00:00,17993.989,18002.5165,17991.5,17995.95
2024-08-02 03:55:00+00:00,17996.9445,18001.0555,17995.95,18001.0555
2024-08-02 04:00:00+00:00,18001.45,18005.522,17996.4945,17998.9945
2024-08-02 04:05:00+00:00,17997.522,18000.4945,17991.5055,17992.511
2024-08-02 04:10:00+00:00,17992.9445,17998.4945,17988.978,17997.066499999997
2024-08-02 04:15:00+00:00,17992.989,17998.060999999998,17991.478,17994.489
2024-08-02 04:20:00+00:00,17993.011,18010.05,17992.0,18007.4835
2024-08-02 04:25:00+00:00,18006.4445,18008.022,18003.0055,18006.0
2024-08-02 04:30:00+00:00,18006.566499999997,18012.072,17997.9945,17999.5
2024-08-02 04:35:00+00:00,17998.989,17998.989,17988.5,17992.4835
2024-08-02 04:40:00+00:00,17991.928,17991.928,17984.939000000002,17988.9945
2024-08-02 04:45:00+00:00,17989.5,17990.9945,17987.5,17987.5
2024-08-02 04:50:00+00:00,17985.478,17986.9835,17976.5165,17980.9835
2024-08-02 04:55:00+00:00,17980.4835,17981.433500000003,17970.983500000002,17977.4945
2024-08-02 05:00:00+00:00,17978.060999999998,17978.060999999998,17958.4445,17965.983500000002
2024-08-02 05:05:00+00:00,17966.45,17979.5,17966.45,17979.5
2024-08-02 05:10:00+00:00,17979.933500000003,17987.4835,17979.4945,17983.989
2024-08-02 05:15:00+00:00,17986.0055,17999.9945,17986.0055,17990.4945
2024-08-02 05:20:00+00:00,17989.5165,17989.5165,17980.478,17983.989
2024-08-02 05:25:00+00:00,17983.511,17987.9945,17979.5055,17986.022
2024-08-02 05:30:00+00:00,17986.483500000002,17987.9945,17963.939000000002,17964.572
2024-08-02 05:35:00+00:00,17964.05,17964.05,17928.0,17931.5055
2024-08-02 05:40:00+00:00,17933.5055,17949.566499999997,17923.016499999998,17926.022
2024-08-02 05:45:00+00:00,17928.9945,17963.0555,17928.9945,17957.483500000002
2024-08-02 05:50:00+00:00,17957.0,17959.060999999998,17944.4945,17945.483500000002
2024-08-02 05:55:00+00:00,17945.989,17967.0165,17945.478,17966.022
2024-08-02 06:00:00+00:00,17967.55,17968.5,17939.511,17944.433500000003
2024-08-02 06:05:00+00:00,17945.516499999998,17952.4945,17923.4945,17925.011
2024-08-02 06:10:00+00:00,17925.4445,17925.5,17895.989,17902.022
2024-08-02 06:15:00+00:00,17902.489,17933.066499999997,17899.5,17929.933500000003
