Datetime,Open,High,Low,Close
2024-01-05 03:30:00+00:00,16567.004999999997,16569.495000000003,16553.984999999997,16557.015
2024-01-05 04:00:00+00:00,16557.925,16564.010000000002,16556.989999999998,16563.010000000002
2024-01-05 04:30:00+00:00,16563.5,16564.055,16550.989999999998,16551.02
2024-01-05 05:00:00+00:00,16551.256,16555.015000000003,16537.495000000003,16541.984999999997
2024-01-05 05:30:00+00:00,16542.515000000003,16545.495000000003,16540.55,16544.02
2024-01-05 06:00:00+00:00,16543.0,16551.01,16522.55,16523.065
2024-01-05 06:30:00+00:00,16523.504999999997,16526.010000000002,16506.065,16525.0
2024-01-05 07:00:00+00:00,16523.940000000002,16538.475,16518.985,16537.504999999997
2024-01-05 07:30:00+00:00,16538.015000000003,16542.995000000003,16500.07,16508.495000000003
2024-01-05 08:00:00+00:00,16507.48,16538.575,16490.495000000003,16524.445
2024-01-05 08:30:00+00:00,16523.601000000002,16548.925,16514.484999999997,16519.93
2024-01-05 09:00:00+00:00,16519.5,16525.015000000003,16467.995000000003,16505.510000000002
2024-01-05 09:30:00+00:00,16505.995000000003,16515.02,16475.484999999997,16488.48
2024-01-05 10:00:00+00:00,16489.004999999997,16510.015,16473.565,16477.059999999998
2024-01-05 10:30:00+00:00,16476.52,16489.495000000003,16455.484999999997,16481.45
2024-01-05 11:00:00+00:00,16482.004999999997,16505.52,16465.43,16466.940000000002
2024-01-05 11:30:00+00:00,16467.495000000003,16490.575,16457.0,16490.510000000002
2024-01-05 12:00:00+00:00,16489.504999999997,16499.52,16463.945,16487.989999999998
2024-01-05 12:30:00+00:00,16487.5,16502.984999999997,16472.010000000002,16484.935
2024-01-05 13:00:00+00:00,16484.510000000002,16515.510000000002,16464.515000000003,16503.984999999997
2024-01-05 13:30:00+00:00,16503.989999999998,16536.98,16444.5,16521.010000000002
2024-01-05 14:00:00+00:00,16522.0,16543.495000000003,16505.495000000003,16533.504999999997
2024-01-05 14:30:00+00:00,16534.555,16594.57,16527.0,16584.98
2024-01-05 15:00:00+00:00,16599.495000000003,16649.484999999997,16594.559999999998,16617.440000000002
2024-01-05 15:30:00+00:00,16617.004999999997,16640.504999999997,16610.0,16631.5
2024-01-05 16:00:00+00:00,16631.95,16633.484999999997,16590.51,16591.504999999997
2024-01-05 16:30:00+00:00,16592.495000000003,16599.52,16586.995000000003,16589.49
2024-01-05 17:00:00+00:00,16590.435,16591.48,16563.489999999998,16566.52
2024-01-05 17:30:00+00:00,16565.510000000002,16583.559999999998,16561.48,16575.515000000003
2024-01-05 18:00:00+00:00,16576.05,16587.5,16561.435,16587.5
2024-01-05 18:30:00+00:00,16588.015000000003,16602.575,16588.015000000003,16593.559999999998
2024-01-05 19:00:00+00:00,16593.254,16607.52,16588.515000000003,16592.440000000002
2024-01-05 19:30:00+00:00,16592.99,16598.555,16563.989999999998,16567.995000000003
2024-01-05 20:00:00+00:00,16567.065,16577.5,16564.495000000003,16575.52
2024-01-05 20:30:00+00:00,16574.989999999998,16592.565,16568.515000000003,16587.515
2024-01-08 00:00:00+00:00,16593.02,16621.525,16584.55,16619.52
2024-01-08 00:30:00+00:00,16617.445,16618.015000000003,16608.515,16610.515000000003
2024-01-08 01:00:00+00:00,16609.484999999997,16627.010000000002,16609.475,16618.440000000002
2024-01-08 01:30:00+00:00,16618.0,16621.515000000003,16595.555,16596.504999999997
2024-01-08 02:00:00+00:00,16595.57,16603.95,16586.0,16596.435
2024-01-08 02:30:00+00:00,16596.0,16598.555,16592.984999999997,16594.5
2024-01-08 03:00:00+00:00,16595.0,16596.555,16574.555,16576.57
2024-01-08 03:30:00+00:00,16577.02,16578.010000000002,16569.925,16572.495000000003
2024-01-08 04:00:00+00:00,16573.495000000003,16585.57,16572.489999999998,16583.510000000002
2024-01-08 04:30:00+00:00,16582.484999999997,16583.55,16578.51,16583.0
2024-01-08 05:00:00+00:00,16583.440000000002,16588.45,16579.559999999998,16580.99
2024-01-08 05:30:00+00:00,16581.504999999997,16581.504999999997,16568.484999999997,16570.489999999998
2024-01-08 06:00:00+00:00,16569.940000000002,16587.0,16567.504999999997,16585.51
2024-01-08 06:30:00+00:00,16584.510000000002,16584.510000000002,16557.485,16558.489999999998
2024-01-08 07:00:00+00:00,16558.174,16595.995000000003,16558.174,16592.445
2024-01-08 07:30:00+00:00,16593.004999999997,16600.989999999998,16575.935,16581.055
2024-01-08 08:00:00+00:00,16582.984999999997,16639.995000000003,16577.984999999997,16632.485
2024-01-08 08:30:00+00:00,16632.989999999998,16644.0,16593.93,16599.48
2024-01-08 09:00:00+00:00,16599.02,16605.0,16545.489999999998,16548.495000000003
2024-01-08 09:30:00+00:00,16548.07,16590.010000000002,16515.485,16580.489999999998
2024-01-08 10:00:00+00:00,16580.02,16610.5,16577.484999999997,16606.425
2024-01-08 10:30:00+00:00,16607.02,16614.925,16593.935,16597.925
2024-01-08 11:00:00+00:00,16597.484999999997,16612.515000000003,16581.940000000002,16600.52
2024-01-08 11:30:00+00:00,16599.945,16618.440000000002,16595.985,16607.07
2024-01-08 12:00:00+00:00,16608.0,16628.01,16600.02,16624.995000000003
2024-01-08 12:30:00+00:00,16625.935,16631.02,16607.975,16630.0
2024-01-08 13:00:00+00:00,16630.51,16648.065,16618.984999999997,16633.0
2024-01-08 13:30:00+00:00,16636.025,16648.0,16622.93,16628.995000000003
2024-01-08 14:00:00+00:00,16629.565,16671.004999999997,16629.010000000002,16671.004999999997
2024-01-08 14:30:00+00:00,16670.201,16705.0,16656.989999999998,16705.0
2024-01-08 15:00:00+00:00,16704.5,16705.010000000002,16684.985,16696.075
2024-01-08 15:30:00+00:00,16696.495000000003,16715.05,16695.0,16696.015
2024-01-08 16:00:00+00:00,16696.5,16713.055,16676.93,16707.0
2024-01-08 16:30:00+00:00,16706.004999999997,16716.07,16703.940000000002,16716.015000000003
2024-01-08 17:00:00+00:00,16717.98,16724.02,16711.95,16717.004999999997
2024-01-08 17:30:00+00:00,16716.495000000003,16732.984999999997,16715.925,16731.93
2024-01-08 18:00:00+00:00,16731.495000000003,16737.0,16719.995000000003,16721.5
2024-01-08 18:30:00+00:00,16721.984999999997,16738.02,16721.0,16735.93
2024-01-08 19:00:00+00:00,16737.004999999997,16748.07,16733.45,16747.995000000003
2024-01-08 19:30:00+00:00,16749.0,16761.010000000002,16745.989999999998,16758.010000000002
2024-01-08 20:00:00+00:00,16758.504999999997,16763.504999999997,16755.93,16758.989999999998
2024-01-08 20:30:00+00:00,16758.515000000003,16785.0,16758.004999999997,16778.99
2024-01-08 21:00:00+00:00,16778.93,16782.510000000002,16774.18,16774.18
2024-01-08 23:00:00+00:00,16771.484999999997,16771.484999999997,16759.375,16761.2
2024-01-08 23:30:00+00:00,16761.935,16763.81,16758.484999999997,16762.915
2024-01-09 00:00:00+00:00,16761.984999999997,16776.510000000002,16760.015000000003,16761.989999999998
2024-01-09 00:30:00+00:00,16761.495000000003,16766.985,16756.95,16761.004999999997
2024-01-09 01:00:00+00:00,16759.95,16765.995000000003,16755.925,16758.515000000003
2024-01-09 01:30:00+00:00,16759.065,16761.065,16749.995000000003,16756.98
2024-01-09 02:00:00+00:00,16757.525,16762.059999999998,16754.0,16757.004999999997
2024-01-09 02:30:00+00:00,16757.489999999998,16759.004999999997,16754.0,16757.495000000003
2024-01-09 03:00:00+00:00,16756.995000000003,16764.015000000003,16754.995000000003,16759.995000000003
2024-01-09 03:30:00+00:00,16759.015,16761.01,16749.925,16756.565
2024-01-09 04:00:00+00:00,16755.504999999997,16755.51,16740.484999999997,16745.510000000002
2024-01-09 04:30:00+00:00,16746.425,16754.025,16745.95,16750.0
2024-01-09 05:00:00+00:00,16749.440000000002,16754.015000000003,16747.984999999997,16749.995000000003
2024-01-09 05:30:00+00:00,16750.555,16754.985,16747.935,16749.984999999997
2024-01-09 06:00:00+00:00,16750.575,16755.0,16745.975,16754.0
2024-01-09 06:30:00+00:00,16753.504999999997,16773.48,16751.004999999997,16764.515000000003
2024-01-09 07:00:00+00:00,16764.98,16764.98,16737.984999999997,16738.98
2024-01-09 07:30:00+00:00,16737.93,16756.555,16737.010000000002,16742.445
2024-01-09 08:00:00+00:00,16743.504999999997,16745.510000000002,16695.975,16696.489999999998
2024-01-09 08:30:00+00:00,16697.055,16703.52,16654.57,16690.995000000003
2024-01-09 09:00:00+00:00,16690.251,16695.99,16635.425,16664.065
2024-01-09 09:30:00+00:00,16664.440000000002,16706.525,16663.495000000003,16694.935
2024-01-09 10:00:00+00:00,16695.489999999998,16701.495000000003,16667.495000000003,16689.065
2024-01-09 10:30:00+00:00,16688.731,16695.48,16676.489999999998,16680.055
2024-01-09 11:00:00+00:00,16680.925,16687.5,16654.5,16661.0
2024-01-09 11:30:00+00:00,16660.504999999997,16670.575,16622.015,16632.5
2024-01-09 12:00:00+00:00,16633.575,16669.559999999998,16622.425,16655.515
2024-01-09 12:30:00+00:00,16653.485,16673.510000000002,16650.5,16661.004999999997
2024-01-09 13:00:00+00:00,16660.52,16663.5,16617.55,16624.075
2024-01-09 13:30:00+00:00,16623.741,16637.004999999997,16609.99,16636.025
2024-01-09 14:00:00+00:00,16635.601000000002,16649.510000000002,16622.445,16639.425
2024-01-09 14:30:00+00:00,16640.0,16653.575,16624.484999999997,16649.0
2024-01-09 15:00:00+00:00,16648.741,16692.010000000002,16627.510000000002,16682.504999999997
2024-01-09 15:30:00+00:00,16683.015000000003,16695.45,16668.515000000003,16675.0
2024-01-09 16:00:00+00:00,16674.731,16693.495000000003,16668.995000000003,16688.489999999998
2024-01-09 16:30:00+00:00,16688.48,16692.52,16673.440000000002,16691.559999999998
2024-01-09 17:00:00+00:00,16692.510000000002,16693.515000000003,16682.45,16687.504999999997
2024-01-09 17:30:00+00:00,16688.425,16689.504999999997,16679.435,16684.5
2024-01-09 18:00:00+00:00,16684.940000000002,16699.57,16672.445,16673.5
2024-01-09 18:30:00+00:00,16672.984999999997,16696.51,16658.0,16691.5
2024-01-09 19:00:00+00:00,16692.01,16693.57,16673.01,16674.51
2024-01-09 19:30:00+00:00,16675.004999999997,16682.515,16671.5,16680.025
2024-01-09 20:00:00+00:00,16680.504999999997,16689.984999999997,16671.45,16681.010000000002
2024-01-09 20:30:00+00:00,16681.940000000002,16683.51,16667.515,16681.025
2024-01-09 21:00:00+00:00,16681.010000000002,16687.15,16674.635000000002,16677.395
2024-01-09 23:00:00+00:00,16671.635000000002,16676.2,16664.725,16671.095
2024-01-09 23:30:00+00:00,16671.98,16681.659999999996,16669.129999999997,16680.765
2024-01-10 00:00:00+00:00,16679.905,16690.015,16676.495000000003,16687.504999999997
2024-01-10 00:30:00+00:00,16688.425,16694.989999999998,16687.55,16688.075
2024-01-10 01:00:00+00:00,16688.256,16689.065,16667.925,16671.504999999997
2024-01-10 01:30:00+00:00,16670.995000000003,16677.515000000003,16663.485,16668.425
2024-01-10 02:00:00+00:00,16667.995000000003,16673.065,16663.015,16663.995000000003
2024-01-10 02:30:00+00:00,16664.475,16668.52,16658.5,16664.015
2024-01-10 03:00:00+00:00,16663.440000000002,16667.565,16625.489999999998,16625.489999999998
2024-01-10 03:30:00+00:00,16624.995000000003,16657.510000000002,16621.945,16655.440000000002
2024-01-10 04:00:00+00:00,16655.756,16679.935,16634.489999999998,16635.984999999997
2024-01-10 04:30:00+00:00,16636.271,16663.55,16633.02,16641.5
2024-01-10 05:00:00+00:00,16643.004999999997,16646.48,16639.0,16640.95
2024-01-10 05:30:00+00:00,16641.5,16651.0,16639.440000000002,16646.5
2024-01-10 06:00:00+00:00,16646.0,16660.010000000002,16643.01,16648.504999999997
2024-01-10 06:30:00+00:00,16649.525,16649.525,16628.93,16638.525
2024-01-10 07:00:00+00:00,16639.021,16655.059999999998,16633.495000000003,16655.059999999998
2024-01-10 07:30:00+00:00,16655.489999999998,16696.055,16649.93,16688.515
2024-01-10 08:00:00+00:00,16690.0,16708.565,16678.98,16701.02
2024-01-10 08:30:00+00:00,16701.515,16710.015000000003,16656.495000000003,16700.004999999997
2024-01-10 09:00:00+00:00,16699.0,16757.05,16692.93,16747.059999999998
2024-01-10 09:30:00+00:00,16747.504999999997,16755.98,16715.015,16745.5
2024-01-10 10:00:00+00:00,16745.251,16748.241,16705.940000000002,16723.975
2024-01-10 10:30:00+00:00,16723.720999999998,16724.995000000003,16692.935,16699.48
2024-01-10 11:00:00+00:00,16700.45,16713.004999999997,16680.01,16685.05
2024-01-10 11:30:00+00:00,16685.5,16685.555,16658.945,16669.52
2024-01-10 12:00:00+00:00,16669.935,16715.504999999997,16667.489999999998,16709.495000000003
2024-01-10 12:30:00+00:00,16711.015,16713.995000000003,16670.99,16671.995000000003
2024-01-10 13:00:00+00:00,16672.975,16714.015000000003,16663.0,16710.52
2024-01-10 13:30:00+00:00,16711.004999999997,16711.004999999997,16667.07,16669.0
2024-01-10 14:00:00+00:00,16670.0,16695.48,16663.984999999997,16685.475
2024-01-10 14:30:00+00:00,16685.995000000003,16699.004999999997,16669.925,16677.02
2024-01-10 15:00:00+00:00,16675.935,16681.065,16652.984999999997,16670.0
2024-01-10 15:30:00+00:00,16668.925,16697.0,16665.995000000003,16695.004999999997
2024-01-10 16:00:00+00:00,16695.504999999997,16700.010000000002,16682.98,16692.0
2024-01-10 16:30:00+00:00,16692.504999999997,16694.07,16683.004999999997,16692.025
2024-01-10 17:00:00+00:00,16693.075,16698.015000000003,16686.525,16698.015000000003
2024-01-10 17:30:00+00:00,16698.515000000003,16703.004999999997,16693.925,16701.0
2024-01-10 18:00:00+00:00,16701.515000000003,16711.015,16691.0,16698.015000000003
2024-01-10 18:30:00+00:00,16699.07,16710.0,16695.0,16709.07
2024-01-10 19:00:00+00:00,16708.5,16726.0,16706.975,16722.93
2024-01-10 19:30:00+00:00,16723.5,16730.075,16719.99,16729.489999999998
2024-01-10 20:00:00+00:00,16730.065,16738.004999999997,16708.989999999998,16721.945
2024-01-10 20:30:00+00:00,16721.49,16726.0,16703.510000000002,16718.495000000003
2024-01-10 21:00:00+00:00,16718.489999999998,16724.395,16713.245000000003,16721.815000000002
2024-01-10 23:00:00+00:00,16730.585,16735.7,16718.895,16735.7
2024-01-10 23:30:00+00:00,16736.620000000003,16736.620000000003,16729.489999999998,16730.41
2024-01-11 00:00:00+00:00,16729.51,16734.71,16723.504999999997,16730.984999999997
2024-01-11 00:30:00+00:00,16731.425,16746.565,16729.98,16742.995000000003
2024-01-11 01:00:00+00:00,16742.0,16755.475,16741.489999999998,16747.0
2024-01-11 01:30:00+00:00,16746.45,16754.015000000003,16742.504999999997,16750.575
2024-01-11 02:00:00+00:00,16750.025,16776.984999999997,16748.945,16776.059999999998
2024-01-11 02:30:00+00:00,16776.495000000003,16778.575,16766.485,16771.515000000003
2024-01-11 03:00:00+00:00,16770.995000000003,16785.515000000003,16770.004999999997,16785.004999999997
2024-01-11 03:30:00+00:00,16784.809,16801.995000000003,16784.475,16795.555
2024-01-11 04:00:00+00:00,16795.940000000002,16797.055,16790.004999999997,16793.989999999998
2024-01-11 04:30:00+00:00,16794.49,16795.055,16786.515000000003,16791.004999999997
2024-01-11 05:00:00+00:00,16790.025,16798.0,16784.43,16791.510000000002
2024-01-11 05:30:00+00:00,16791.004999999997,16800.02,16788.445,16793.015000000003
2024-01-11 06:00:00+00:00,16790.995000000003,16798.0,16783.99,16797.0
2024-01-11 06:30:00+00:00,16796.504999999997,16810.010000000002,16794.5,16810.0
2024-01-11 07:00:00+00:00,16808.5,16822.575,16800.48,16820.015
2024-01-11 07:30:00+00:00,16820.51,16820.51,16784.989999999998,16787.525
2024-01-11 08:00:00+00:00,16790.015000000003,16819.515,16758.504999999997,16807.004999999997
2024-01-11 08:30:00+00:00,16807.98,16841.0,16800.010000000002,16827.059999999998
2024-01-11 09:00:00+00:00,16826.555,16827.48,16765.495000000003,16766.004999999997
