Datetime,Open,High,Low,Close
2015-10-01 06:00:00+00:00,9763.992,9777.492999999999,9736.2655,9776.74
2015-10-01 06:30:00+00:00,9776.765,9782.5195,9762.835000000001,9776.8075
2015-10-01 07:00:00+00:00,9777.271499999999,9782.601,9728.6435,9761.5925
2015-10-01 07:30:00+00:00,9761.647,9786.848,9758.908,9780.605
2015-10-01 08:00:00+00:00,9780.6375,9783.715,9712.725,9715.697
2015-10-01 08:30:00+00:00,9716.089,9745.708999999999,9695.937,9700.6895
2015-10-01 09:00:00+00:00,9700.8185,9721.629,9680.621,9688.972
2015-10-01 09:30:00+00:00,9689.542000000001,9695.6405,9667.045999999998,9676.596
2015-10-01 10:00:00+00:00,9676.072,9677.809,9643.675,9655.708
2015-10-01 10:30:00+00:00,9655.8345,9679.7035,9637.4895,9671.78
2015-10-01 11:00:00+00:00,9671.9225,9676.844000000001,9631.6795,9637.807
2015-10-01 11:30:00+00:00,9637.344000000001,9640.663,9608.391,9615.788
2015-10-01 12:00:00+00:00,9615.791500000001,9634.8305,9603.347,9622.721
2015-10-01 12:30:00+00:00,9622.7215,9633.533,9594.704500000002,9604.588
2015-10-01 13:00:00+00:00,9604.147500000001,9627.515,9593.178,9624.5185
2015-10-01 13:30:00+00:00,9624.367999999999,9633.9005,9543.1845,9543.9965
2015-10-01 14:00:00+00:00,9545.5525,9584.829500000002,9520.376999999999,9562.5205
2015-10-01 14:30:00+00:00,9562.112,9569.031500000001,9474.7435,9484.4655
2015-10-01 15:00:00+00:00,9484.548,9519.4645,9467.506,9511.094000000001
2015-10-01 15:30:00+00:00,9511.639,9524.549,9471.469500000001,9482.8645
2015-10-01 16:00:00+00:00,9482.9205,9484.4315,9449.977,9474.436
2015-10-01 16:30:00+00:00,9474.429500000002,9492.814,9470.992499999998,9486.918
2015-10-01 17:00:00+00:00,9486.894,9490.266,9465.4715,9478.5525
2015-10-01 17:30:00+00:00,9479.14,9497.782000000001,9470.466,9492.8225
2015-10-01 18:00:00+00:00,9492.802,9525.435500000001,9487.463,9513.952
2015-10-01 18:30:00+00:00,9513.966,9536.38,9507.506,9528.289
2015-10-01 19:00:00+00:00,9528.5445,9541.091,9520.9025,9527.2055
2015-10-01 19:30:00+00:00,9525.2405,9560.361,9512.4595,9557.766
2015-10-01 20:00:00+00:00,9556.824499999999,9556.824499999999,9556.824499999999,9556.824499999999
2015-10-02 06:00:00+00:00,9582.9675,9611.8285,9576.7435,9606.0975
2015-10-02 06:30:00+00:00,9606.3235,9617.9655,9584.5055,9594.095
2015-10-02 07:00:00+00:00,9592.701000000001,9628.768,9591.97,9621.3645
2015-10-02 07:30:00+00:00,9621.1405,9626.3855,9569.4855,9579.9825
2015-10-02 08:00:00+00:00,9579.956,9621.498000000001,9570.9955,9615.0065
2015-10-02 08:30:00+00:00,9614.826000000001,9635.346,9593.5095,9630.833499999999
2015-10-02 09:00:00+00:00,9632.265,9635.266,9612.398000000001,9620.4565
2015-10-02 09:30:00+00:00,9620.363000000001,9654.813,9613.52,9650.9365
2015-10-02 10:00:00+00:00,9651.004,9661.657000000001,9641.9505,9659.386499999999
2015-10-02 10:30:00+00:00,9659.399,9668.7975,9654.1485,9660.4715
2015-10-02 11:00:00+00:00,9660.43,9670.509,9635.914,9643.031500000001
2015-10-02 11:30:00+00:00,9644.3135,9650.975,9634.693,9648.035500000002
2015-10-02 12:00:00+00:00,9649.273,9660.522,9629.973000000002,9649.502499999999
2015-10-02 12:30:00+00:00,9649.4375,9649.7545,9435.329999999998,9493.2465
2015-10-02 13:00:00+00:00,9493.227,9506.365,9422.761,9441.056
2015-10-02 13:30:00+00:00,9443.2465,9450.711,9392.338,9437.745
2015-10-02 14:00:00+00:00,9437.9335,9485.886999999999,9409.256,9454.978
2015-10-02 14:30:00+00:00,9455.8645,9548.738000000001,9452.309,9543.848499999998
2015-10-02 15:00:00+00:00,9542.818,9570.036499999998,9525.232999999998,9536.032000000001
2015-10-02 15:30:00+00:00,9538.568,9566.325,9530.9725,9541.3495
2015-10-02 16:00:00+00:00,9541.802,9586.3,9538.051000000001,9575.078
2015-10-02 16:30:00+00:00,9575.462,9609.2445,9574.8505,9599.0405
2015-10-02 17:00:00+00:00,9601.489,9640.1785,9599.8895,9613.5085
2015-10-02 17:30:00+00:00,9614.469500000001,9626.471,9597.1165,9610.660500000002
2015-10-02 18:00:00+00:00,9609.942,9631.851,9604.9275,9625.0205
2015-10-02 18:30:00+00:00,9625.0145,9631.5265,9607.967999999999,9607.967999999999
2015-10-02 19:00:00+00:00,9608.8185,9666.579000000002,9607.035999999998,9665.946
2015-10-02 19:30:00+00:00,9666.4295,9682.182499999999,9659.9265,9681.5355
2015-10-02 20:00:00+00:00,9681.6155,9681.6155,9681.254,9681.254
2015-10-05 06:00:00+00:00,9739.5235,9740.941,9703.564999999999,9714.9385
2015-10-05 06:30:00+00:00,9714.0245,9714.0245,9697.6075,9709.8175
2015-10-05 07:00:00+00:00,9706.582,9720.062,9648.553,9681.9955
2015-10-05 07:30:00+00:00,9681.962,9756.187,9680.8225,9729.8595
2015-10-05 08:00:00+00:00,9730.5355,9765.151000000002,9720.481,9737.0105
2015-10-05 08:30:00+00:00,9736.904,9774.0125,9733.074,9765.2545
2015-10-05 09:00:00+00:00,9765.01,9775.9955,9738.332,9744.761999999999
2015-10-05 09:30:00+00:00,9745.294,9779.35,9738.319,9774.9755
2015-10-05 10:00:00+00:00,9774.9275,9786.1935,9756.761,9758.164499999999
2015-10-05 10:30:00+00:00,9758.156500000001,9772.294,9744.867999999999,9755.965
2015-10-05 11:00:00+00:00,9754.9025,9792.833999999999,9753.8155,9784.298999999999
2015-10-05 11:30:00+00:00,9784.4405,9794.266500000002,9766.810000000001,9792.306
2015-10-05 12:00:00+00:00,9792.2875,9802.5275,9784.823,9788.5
2015-10-05 12:30:00+00:00,9789.083499999999,9832.0825,9783.7655,9817.257500000002
2015-10-05 13:00:00+00:00,9817.977499999999,9836.3415,9805.722,9822.212
2015-10-05 13:30:00+00:00,9822.7535,9853.804,9816.3325,9832.260999999999
2015-10-05 14:00:00+00:00,9832.2765,9849.329000000002,9807.1115,9830.0175
2015-10-05 14:30:00+00:00,9830.365,9835.197,9799.882500000002,9815.725
2015-10-05 15:00:00+00:00,9816.759,9825.920499999998,9783.8035,9802.019
2015-10-05 15:30:00+00:00,9801.933500000001,9820.136999999999,9797.872,9820.032500000001
