Datetime,Open,High,Low,Close
2012-03-01 08:00:00+00:00,6831.969999999999,6852.339999999999,6817.7300000000005,6845.469999999999
2012-03-01 08:30:00+00:00,6845.37,6866.589999999999,6841.0199999999995,6863.969999999999
2012-03-01 09:00:00+00:00,6863.889999999999,6883.01,6859.0,6877.12
2012-03-01 09:30:00+00:00,6877.07,6890.0,6875.82,6887.56
2012-03-01 10:00:00+00:00,6887.37,6900.08,6881.75,6900.07
2012-03-01 10:30:00+00:00,6899.88,6899.94,6885.51,6886.25
2012-03-01 11:00:00+00:00,6886.389999999999,6893.92,6883.110000000001,6892.910000000001
2012-03-01 11:30:00+00:00,6892.83,6910.58,6887.15,6905.9800000000005
2012-03-01 12:00:00+00:00,6906.030000000001,6912.589999999999,6900.42,6901.19
2012-03-01 12:30:00+00:00,6900.7699999999995,6913.58,6892.93,6909.31
2012-03-01 13:00:00+00:00,6909.2300000000005,6921.85,6908.37,6916.719999999999
2012-03-01 13:30:00+00:00,6916.410000000001,6918.45,6906.210000000001,6914.460000000001
2012-03-01 14:00:00+00:00,6914.530000000001,6927.9,6913.32,6921.15
2012-03-01 14:30:00+00:00,6921.31,6949.360000000001,6921.31,6947.65
2012-03-01 15:00:00+00:00,6948.039999999999,6948.65,6913.44,6930.35
2012-03-01 15:30:00+00:00,6930.4,6932.74,6905.4,6924.31
2012-03-01 16:00:00+00:00,6924.13,6934.4,6913.5199999999995,6933.9
2012-03-01 16:30:00+00:00,6935.9800000000005,6941.81,6935.9800000000005,6941.7699999999995
2012-03-01 17:30:00+00:00,6941.7699999999995,6941.7699999999995,6941.7699999999995,6941.7699999999995
2012-03-01 18:00:00+00:00,6941.7699999999995,6941.7699999999995,6941.7699999999995,6941.7699999999995
2012-03-01 21:30:00+00:00,6941.7699999999995,6941.7699999999995,6941.7699999999995,6941.7699999999995
2012-03-02 08:00:00+00:00,6944.45,6954.889999999999,6938.56,6941.160000000001
2012-03-02 08:30:00+00:00,6941.05,6949.969999999999,6926.7699999999995,6928.31
2012-03-02 09:00:00+00:00,6928.2699999999995,6946.08,6928.2699999999995,6931.5199999999995
2012-03-02 09:30:00+00:00,6931.55,6938.460000000001,6925.49,6929.05
2012-03-02 10:00:00+00:00,6929.15,6944.719999999999,6928.7300000000005,6939.7
2012-03-02 10:30:00+00:00,6939.789999999999,6945.25,6925.289999999999,6929.94
2012-03-02 11:00:00+00:00,6929.99,6935.1,6927.06,6934.280000000001
2012-03-02 11:30:00+00:00,6934.2699999999995,6940.57,6930.4800000000005,6935.35
2012-03-02 12:00:00+00:00,6935.33,6936.67,6911.69,6913.280000000001
2012-03-02 12:30:00+00:00,6913.360000000001,6916.63,6904.1,6914.43
2012-03-02 13:00:00+00:00,6914.410000000001,6925.5199999999995,6910.25,6922.9
2012-03-02 13:30:00+00:00,6922.93,6939.37,6919.15,6935.83
2012-03-02 14:00:00+00:00,6936.12,6953.38,6931.76,6945.57
2012-03-02 14:30:00+00:00,6945.56,6947.15,6916.26,6923.74
2012-03-02 15:00:00+00:00,6923.58,6947.01,6915.469999999999,6939.089999999999
2012-03-02 15:30:00+00:00,6938.92,6946.32,6930.839999999999,6938.660000000001
2012-03-02 16:00:00+00:00,6936.8,6938.44,6921.460000000001,6921.76
2012-03-02 16:30:00+00:00,6921.92,6923.26,6920.969999999999,6921.37
2012-03-02 17:30:00+00:00,6921.37,6921.37,6921.37,6921.37
2012-03-02 18:00:00+00:00,6921.37,6921.37,6921.37,6921.37
2012-03-05 04:00:00+00:00,6921.37,6921.37,6921.37,6921.37
2012-03-05 08:00:00+00:00,6876.889999999999,6887.860000000001,6864.68,6873.94
2012-03-05 08:30:00+00:00,6873.57,6876.74,6831.87,6832.15
2012-03-05 09:00:00+00:00,6831.789999999999,6832.17,6815.469999999999,6830.94
2012-03-05 09:30:00+00:00,6830.95,6841.9,6824.7699999999995,6838.92
2012-03-05 10:00:00+00:00,6839.030000000001,6854.889999999999,6838.910000000001,6852.7699999999995
2012-03-05 10:30:00+00:00,6852.82,6853.87,6839.68,6844.57
2012-03-05 11:00:00+00:00,6844.530000000001,6847.7699999999995,6839.93,6844.19
2012-03-05 11:30:00+00:00,6844.26,6849.26,6838.12,6839.93
2012-03-05 12:00:00+00:00,6839.9,6852.469999999999,6839.9,6849.18
2012-03-05 12:30:00+00:00,6849.2300000000005,6857.0,6848.12,6856.25
2012-03-05 13:00:00+00:00,6856.219999999999,6895.7,6856.219999999999,6893.780000000001
2012-03-05 13:30:00+00:00,6893.74,6902.58,6885.25,6887.68
2012-03-05 14:00:00+00:00,6887.56,6895.089999999999,6885.31,6891.94
2012-03-05 14:30:00+00:00,6889.889999999999,6894.88,6872.460000000001,6882.360000000001
2012-03-05 15:00:00+00:00,6882.4800000000005,6897.160000000001,6833.3,6840.58
2012-03-05 15:30:00+00:00,6839.62,6870.780000000001,6833.06,6866.289999999999
2012-03-05 16:00:00+00:00,6866.660000000001,6879.030000000001,6851.15,6869.339999999999
2012-03-05 16:30:00+00:00,6868.889999999999,6870.67,6866.01,6866.460000000001
2012-03-05 17:30:00+00:00,6866.460000000001,6866.460000000001,6866.460000000001,6866.460000000001
2012-03-05 18:30:00+00:00,6866.460000000001,6866.460000000001,6866.460000000001,6866.460000000001
2012-03-05 22:00:00+00:00,6866.460000000001,6866.460000000001,6866.460000000001,6866.460000000001
2012-03-06 01:00:00+00:00,6866.460000000001,6866.460000000001,6866.460000000001,6866.460000000001
2012-03-06 08:00:00+00:00,6835.969999999999,6840.33,6797.67,6804.49
2012-03-06 08:30:00+00:00,6804.69,6809.85,6778.45,6779.82
2012-03-06 09:00:00+00:00,6780.0,6791.94,6766.43,6767.539999999999
2012-03-06 09:30:00+00:00,6769.57,6783.389999999999,6760.15,6775.2
2012-03-06 10:00:00+00:00,6774.87,6779.789999999999,6754.960000000001,6754.960000000001
2012-03-06 10:30:00+00:00,6754.76,6772.94,6754.76,6758.219999999999
2012-03-06 11:00:00+00:00,6758.25,6771.2300000000005,6757.2699999999995,6770.68
2012-03-06 11:30:00+00:00,6770.63,6771.610000000001,6755.07,6759.76
2012-03-06 12:00:00+00:00,6759.67,6767.4,6750.63,6767.4
2012-03-06 12:30:00+00:00,6767.389999999999,6774.5199999999995,6758.4800000000005,6768.68
2012-03-06 13:00:00+00:00,6768.460000000001,6775.5199999999995,6764.51,6764.51
2012-03-06 13:30:00+00:00,6764.56,6769.55,6736.83,6741.82
2012-03-06 14:00:00+00:00,6741.8,6741.8,6685.05,6693.289999999999
2012-03-06 14:30:00+00:00,6693.65,6704.6,6680.7,6689.25
2012-03-06 15:00:00+00:00,6689.33,6694.15,6653.639999999999,6667.139999999999
2012-03-06 15:30:00+00:00,6667.06,6683.83,6658.62,6660.889999999999
2012-03-06 16:00:00+00:00,6660.469999999999,6678.160000000001,6653.9,6657.280000000001
2012-03-06 16:30:00+00:00,6656.33,6656.33,6633.110000000001,6633.110000000001
2012-03-06 17:30:00+00:00,6633.110000000001,6633.110000000001,6633.110000000001,6633.110000000001
2012-03-06 19:00:00+00:00,6633.110000000001,6633.110000000001,6633.110000000001,6633.110000000001
2012-03-06 22:00:00+00:00,6633.110000000001,6633.110000000001,6633.110000000001,6633.110000000001
2012-03-07 08:00:00+00:00,6638.4800000000005,6652.530000000001,6622.87,6624.789999999999
2012-03-07 08:30:00+00:00,6625.12,6642.01,6612.610000000001,6636.35
2012-03-07 09:00:00+00:00,6636.17,6656.9800000000005,6631.780000000001,6652.860000000001
2012-03-07 09:30:00+00:00,6653.31,6663.06,6638.969999999999,6654.2
2012-03-07 10:00:00+00:00,6654.289999999999,6664.660000000001,6642.469999999999,6661.5
2012-03-07 10:30:00+00:00,6661.67,6669.07,6654.49,6669.030000000001
2012-03-07 11:00:00+00:00,6667.030000000001,6667.030000000001,6643.42,6651.15
2012-03-07 11:30:00+00:00,6651.01,6658.37,6648.9800000000005,6656.05
2012-03-07 12:00:00+00:00,6656.089999999999,6656.5199999999995,6643.719999999999,6646.3
2012-03-07 12:30:00+00:00,6647.05,6650.12,6638.2300000000005,6643.24
2012-03-07 13:00:00+00:00,6643.99,6656.75,6636.99,6651.460000000001
2012-03-07 13:30:00+00:00,6651.56,6666.910000000001,6647.719999999999,6663.93
2012-03-07 14:00:00+00:00,6663.99,6666.280000000001,6646.06,6646.2300000000005
2012-03-07 14:30:00+00:00,6646.33,6651.51,6626.139999999999,6650.51
2012-03-07 15:00:00+00:00,6650.58,6653.33,6628.82,6636.05
2012-03-07 15:30:00+00:00,6636.24,6651.780000000001,6634.280000000001,6648.460000000001
2012-03-07 16:00:00+00:00,6649.410000000001,6682.68,6649.38,6674.0199999999995
2012-03-07 16:30:00+00:00,6673.839999999999,6674.0,6671.110000000001,6671.110000000001
2012-03-07 18:30:00+00:00,6671.110000000001,6671.110000000001,6671.110000000001,6671.110000000001
2012-03-07 22:30:00+00:00,6671.110000000001,6671.110000000001,6671.110000000001,6671.110000000001
2012-03-08 08:00:00+00:00,6723.33,6723.69,6703.889999999999,6719.35
2012-03-08 08:30:00+00:00,6719.44,6729.94,6716.5199999999995,6724.67
2012-03-08 09:00:00+00:00,6725.089999999999,6793.65,6719.83,6779.639999999999
2012-03-08 09:30:00+00:00,6780.639999999999,6794.780000000001,6773.4800000000005,6776.0
2012-03-08 10:00:00+00:00,6775.960000000001,6787.74,6770.9,6778.12
2012-03-08 10:30:00+00:00,6777.76,6812.33,6777.25,6806.63
2012-03-08 11:00:00+00:00,6806.860000000001,6824.31,6803.3,6814.039999999999
2012-03-08 11:30:00+00:00,6814.0,6816.68,6807.24,6815.38
2012-03-08 12:00:00+00:00,6816.05,6820.35,6807.43,6813.33
2012-03-08 12:30:00+00:00,6813.110000000001,6815.38,6805.37,6810.4800000000005
2012-03-08 13:00:00+00:00,6811.160000000001,6816.81,6803.87,6807.889999999999
2012-03-08 13:30:00+00:00,6805.85,6805.85,6781.62,6784.33
2012-03-08 14:00:00+00:00,6784.030000000001,6791.860000000001,6778.62,6786.2
2012-03-08 14:30:00+00:00,6786.01,6800.82,6778.280000000001,6778.530000000001
2012-03-08 15:00:00+00:00,6778.76,6781.8,6733.68,6753.160000000001
2012-03-08 15:30:00+00:00,6753.2300000000005,6802.360000000001,6751.7699999999995,6800.44
2012-03-08 16:00:00+00:00,6801.87,6838.389999999999,6801.710000000001,6833.860000000001
2012-03-08 16:30:00+00:00,6834.9,6835.5,6832.960000000001,6834.539999999999
2012-03-08 17:30:00+00:00,6834.539999999999,6834.539999999999,6834.539999999999,6834.539999999999
2012-03-08 18:00:00+00:00,6834.539999999999,6834.539999999999,6834.539999999999,6834.539999999999
2012-03-08 21:30:00+00:00,6834.539999999999,6834.539999999999,6834.539999999999,6834.539999999999
2012-03-09 08:00:00+00:00,6848.5199999999995,6880.81,6830.63,6873.12
2012-03-09 08:30:00+00:00,6873.2300000000005,6876.69,6852.12,6853.92
2012-03-09 09:00:00+00:00,6853.82,6864.160000000001,6847.01,6862.17
2012-03-09 09:30:00+00:00,6862.18,6862.18,6845.030000000001,6855.17
2012-03-09 10:00:00+00:00,6855.0,6860.05,6838.610000000001,6844.35
2012-03-09 10:30:00+00:00,6844.339999999999,6853.26,6840.92,6842.610000000001
2012-03-09 11:00:00+00:00,6841.38,6849.839999999999,6835.93,6846.530000000001
