Datetime,Open,High,Low,Close
2022-03-01 00:00:00+00:00,14335.696000000002,14362.575,14313.035,14360.940000000002
2022-03-01 00:30:00+00:00,14361.235999999999,14375.49,14328.0,14364.054999999998
2022-03-01 01:00:00+00:00,14364.301000000001,14389.525,14350.490000000002,14388.52
2022-03-01 01:30:00+00:00,14388.735999999999,14403.995,14358.495,14361.495
2022-03-01 02:00:00+00:00,14360.984,14378.554999999998,14349.435000000001,14351.55
2022-03-01 02:30:00+00:00,14353.548999999999,14371.5,14333.929999999998,14362.01
2022-03-01 03:00:00+00:00,14362.260999999999,14362.505,14337.5,14343.02
2022-03-01 03:30:00+00:00,14343.575,14362.5,14341.485,14351.495
2022-03-01 04:00:00+00:00,14352.52,14387.01,14351.984999999997,14381.98
2022-03-01 04:30:00+00:00,14381.489000000001,14396.0,14376.51,14391.554999999998
2022-03-01 05:00:00+00:00,14391.735999999999,14392.570000000002,14344.995,14354.984999999997
2022-03-01 05:30:00+00:00,14354.499,14374.975,14352.0,14367.51
2022-03-01 06:00:00+00:00,14367.810999999998,14407.005,14364.98,14405.505
2022-03-01 06:30:00+00:00,14405.269,14444.075,14404.5,14438.490000000002
2022-03-01 07:00:00+00:00,14438.015000000003,14477.935000000001,14406.51,14436.490000000002
2022-03-01 07:30:00+00:00,14435.744,14436.054999999998,14377.48,14403.005
2022-03-01 08:00:00+00:00,14406.5,14450.990000000002,14314.425,14339.975
2022-03-01 08:30:00+00:00,14340.759,14373.505,14285.995,14295.475
2022-03-01 09:00:00+00:00,14294.751,14335.05,14160.984999999997,14170.075
2022-03-01 09:30:00+00:00,14169.101,14203.054999999998,14140.601,14173.201000000001
2022-03-01 10:00:00+00:00,14174.0,14177.99,14089.05,14117.984999999997
2022-03-01 10:30:00+00:00,14117.721,14181.0,14076.48,14168.935000000001
2022-03-01 11:00:00+00:00,14168.211,14169.0,14108.945000000002,14110.05
2022-03-01 11:30:00+00:00,14110.779,14130.484999999997,14045.0,14053.749
2022-03-01 12:00:00+00:00,14054.02,14101.005,14050.505,14098.990000000002
2022-03-01 12:30:00+00:00,14099.060000000001,14100.0,14049.945000000002,14066.525
2022-03-01 13:00:00+00:00,14066.01,14117.495,14025.5,14117.0
2022-03-01 13:30:00+00:00,14117.759,14196.995,14100.554999999998,14172.064999999999
2022-03-01 14:00:00+00:00,14172.769,14190.940000000002,14149.55,14168.515000000003
2022-03-01 14:30:00+00:00,14168.101,14218.0,14115.935000000001,14146.015000000003
2022-03-01 15:00:00+00:00,14146.015,14189.484999999997,14064.495,14120.259
2022-03-01 15:30:00+00:00,14120.51,14146.505,13991.940000000002,13996.757000000001
2022-03-01 16:00:00+00:00,13994.505,14028.475,13934.995,13949.984999999997
2022-03-01 16:30:00+00:00,13951.98,13957.45,13801.505,13842.995
2022-03-01 17:00:00+00:00,13842.569,13867.064999999999,13765.945000000002,13845.975
2022-03-01 17:30:00+00:00,13845.809,13906.554999999998,13830.005,13879.02
2022-03-01 18:00:00+00:00,13891.995,13906.49,13774.505,13777.48
2022-03-01 18:30:00+00:00,13777.003999999997,13844.05,13776.495,13802.52
2022-03-01 19:00:00+00:00,13802.751,13826.070000000002,13761.940000000002,13820.548999999999
2022-03-01 19:30:00+00:00,13820.0,13837.075,13777.559999999998,13795.515
2022-03-01 20:00:00+00:00,13795.259000000002,13854.975,13790.0,13832.990000000002
2022-03-01 20:30:00+00:00,13832.814000000002,13867.52,13772.429999999998,13835.02
2022-03-01 21:00:00+00:00,13835.310999999998,13876.704999999998,13831.189999999999,13871.9
2022-03-01 23:00:00+00:00,13852.48,13858.105,13836.859999999997,13847.275
2022-03-01 23:30:00+00:00,13847.603999999998,13885.115000000002,13847.579999999998,13884.365
2022-03-02 00:00:00+00:00,13884.965999999997,13973.995,13873.925,13963.075
2022-03-02 00:30:00+00:00,13962.249,13968.940000000002,13920.505,13963.515
2022-03-02 01:00:00+00:00,13959.515000000003,13986.52,13921.984999999997,13934.515000000003
2022-03-02 01:30:00+00:00,13934.0,13969.515,13906.005,13921.495
2022-03-02 02:00:00+00:00,13918.484999999997,13922.495,13867.570000000002,13904.0
2022-03-02 02:30:00+00:00,13904.264000000001,13925.005,13866.564999999999,13905.990000000002
2022-03-02 03:00:00+00:00,13905.309,13933.554999999998,13896.51,13897.49
2022-03-02 03:30:00+00:00,13896.751,13911.509999999998,13881.425,13908.425
2022-03-02 04:00:00+00:00,13908.810999999998,13910.55,13877.005,13885.51
2022-03-02 04:30:00+00:00,13886.001,13919.0,13877.495,13910.515
2022-03-02 05:00:00+00:00,13910.753999999997,13934.490000000002,13899.01,13928.495
2022-03-02 05:30:00+00:00,13928.253999999997,13934.01,13905.435000000001,13907.005
2022-03-02 06:00:00+00:00,13906.201000000001,13923.49,13878.440000000002,13880.435000000001
2022-03-02 06:30:00+00:00,13880.744,13928.005,13834.995,13851.575
2022-03-02 07:00:00+00:00,13850.981,13882.509999999998,13737.985,13784.495
2022-03-02 07:30:00+00:00,13784.990999999998,13834.52,13753.5,13798.940000000002
2022-03-02 08:00:00+00:00,13799.009999999998,13905.425,13711.509999999998,13862.505
2022-03-02 08:30:00+00:00,13862.103,13896.005,13737.242999999999,13756.554999999998
2022-03-02 09:00:00+00:00,13755.731,13840.103,13718.5,13802.776999999998
2022-03-02 09:30:00+00:00,13803.009999999998,13945.55,13786.005,13932.5
2022-03-02 10:00:00+00:00,13931.5,13971.0,13896.505,13966.51
2022-03-02 10:30:00+00:00,13965.711,13994.935000000001,13905.5,13926.515000000003
2022-03-02 11:00:00+00:00,13925.98,13961.995,13898.48,13957.49
2022-03-02 11:30:00+00:00,13957.201000000001,13990.52,13942.059999999998,13977.55
2022-03-02 12:00:00+00:00,13977.203,14027.5,13950.025,13957.984999999997
2022-03-02 12:30:00+00:00,13958.759,13967.525,13894.015000000003,13942.495
2022-03-02 13:00:00+00:00,13942.789,13964.005,13897.495,13913.475
2022-03-02 13:30:00+00:00,13913.103,13919.99,13845.505,13899.5
2022-03-02 14:00:00+00:00,13898.753,13929.0,13890.5,13916.005
2022-03-02 14:30:00+00:00,13915.713,13991.51,13892.054999999998,13961.935000000001
2022-03-02 15:00:00+00:00,13962.779,13993.995,13895.485,13948.015000000003
2022-03-02 15:30:00+00:00,13948.753,14002.429999999998,13927.711,13982.0
2022-03-02 16:00:00+00:00,13981.723000000002,14116.05,13968.009999999998,14021.984999999997
2022-03-02 16:30:00+00:00,14021.0,14099.005,13950.929999999998,14004.495
2022-03-02 17:00:00+00:00,14006.435000000001,14030.575,13989.5,14023.570000000002
2022-03-02 17:30:00+00:00,14023.269,14035.015,14012.99,14026.02
2022-03-02 18:00:00+00:00,14025.759,14081.484999999997,14025.505,14061.05
2022-03-02 18:30:00+00:00,14062.149,14078.02,14039.925,14043.995
2022-03-02 19:00:00+00:00,14046.054999999998,14062.025,14001.49,14018.495
2022-03-02 19:30:00+00:00,14018.001,14033.02,13979.52,13985.484999999997
2022-03-02 20:00:00+00:00,13985.301000000001,13999.015000000003,13956.01,13977.5
2022-03-02 20:30:00+00:00,13978.014000000001,14027.490000000002,13976.425,14013.939000000002
2022-03-02 21:00:00+00:00,14013.495,14019.570000000002,13997.895,14001.115000000002
2022-03-02 23:00:00+00:00,13988.485,14003.965,13977.284999999998,13996.164999999999
2022-03-02 23:30:00+00:00,13996.285999999998,14003.720000000001,13982.684999999998,13996.37
2022-03-03 00:00:00+00:00,13997.229000000001,14003.909999999998,13957.935000000001,13986.51
2022-03-03 00:30:00+00:00,13986.753999999997,13995.51,13960.054999999998,13972.445000000002
2022-03-03 01:00:00+00:00,13972.246000000003,13987.075,13960.925,13964.51
2022-03-03 01:30:00+00:00,13964.226,13970.440000000002,13942.495,13945.495
2022-03-03 02:00:00+00:00,13945.740999999998,13988.5,13944.505,13987.48
