Datetime,Open,High,Low,Close
2012-04-02 05:00:00+00:00,6946.83,6946.83,6946.83,6946.83
2012-04-02 07:00:00+00:00,6973.99,7013.5199999999995,6969.17,6998.469999999999
2012-04-02 07:30:00+00:00,6998.82,7024.26,6987.6,7021.089999999999
2012-04-02 08:00:00+00:00,7020.95,7024.969999999999,7000.0,7000.35
2012-04-02 08:30:00+00:00,7000.530000000001,7000.530000000001,6911.7300000000005,6939.05
2012-04-02 09:00:00+00:00,6939.38,6960.889999999999,6930.01,6956.32
2012-04-02 09:30:00+00:00,6956.2699999999995,6974.780000000001,6952.55,6973.2699999999995
2012-04-02 10:00:00+00:00,6973.24,6974.110000000001,6953.88,6953.88
2012-04-02 10:30:00+00:00,6953.88,6967.05,6951.83,6952.089999999999
2012-04-02 11:00:00+00:00,6952.089999999999,6963.219999999999,6937.49,6938.530000000001
2012-04-02 11:30:00+00:00,6938.9,6952.1,6926.110000000001,6941.43
2012-04-02 12:00:00+00:00,6941.55,6944.49,6924.589999999999,6943.82
2012-04-02 12:30:00+00:00,6943.839999999999,6960.5,6939.7699999999995,6955.85
2012-04-02 13:00:00+00:00,6955.75,6956.160000000001,6942.12,6950.280000000001
2012-04-02 13:30:00+00:00,6949.95,6955.8,6928.62,6945.43
2012-04-02 14:00:00+00:00,6944.62,6993.35,6934.93,6992.030000000001
2012-04-02 14:30:00+00:00,6991.95,6992.88,6966.07,6974.5199999999995
2012-04-02 15:00:00+00:00,6974.539999999999,7055.58,6973.7300000000005,7053.19
2012-04-02 15:30:00+00:00,7052.710000000001,7057.2,7051.9800000000005,7056.65
2012-04-02 16:30:00+00:00,7056.65,7056.65,7056.65,7056.65
2012-04-02 17:00:00+00:00,7056.65,7056.65,7056.65,7056.65
2012-04-02 20:30:00+00:00,7056.65,7056.65,7056.65,7056.65
2012-04-03 02:00:00+00:00,7056.65,7056.65,7056.65,7056.65
2012-04-03 07:00:00+00:00,7053.910000000001,7070.94,7048.969999999999,7063.7300000000005
2012-04-03 07:30:00+00:00,7063.82,7074.389999999999,7056.969999999999,7058.08
2012-04-03 08:00:00+00:00,7057.99,7081.06,7049.82,7058.94
2012-04-03 08:30:00+00:00,7059.089999999999,7064.610000000001,7042.030000000001,7046.75
2012-04-03 09:00:00+00:00,7046.74,7062.4800000000005,7035.460000000001,7058.49
2012-04-03 09:30:00+00:00,7056.75,7067.94,7044.389999999999,7049.710000000001
2012-04-03 10:00:00+00:00,7049.63,7060.33,7044.37,7058.13
2012-04-03 10:30:00+00:00,7058.44,7058.75,7042.17,7046.860000000001
2012-04-03 11:00:00+00:00,7046.81,7053.289999999999,7029.87,7029.87
2012-04-03 11:30:00+00:00,7027.76,7039.07,7026.05,7026.9
2012-04-03 12:00:00+00:00,7026.94,7044.460000000001,7026.88,7039.030000000001
2012-04-03 12:30:00+00:00,7038.789999999999,7041.530000000001,7023.75,7039.69
2012-04-03 13:00:00+00:00,7039.4800000000005,7053.789999999999,7035.530000000001,7049.12
2012-04-03 13:30:00+00:00,7050.639999999999,7055.710000000001,7031.1,7038.280000000001
2012-04-03 14:00:00+00:00,7038.19,7047.88,7005.030000000001,7020.24
2012-04-03 14:30:00+00:00,7020.3,7049.01,7019.860000000001,7042.31
2012-04-03 15:00:00+00:00,7042.15,7042.339999999999,6991.42,6991.42
2012-04-03 15:30:00+00:00,6991.37,6996.289999999999,6981.210000000001,6982.280000000001
2012-04-03 16:30:00+00:00,6982.280000000001,6982.280000000001,6982.280000000001,6982.280000000001
2012-04-03 17:00:00+00:00,6982.280000000001,6982.280000000001,6982.280000000001,6982.280000000001
2012-04-03 20:30:00+00:00,6982.280000000001,6982.280000000001,6982.280000000001,6982.280000000001
2012-04-03 23:30:00+00:00,6982.280000000001,6982.280000000001,6982.280000000001,6982.280000000001
2012-04-04 07:00:00+00:00,6940.610000000001,6944.4,6902.06,6902.06
2012-04-04 07:30:00+00:00,6902.210000000001,6902.4800000000005,6881.589999999999,6892.389999999999
2012-04-04 08:00:00+00:00,6892.35,6910.63,6880.24,6901.99
2012-04-04 08:30:00+00:00,6902.030000000001,6907.8,6855.030000000001,6858.93
2012-04-04 09:00:00+00:00,6858.9800000000005,6875.24,6851.5199999999995,6868.62
2012-04-04 09:30:00+00:00,6868.539999999999,6871.33,6855.9800000000005,6864.469999999999
2012-04-04 10:00:00+00:00,6864.45,6867.43,6849.839999999999,6862.38
2012-04-04 10:30:00+00:00,6862.280000000001,6872.93,6853.789999999999,6856.83
2012-04-04 11:00:00+00:00,6855.58,6857.5,6841.8,6851.360000000001
2012-04-04 11:30:00+00:00,6851.32,6863.389999999999,6850.67,6854.5
2012-04-04 12:00:00+00:00,6854.9,6864.07,6846.030000000001,6851.58
2012-04-04 12:30:00+00:00,6851.55,6851.67,6822.33,6831.31
2012-04-04 13:00:00+00:00,6831.25,6838.7699999999995,6826.69,6830.3
2012-04-04 13:30:00+00:00,6830.74,6846.92,6816.410000000001,6843.4
2012-04-04 14:00:00+00:00,6843.2300000000005,6843.55,6794.1,6801.360000000001
2012-04-04 14:30:00+00:00,6801.38,6810.1,6773.139999999999,6782.08
2012-04-04 15:00:00+00:00,6781.51,6800.76,6775.44,6780.1
2012-04-04 15:30:00+00:00,6780.08,6784.06,6772.95,6784.06
2012-04-04 16:30:00+00:00,6784.06,6784.06,6784.06,6784.06
2012-04-04 17:30:00+00:00,6784.06,6784.06,6784.06,6784.06
2012-04-04 19:30:00+00:00,6784.06,6784.06,6784.06,6784.06
2012-04-04 21:00:00+00:00,6784.06,6784.06,6784.06,6784.06
2012-04-05 07:00:00+00:00,6817.85,6825.19,6804.1,6814.44
2012-04-05 07:30:00+00:00,6814.589999999999,6830.710000000001,6802.4,6828.139999999999
2012-04-05 08:00:00+00:00,6827.719999999999,6831.360000000001,6802.87,6805.07
2012-04-05 08:30:00+00:00,6804.76,6804.76,6746.58,6770.839999999999
2012-04-05 09:00:00+00:00,6770.7699999999995,6787.219999999999,6753.92,6764.74
2012-04-05 09:30:00+00:00,6764.780000000001,6765.889999999999,6700.06,6710.76
2012-04-05 10:00:00+00:00,6710.360000000001,6710.530000000001,6685.8,6708.33
2012-04-05 10:30:00+00:00,6708.32,6722.660000000001,6697.4800000000005,6721.660000000001
2012-04-05 11:00:00+00:00,6721.530000000001,6731.37,6714.87,6727.19
2012-04-05 11:30:00+00:00,6727.55,6734.2,6703.7300000000005,6732.460000000001
2012-04-05 12:00:00+00:00,6732.56,6732.56,6703.030000000001,6708.910000000001
2012-04-05 12:30:00+00:00,6708.05,6730.62,6708.05,6721.19
2012-04-05 13:00:00+00:00,6721.0199999999995,6728.960000000001,6714.62,6727.969999999999
2012-04-05 13:30:00+00:00,6727.45,6761.31,6723.06,6750.35
2012-04-05 14:00:00+00:00,6750.460000000001,6780.63,6750.2300000000005,6767.0
2012-04-05 14:30:00+00:00,6767.05,6786.06,6754.969999999999,6779.410000000001
2012-04-05 15:00:00+00:00,6780.58,6791.030000000001,6776.58,6780.33
2012-04-05 15:30:00+00:00,6780.58,6780.94,6775.26,6775.26
2012-04-05 16:30:00+00:00,6775.26,6775.26,6775.26,6775.26
2012-04-05 17:30:00+00:00,6775.26,6775.26,6775.26,6775.26
2012-04-05 21:30:00+00:00,6775.26,6775.26,6775.26,6775.26
2012-04-06 14:00:00+00:00,6775.26,6775.26,6775.26,6775.26
2012-04-09 05:00:00+00:00,6775.26,6775.26,6775.26,6775.26
2012-04-10 02:30:00+00:00,6775.26,6775.26,6775.26,6775.26
2012-04-10 07:00:00+00:00,6694.719999999999,6709.88,6674.38,6680.789999999999
2012-04-10 07:30:00+00:00,6680.139999999999,6703.219999999999,6667.889999999999,6701.389999999999
2012-04-10 08:00:00+00:00,6701.45,6725.76,6691.82,6722.969999999999
2012-04-10 08:30:00+00:00,6722.95,6730.94,6715.06,6718.5199999999995
2012-04-10 09:00:00+00:00,6718.660000000001,6737.92,6717.7,6734.62
2012-04-10 09:30:00+00:00,6734.49,6737.92,6720.1,6727.17
2012-04-10 10:00:00+00:00,6727.15,6727.49,6708.7,6719.87
2012-04-10 10:30:00+00:00,6719.8,6727.17,6700.639999999999,6702.339999999999
2012-04-10 11:00:00+00:00,6702.44,6708.13,6697.9800000000005,6702.01
2012-04-10 11:30:00+00:00,6702.06,6710.8,6694.88,6709.44
2012-04-10 12:00:00+00:00,6709.15,6718.780000000001,6698.63,6709.639999999999
2012-04-10 12:30:00+00:00,6709.639999999999,6717.32,6701.92,6709.55
2012-04-10 13:00:00+00:00,6709.530000000001,6711.43,6693.82,6697.839999999999
2012-04-10 13:30:00+00:00,6696.17,6719.76,6693.87,6702.26
2012-04-10 14:00:00+00:00,6702.35,6709.110000000001,6665.74,6684.539999999999
2012-04-10 14:30:00+00:00,6684.639999999999,6685.58,6654.35,6657.969999999999
2012-04-10 15:00:00+00:00,6658.08,6661.25,6623.9800000000005,6629.51
2012-04-10 15:30:00+00:00,6629.2,6629.31,6606.43,6606.43
2012-04-10 16:30:00+00:00,6606.43,6606.43,6606.43,6606.43
2012-04-10 21:30:00+00:00,6606.43,6606.43,6606.43,6606.43
2012-04-10 22:30:00+00:00,6606.43,6606.43,6606.43,6606.43
2012-04-11 07:00:00+00:00,6628.660000000001,6659.389999999999,6625.969999999999,6653.2699999999995
2012-04-11 07:30:00+00:00,6653.0,6657.030000000001,6603.07,6613.969999999999
2012-04-11 08:00:00+00:00,6613.719999999999,6657.33,6604.639999999999,6657.33
2012-04-11 08:30:00+00:00,6657.83,6668.06,6645.139999999999,6649.82
2012-04-11 09:00:00+00:00,6649.76,6672.87,6648.95,6669.62
2012-04-11 09:30:00+00:00,6669.7699999999995,6690.2300000000005,6659.610000000001,6688.19
2012-04-11 10:00:00+00:00,6688.2699999999995,6692.57,6680.139999999999,6684.37
2012-04-11 10:30:00+00:00,6684.18,6698.12,6680.07,6698.12
2012-04-11 11:00:00+00:00,6699.8,6702.87,6690.74,6699.81
2012-04-11 11:30:00+00:00,6699.82,6701.530000000001,6677.2300000000005,6680.88
2012-04-11 12:00:00+00:00,6680.55,6695.280000000001,6675.83,6693.039999999999
2012-04-11 12:30:00+00:00,6692.860000000001,6710.26,6692.139999999999,6704.339999999999
2012-04-11 13:00:00+00:00,6704.389999999999,6712.2300000000005,6694.610000000001,6707.389999999999
2012-04-11 13:30:00+00:00,6707.17,6708.210000000001,6678.25,6691.039999999999
2012-04-11 14:00:00+00:00,6690.87,6719.539999999999,6690.62,6711.530000000001
2012-04-11 14:30:00+00:00,6711.639999999999,6722.5199999999995,6679.57,6689.219999999999
2012-04-11 15:00:00+00:00,6689.25,6689.3,6657.910000000001,6662.860000000001
2012-04-11 15:30:00+00:00,6663.389999999999,6674.7300000000005,6663.389999999999,6674.7300000000005
2012-04-11 16:30:00+00:00,6674.7300000000005,6674.7300000000005,6674.7300000000005,6674.7300000000005
2012-04-11 17:00:00+00:00,6674.7300000000005,6674.7300000000005,6674.7300000000005,6674.7300000000005
2012-04-11 20:00:00+00:00,6674.7300000000005,6674.7300000000005,6674.7300000000005,6674.7300000000005
2012-04-11 21:00:00+00:00,6674.7300000000005,6674.7300000000005,6674.7300000000005,6674.7300000000005
2012-04-12 07:00:00+00:00,6710.37,6729.2,6695.94,6719.69
2012-04-12 07:30:00+00:00,6719.51,6719.51,6669.9,6684.15
2012-04-12 08:00:00+00:00,6684.2,6719.33,6684.2,6719.030000000001
2012-04-12 08:30:00+00:00,6718.82,6738.67,6703.94,6704.860000000001
2012-04-12 09:00:00+00:00,6704.69,6712.12,6661.95,6685.24
2012-04-12 09:30:00+00:00,6684.960000000001,6698.2,6675.94,6676.9
2012-04-12 10:00:00+00:00,6676.530000000001,6707.57,6669.88,6706.719999999999
2012-04-12 10:30:00+00:00,6706.710000000001,6718.08,6703.289999999999,6710.37
2012-04-12 11:00:00+00:00,6710.5,6713.58,6705.08,6710.25
2012-04-12 11:30:00+00:00,6710.63,6727.07,6709.82,6714.88
2012-04-12 12:00:00+00:00,6715.07,6723.08,6688.030000000001,6697.789999999999
2012-04-12 12:30:00+00:00,6695.780000000001,6695.780000000001,6651.81,6677.55
2012-04-12 13:00:00+00:00,6677.44,6682.789999999999,6665.62,6675.8
2012-04-12 13:30:00+00:00,6675.81,6722.210000000001,6670.589999999999,6717.57
2012-04-12 14:00:00+00:00,6717.2300000000005,6725.539999999999,6705.08,6721.07
2012-04-12 14:30:00+00:00,6721.030000000001,6754.19,6719.08,6748.639999999999
2012-04-12 15:00:00+00:00,6750.19,6761.780000000001,6746.589999999999,6746.589999999999
2012-04-12 15:30:00+00:00,6745.7699999999995,6746.75,6743.24,6743.24
2012-04-12 16:30:00+00:00,6743.24,6743.24,6743.24,6743.24
2012-04-12 21:30:00+00:00,6743.24,6743.24,6743.24,6743.24
2012-04-13 07:00:00+00:00,6732.07,6743.01,6708.860000000001,6711.910000000001
2012-04-13 07:30:00+00:00,6711.69,6734.99,6703.33,6717.63
2012-04-13 08:00:00+00:00,6717.530000000001,6717.530000000001,6670.969999999999,6670.969999999999
2012-04-13 08:30:00+00:00,6670.45,6687.12,6663.360000000001,6677.58
2012-04-13 09:00:00+00:00,6679.139999999999,6680.08,6659.75,6676.339999999999
2012-04-13 09:30:00+00:00,6676.07,6686.3,6672.719999999999,6683.0
2012-04-13 10:00:00+00:00,6682.910000000001,6699.93,6673.5,6699.32
2012-04-13 10:30:00+00:00,6699.219999999999,6717.37,6691.4,6713.280000000001
2012-04-13 11:00:00+00:00,6713.18,6716.67,6698.37,6709.1
2012-04-13 11:30:00+00:00,6708.8,6711.87,6682.65,6684.17
2012-04-13 12:00:00+00:00,6684.38,6689.719999999999,6662.860000000001,6671.74
2012-04-13 12:30:00+00:00,6671.43,6695.51,6664.5199999999995,6693.95
2012-04-13 13:00:00+00:00,6694.01,6697.4800000000005,6680.85,6683.710000000001
2012-04-13 13:30:00+00:00,6684.460000000001,6684.610000000001,6607.69,6610.9800000000005
2012-04-13 14:00:00+00:00,6609.639999999999,6614.15,6553.3099999999995,6578.56
2012-04-13 14:30:00+00:00,6578.93,6589.110000000001,6561.7699999999995,6589.110000000001
2012-04-13 15:00:00+00:00,6589.12,6605.62,6576.860000000001,6584.160000000001
2012-04-13 15:30:00+00:00,6583.7300000000005,6584.789999999999,6581.56,6583.9
2012-04-13 16:30:00+00:00,6583.9,6583.9,6583.9,6583.9
