Datetime,Open,High,Low,Close
2023-09-01 00:00:00+00:00,15958.081,15980.064999999999,15955.920000000002,15978.990000000002
2023-09-01 00:30:00+00:00,15978.744,15991.01,15978.0,15982.005
2023-09-01 01:00:00+00:00,15982.256,15999.525,15982.256,15997.01
2023-09-01 01:30:00+00:00,15997.260999999999,15999.55,15979.485,15995.95
2023-09-01 02:00:00+00:00,15996.231,16006.52,15995.925,15999.940000000002
2023-09-01 02:30:00+00:00,16000.256,16001.52,15986.575,15989.495
2023-09-01 03:00:00+00:00,15989.735999999999,15992.054999999998,15987.505,15988.515000000003
2023-09-01 03:30:00+00:00,15988.746000000003,15995.0,15986.98,15991.484999999997
2023-09-01 04:00:00+00:00,15991.735999999999,16002.564999999999,15991.735999999999,16001.475
2023-09-01 04:30:00+00:00,16001.735999999999,16001.995,15995.0,15996.509999999998
2023-09-01 05:00:00+00:00,15996.951000000001,15998.49,15991.990000000002,15994.45
2023-09-01 05:30:00+00:00,15994.003999999997,15994.515,15979.48,15983.48
2023-09-01 06:00:00+00:00,15983.756,15985.01,15943.509999999998,15944.495
2023-09-01 06:30:00+00:00,15944.806,15956.984999999997,15923.0,15951.0
2023-09-01 07:00:00+00:00,15950.985,15952.005,15905.445000000002,15937.49
2023-09-01 07:30:00+00:00,15937.899,15979.564999999999,15934.440000000002,15974.929999999998
2023-09-01 08:00:00+00:00,15975.269,15980.484999999997,15932.975,15948.0
2023-09-01 08:30:00+00:00,15947.485,15956.505,15930.425,15942.01
2023-09-01 09:00:00+00:00,15941.98,15986.49,15937.99,15977.570000000002
2023-09-01 09:30:00+00:00,15976.5,15983.525,15930.425,15934.515000000003
2023-09-01 10:00:00+00:00,15933.935000000001,15947.399,15918.495,15938.495
2023-09-01 10:30:00+00:00,15938.02,15956.0,15927.925,15929.505
2023-09-01 11:00:00+00:00,15928.505,15946.52,15920.98,15932.485
2023-09-01 11:30:00+00:00,15932.759,15945.269,15914.51,15919.485
2023-09-01 12:00:00+00:00,15918.935000000001,15937.554999999998,15906.55,15923.52
2023-09-01 12:30:00+00:00,15923.749,15948.059999999998,15910.48,15932.05
2023-09-01 13:00:00+00:00,15932.298999999999,15966.025,15922.945000000002,15936.935000000001
2023-09-01 13:30:00+00:00,15936.054999999998,15941.984999999997,15834.990000000002,15867.015
2023-09-01 14:00:00+00:00,15866.929999999998,15908.054999999998,15840.005,15905.429999999998
2023-09-01 14:30:00+00:00,15905.241,15906.51,15854.925,15860.559999999998
2023-09-01 15:00:00+00:00,15860.231,15870.52,15843.49,15846.435000000001
2023-09-01 15:30:00+00:00,15845.5,15851.515000000003,15823.48,15836.0
2023-09-01 16:00:00+00:00,15835.689000000002,15859.575,15829.435000000001,15852.51
2023-09-01 16:30:00+00:00,15852.515000000003,15859.02,15835.48,15847.99
2023-09-01 17:00:00+00:00,15847.728999999998,15849.575,15837.005,15838.490000000002
2023-09-01 17:30:00+00:00,15838.228999999998,15850.575,15837.975,15849.070000000002
2023-09-01 18:00:00+00:00,15848.749,15852.575,15837.495,15841.515
2023-09-01 18:30:00+00:00,15841.249,15852.564999999999,15837.48,15851.475
2023-09-01 19:00:00+00:00,15851.995,15855.570000000002,15845.98,15855.445000000002
2023-09-01 19:30:00+00:00,15857.505,15863.704000000002,15848.495,15862.5
2023-09-01 20:00:00+00:00,15862.425,15862.425,15862.425,15862.425
2023-09-04 00:00:00+00:00,15856.534,15872.015000000003,15855.179999999998,15866.929999999998
2023-09-04 00:30:00+00:00,15867.570000000002,15877.054999999998,15866.505,15873.5
2023-09-04 01:00:00+00:00,15873.253999999997,15878.059999999998,15860.984999999997,15872.0
2023-09-04 01:30:00+00:00,15872.515,15872.515,15854.995,15861.48
2023-09-04 02:00:00+00:00,15861.5,15877.55,15860.929999999998,15874.95
2023-09-04 02:30:00+00:00,15875.244,15883.505,15874.440000000002,15883.005
2023-09-04 03:00:00+00:00,15882.814000000002,15886.525,15877.925,15877.925
2023-09-04 03:30:00+00:00,15878.509,15883.075,15875.935000000001,15882.025
2023-09-04 04:00:00+00:00,15882.259000000002,15884.025,15879.559999999998,15883.015000000003
2023-09-04 04:30:00+00:00,15883.01,15883.570000000002,15878.984999999997,15881.0
2023-09-04 05:00:00+00:00,15880.749,15891.025,15878.435000000001,15888.01
2023-09-04 05:30:00+00:00,15887.769,15891.564999999999,15880.95,15889.0
2023-09-04 06:00:00+00:00,15888.499,15899.525,15881.0,15899.525
2023-09-04 06:30:00+00:00,15899.298999999999,15900.559999999998,15881.495,15891.490000000002
2023-09-04 07:00:00+00:00,15891.439999999999,15933.52,15879.741999999998,15930.99
2023-09-04 07:30:00+00:00,15931.298999999999,15959.515,15917.984999999997,15931.484999999997
2023-09-04 08:00:00+00:00,15932.490000000002,15957.5,15922.945000000002,15942.985
2023-09-04 08:30:00+00:00,15943.397,15946.51,15929.495,15941.484999999997
2023-09-04 09:00:00+00:00,15942.075,15950.757000000001,15930.495,15941.48
2023-09-04 09:30:00+00:00,15942.276999999998,15943.48,15911.425,15919.5
2023-09-04 10:00:00+00:00,15918.711,15934.51,15913.5,15913.5
2023-09-04 10:30:00+00:00,15913.202000000001,15919.52,15905.5,15915.015000000003
2023-09-04 11:00:00+00:00,15915.51,15920.570000000002,15891.95,15894.975
2023-09-04 11:30:00+00:00,15894.751,15901.515000000003,15881.495,15891.5
2023-09-04 12:00:00+00:00,15890.601,15891.515,15867.5,15875.5
2023-09-04 12:30:00+00:00,15875.211,15884.505,15856.48,15875.495
2023-09-04 13:00:00+00:00,15875.201000000001,15881.51,15868.070000000002,15874.425
2023-09-04 13:30:00+00:00,15873.721,15876.0,15860.45,15864.99
2023-09-04 14:00:00+00:00,15864.601,15864.601,15814.429999999998,15817.02
2023-09-04 14:30:00+00:00,15817.002000000002,15823.564999999999,15795.49,15799.064999999999
2023-09-04 15:00:00+00:00,15798.601,15814.51,15796.425,15808.484999999997
2023-09-04 15:30:00+00:00,15809.495,15830.5,15807.48,15821.51
2023-09-04 16:00:00+00:00,15821.685999999998,15829.025,15821.495,15824.475
2023-09-04 16:30:00+00:00,15824.823999999999,15830.505,15824.48,15824.525
2023-09-04 17:00:00+00:00,15824.726,15828.5,15823.475,15826.0
2023-09-04 17:30:00+00:00,15825.814000000002,15826.52,15822.5,15823.015
2023-09-04 18:00:00+00:00,15822.753999999997,15827.5,15822.490000000002,15824.515000000003
2023-09-04 18:30:00+00:00,15824.256,15825.45,15823.429999999998,15824.475
2023-09-04 19:00:00+00:00,15824.235999999999,15826.995,15823.425,15826.01
2023-09-04 19:30:00+00:00,15825.759000000002,15826.075,15823.48,15825.55
2023-09-04 20:00:00+00:00,15825.253999999997,15826.575,15825.005,15826.575
2023-09-04 22:00:00+00:00,15828.279999999999,15830.959999999997,15816.904999999999,15822.105
2023-09-04 22:30:00+00:00,15821.651000000002,15823.959999999997,15817.7,15822.045000000002
2023-09-04 23:00:00+00:00,15822.559,15825.595000000001,15818.540000000003,15824.710000000001
2023-09-04 23:30:00+00:00,15824.304,15830.005,15823.005,15825.584999999997
2023-09-05 00:00:00+00:00,15825.164,15828.309999999998,15807.925,15814.015
