Datetime,Open,High,Low,Close
2012-08-01 07:00:00+00:00,6775.99,6795.3,6771.68,6781.08
2012-08-01 07:30:00+00:00,6781.05,6800.1,6779.2300000000005,6792.4800000000005
2012-08-01 08:00:00+00:00,6792.789999999999,6799.339999999999,6775.389999999999,6775.85
2012-08-01 08:30:00+00:00,6775.660000000001,6778.089999999999,6741.3,6777.01
2012-08-01 09:00:00+00:00,6776.969999999999,6784.4800000000005,6770.83,6772.8
2012-08-01 09:30:00+00:00,6773.32,6780.32,6770.0199999999995,6777.780000000001
2012-08-01 10:00:00+00:00,6777.410000000001,6782.719999999999,6771.089999999999,6775.25
2012-08-01 10:30:00+00:00,6775.280000000001,6777.360000000001,6758.860000000001,6762.45
2012-08-01 11:00:00+00:00,6761.07,6764.74,6749.51,6753.94
2012-08-01 11:30:00+00:00,6753.88,6764.110000000001,6752.5199999999995,6760.58
2012-08-01 12:00:00+00:00,6760.56,6769.33,6750.63,6769.33
2012-08-01 12:30:00+00:00,6769.31,6776.5199999999995,6761.37,6769.83
2012-08-01 13:00:00+00:00,6769.81,6780.07,6765.55,6767.219999999999
2012-08-01 13:30:00+00:00,6767.31,6769.469999999999,6753.49,6759.960000000001
2012-08-01 14:00:00+00:00,6759.530000000001,6773.530000000001,6741.639999999999,6759.33
2012-08-01 14:30:00+00:00,6759.410000000001,6774.57,6750.88,6752.389999999999
2012-08-01 15:00:00+00:00,6752.32,6758.99,6735.889999999999,6758.9800000000005
2012-08-01 15:30:00+00:00,6758.910000000001,6759.289999999999,6754.460000000001,6754.460000000001
2012-08-01 16:30:00+00:00,6754.460000000001,6754.460000000001,6754.460000000001,6754.460000000001
2012-08-01 17:00:00+00:00,6754.460000000001,6754.460000000001,6754.460000000001,6754.460000000001
2012-08-01 20:30:00+00:00,6754.460000000001,6754.460000000001,6754.460000000001,6754.460000000001
2012-08-02 02:30:00+00:00,6754.460000000001,6754.460000000001,6754.460000000001,6754.460000000001
2012-08-02 07:00:00+00:00,6756.160000000001,6765.0199999999995,6740.589999999999,6759.81
2012-08-02 07:30:00+00:00,6760.0,6762.210000000001,6749.7300000000005,6749.92
2012-08-02 08:00:00+00:00,6749.82,6750.7699999999995,6719.5,6731.31
2012-08-02 08:30:00+00:00,6731.68,6753.43,6731.68,6746.62
2012-08-02 09:00:00+00:00,6746.660000000001,6782.43,6743.9800000000005,6773.839999999999
2012-08-02 09:30:00+00:00,6773.9,6807.93,6766.339999999999,6799.93
2012-08-02 10:00:00+00:00,6799.99,6804.43,6790.860000000001,6800.039999999999
2012-08-02 10:30:00+00:00,6800.1,6806.4800000000005,6791.25,6805.610000000001
2012-08-02 11:00:00+00:00,6804.660000000001,6817.45,6791.660000000001,6795.44
2012-08-02 11:30:00+00:00,6795.63,6806.8,6767.960000000001,6789.4800000000005
2012-08-02 12:00:00+00:00,6789.710000000001,6811.01,6787.889999999999,6797.2300000000005
2012-08-02 12:30:00+00:00,6795.19,6853.51,6615.31,6630.75
2012-08-02 13:00:00+00:00,6628.76,6662.7699999999995,6617.789999999999,6638.35
2012-08-02 13:30:00+00:00,6638.360000000001,6664.63,6625.08,6660.0199999999995
